x	y	group
851.75	235.75	64201
851.75	236.25	64201
852.75	236.25	64201
854.75	238.25	64201
854.75	239.25	64201
855.25	239.25	64201
855.75	238.75	64201
856.25	238.75	64201
856.25	239.75	64201
857.25	240.75	64201
857.25	241.75	64201
858.25	241.75	64201
860.25	243.75	64201
861.25	243.75	64201
862.75	245.25	64201
863.75	245.25	64201
864.25	245.75	64201
864.75	245.75	64201
864.75	244.25	64201
860.75	240.25	64201
859.75	240.25	64201
859.25	239.75	64201
859.25	239.25	64201
859.75	238.75	64201
859.75	238.25	64201
857.25	235.75	64201
857.25	235.25	64201
858.25	234.25	64201
858.25	233.75	64201
857.25	233.75	64201
856.25	232.75	64201
855.25	232.75	64201
855.25	232.25	64201
855.75	231.75	64201
856.25	231.75	64201
857.25	232.75	64201
857.75	232.75	64201
857.75	232.25	64201
856.25	230.75	64201
855.75	230.75	64201
855.25	231.25	64201
854.25	231.25	64201
854.25	232.25	64201
852.75	233.75	64201
852.75	234.75	64201
851.75	235.75	64201
