x	y	group
3340.75	142.75	24613
3340.75	143.25	24613
3341.75	144.25	24613
3342.75	144.25	24613
3343.25	144.75	24613
3343.75	144.75	24613
3344.25	144.25	24613
3344.25	143.25	24613
3344.75	143.25	24613
3346.75	145.25	24613
3346.75	145.75	24613
3346.25	146.25	24613
3345.75	146.25	24613
3345.25	145.75	24613
3344.75	145.75	24613
3344.75	146.25	24613
3345.75	147.25	24613
3346.75	147.25	24613
3346.75	148.25	24613
3347.75	148.25	24613
3348.25	148.75	24613
3348.75	148.75	24613
3349.25	148.25	24613
3349.75	148.25	24613
3350.75	149.25	24613
3350.75	150.25	24613
3351.25	150.75	24613
3351.25	151.75	24613
3352.25	151.75	24613
3352.25	152.75	24613
3353.25	153.75	24613
3353.75	153.75	24613
3353.75	153.25	24613
3353.25	152.75	24613
3353.25	152.25	24613
3353.75	152.25	24613
3354.75	153.25	24613
3355.25	153.25	24613
3355.75	152.75	24613
3356.25	152.75	24613
3356.75	153.25	24613
3357.25	153.25	24613
3357.25	152.75	24613
3356.75	152.25	24613
3356.75	150.25	24613
3356.25	150.25	24613
3355.75	150.75	24613
3355.25	150.75	24613
3355.25	148.75	24613
3354.25	148.75	24613
3353.75	148.25	24613
3353.75	147.25	24613
3353.25	146.75	24613
3352.75	146.75	24613
3352.75	148.75	24613
3352.25	149.25	24613
3351.75	149.25	24613
3351.75	148.25	24613
3350.75	148.25	24613
3349.75	147.25	24613
3349.75	146.75	24613
3350.75	146.75	24613
3351.25	146.25	24613
3352.25	146.25	24613
3352.25	143.25	24613
3353.25	142.25	24613
3353.75	142.25	24613
3353.75	143.75	24613
3353.25	144.25	24613
3353.25	145.75	24613
3353.75	145.75	24613
3354.25	145.25	24613
3354.25	144.25	24613
3355.25	144.25	24613
3355.25	142.75	24613
3354.75	142.25	24613
3354.75	141.25	24613
3353.75	141.25	24613
3353.75	140.25	24613
3353.25	140.25	24613
3352.75	140.75	24613
3352.75	141.75	24613
3351.75	141.75	24613
3351.75	142.75	24613
3350.75	143.75	24613
3350.75	144.25	24613
3351.25	144.75	24613
3351.25	145.25	24613
3350.75	145.25	24613
3349.25	143.75	24613
3349.25	142.75	24613
3348.75	142.25	24613
3348.75	140.75	24613
3349.25	140.25	24613
3352.25	140.25	24613
3352.25	139.25	24613
3355.25	139.25	24613
3355.25	137.75	24613
3354.25	137.75	24613
3353.75	137.25	24613
3353.75	136.25	24613
3353.25	136.25	24613
3352.75	136.75	24613
3352.25	136.75	24613
3351.75	136.25	24613
3350.75	136.25	24613
3350.75	135.25	24613
3350.25	134.75	24613
3349.75	134.75	24613
3349.75	135.75	24613
3349.25	135.75	24613
3348.75	135.25	24613
3348.75	134.25	24613
3348.25	134.25	24613
3347.25	135.25	24613
3347.25	135.75	24613
3348.25	135.75	24613
3349.25	136.75	24613
3350.25	136.75	24613
3351.25	137.75	24613
3351.25	138.25	24613
3350.75	138.25	24613
3350.25	137.75	24613
3349.75	137.75	24613
3349.25	138.25	24613
3349.25	139.25	24613
3348.25	139.25	24613
3347.75	139.75	24613
3347.25	139.75	24613
3346.75	139.25	24613
3346.25	139.25	24613
3346.25	140.25	24613
3345.25	140.25	24613
3345.25	141.25	24613
3343.75	142.75	24613
3343.25	142.75	24613
3342.75	142.25	24613
3342.25	142.25	24613
3341.75	142.75	24613
3340.75	142.75	24613
