group	fill	colour
1	#C0B8DD	#F9F9F9
2	#FEFCFC	#FFFFFF
3	#CDC7E4	#FCFCFC
4	#D8D3EA	#FBFBFB
5	#E0DCEE	#FDFDFD
6	#F0EDF7	#FEFEFE
7	#F2F0F8	#FEFEFE
8	#FAF9FC	#FFFFFF
9	#F1EEF7	#FEFEFE
10	#FCFCFD	#FFFFFF
11	#FFFFFF	#FFFFFF
12	#DAB2AD	#FCFCFC
13	#FDFAFA	#FFFFFF
14	#D6D0E9	#FAFAFA
15	#E3DFF0	#FEFEFE
16	#FFFFFF	#FFFFFF
17	#FEFDFD	#FFFFFF
18	#E9E6F3	#FEFEFE
19	#E9E6F3	#FEFEFE
20	#D5D0E8	#FCFCFC
21	#F9F8FC	#FFFFFF
22	#EAE7F4	#FDFDFD
23	#FAF9FC	#FFFFFF
24	#F1E0DE	#FEFEFE
25	#FAF9FC	#FFFFFF
26	#D4CFE8	#FDFDFD
27	#F9F1F0	#FFFFFF
28	#E0DCEE	#FDFDFD
29	#D2CCE7	#FCFCFC
30	#F8F7FB	#FFFFFF
31	#EAE7F4	#FEFEFE
32	#F5F3F9	#FEFEFE
33	#F3F2F9	#FEFEFE
34	#E1DDEF	#FDFDFD
35	#F2F1F8	#FEFEFE
36	#F0EEF7	#FEFEFE
37	#E4E0F0	#FDFDFD
38	#E7E3F2	#FDFDFD
39	#F8F7FB	#FFFFFF
40	#FDFCFE	#FFFFFF
41	#FAF9FC	#FFFFFF
42	#EDEAF5	#FDFDFD
43	#FCFCFE	#FFFFFF
44	#F2F1F8	#FEFEFE
45	#F1EFF8	#FEFEFE
46	#FFFFFF	#FFFFFF
47	#FBF7F6	#FFFFFF
48	#FBF5F5	#FEFEFE
49	#FCF9F8	#FFFFFF
50	#FEFCFC	#FFFFFF
51	#F4E6E5	#FEFEFE
52	#E7E3F2	#FDFDFD
53	#EAE7F4	#FDFDFD
54	#F3F2F9	#FEFEFE
55	#EFEDF7	#FEFEFE
56	#E8E5F3	#FEFEFE
57	#FEFCFC	#FFFFFF
58	#F8F7FB	#FFFFFF
59	#E8E5F2	#FEFEFE
60	#FCFBFD	#FFFFFF
61	#FEFCFC	#FFFFFF
62	#F2F0F8	#FEFEFE
63	#D1CBE6	#FBFBFB
64	#FAF9FC	#FFFFFF
65	#F6F4FA	#FFFFFF
66	#DDD8ED	#FDFDFD
67	#FBFBFD	#FFFFFF
68	#CCC5E3	#F9F9F9
69	#DBD7EC	#FCFCFC
70	#F7EEEC	#FFFFFF
71	#F8F0EF	#FEFEFE
72	#EBE9F4	#FEFEFE
73	#FBFAFD	#FFFFFF
74	#D2CCE7	#FCFCFC
75	#E5E2F1	#FCFCFC
76	#ECE9F4	#FEFEFE
77	#F9F1F0	#FFFFFF
78	#F2F0F8	#FEFEFE
79	#FAF3F2	#FFFFFF
80	#E9E6F3	#FDFDFD
81	#F8EFEE	#FEFEFE
82	#F1EFF8	#FEFEFE
83	#FCFCFE	#FFFFFF
84	#F0DCDA	#FEFEFE
85	#F9F1F0	#FEFEFE
86	#F9F2F1	#FFFFFF
87	#E5E2F1	#FEFEFE
88	#FEFCFC	#FFFFFF
89	#F9F8FC	#FFFFFF
90	#FCFCFD	#FFFFFF
91	#EEECF6	#FDFDFD
92	#F5F4FA	#FEFEFE
93	#F2F0F8	#FEFEFE
94	#FFFEFE	#FFFFFF
