x	y	group
1141.25	338.25	5989
1141.25	338.75	5989
1142.75	340.25	5989
1143.75	340.25	5989
1144.25	340.75	5989
1144.75	340.75	5989
1145.75	339.75	5989
1146.25	339.75	5989
1147.75	341.25	5989
1148.25	341.25	5989
1148.75	340.75	5989
1148.75	339.25	5989
1148.25	338.75	5989
1148.25	337.25	5989
1148.75	336.75	5989
1149.25	336.75	5989
1150.75	338.25	5989
1151.25	338.25	5989
1151.25	337.75	5989
1150.75	337.25	5989
1150.75	336.75	5989
1151.75	335.75	5989
1152.25	335.75	5989
1152.75	336.25	5989
1153.25	336.25	5989
1153.25	335.25	5989
1153.75	334.75	5989
1154.75	334.75	5989
1155.25	334.25	5989
1156.75	334.25	5989
1156.75	335.25	5989
1157.75	336.25	5989
1158.25	336.25	5989
1158.75	335.75	5989
1158.75	335.25	5989
1157.75	334.25	5989
1157.75	333.25	5989
1156.75	333.25	5989
1156.25	332.75	5989
1156.25	331.75	5989
1155.75	331.25	5989
1155.75	330.75	5989
1156.25	330.25	5989
1156.25	329.75	5989
1155.25	329.75	5989
1154.25	328.75	5989
1153.75	328.75	5989
1153.75	329.75	5989
1153.25	330.25	5989
1152.75	330.25	5989
1152.25	329.75	5989
1151.25	329.75	5989
1150.75	329.25	5989
1150.75	328.25	5989
1150.25	328.25	5989
1149.75	328.75	5989
1149.75	329.25	5989
1150.25	329.75	5989
1150.25	330.25	5989
1149.25	330.25	5989
1147.25	332.25	5989
1146.75	332.25	5989
1146.75	330.75	5989
1147.75	330.75	5989
1148.25	330.25	5989
1148.25	329.75	5989
1147.75	329.25	5989
1146.75	329.25	5989
1146.75	328.25	5989
1146.25	327.75	5989
1146.25	327.25	5989
1147.25	326.25	5989
1147.75	326.25	5989
1147.75	328.25	5989
1149.25	328.25	5989
1149.75	327.75	5989
1149.75	326.75	5989
1150.25	326.75	5989
1150.75	327.25	5989
1151.25	327.25	5989
1151.25	326.25	5989
1152.75	326.25	5989
1153.25	326.75	5989
1153.75	326.75	5989
1153.75	326.25	5989
1153.25	325.75	5989
1153.25	325.25	5989
1153.75	324.75	5989
1154.25	324.75	5989
1154.75	325.25	5989
1158.25	325.25	5989
1158.25	324.75	5989
1157.75	324.25	5989
1157.75	322.75	5989
1158.75	322.75	5989
1159.25	322.25	5989
1159.25	321.75	5989
1158.25	321.75	5989
1158.25	321.25	5989
1160.25	319.25	5989
1160.25	318.25	5989
1161.75	318.25	5989
1162.25	318.75	5989
1162.75	318.75	5989
1162.75	317.75	5989
1163.75	317.75	5989
1164.25	317.25	5989
1164.25	315.25	5989
1164.75	314.75	5989
1165.75	314.75	5989
1165.75	313.75	5989
1166.25	313.75	5989
1166.75	314.25	5989
1167.25	314.25	5989
1167.75	313.75	5989
1168.25	313.75	5989
1169.75	315.25	5989
1170.75	315.25	5989
1170.75	316.25	5989
1171.75	316.25	5989
1172.25	316.75	5989
1173.25	316.75	5989
1173.75	317.25	5989
1174.25	317.25	5989
1174.75	316.75	5989
1175.75	316.75	5989
1175.75	316.25	5989
1175.25	315.75	5989
1175.25	315.25	5989
1175.75	315.25	5989
1177.25	316.75	5989
1177.75	316.75	5989
1177.75	316.25	5989
1176.25	314.75	5989
1176.25	314.25	5989
1176.75	313.75	5989
1178.25	313.75	5989
1178.25	314.25	5989
1177.75	314.75	5989
1177.75	315.25	5989
1178.75	315.25	5989
1179.25	315.75	5989
1179.75	315.75	5989
1180.25	315.25	5989
1180.25	314.75	5989
1179.25	313.75	5989
1179.25	313.25	5989
1181.25	313.25	5989
1182.25	312.25	5989
1184.25	312.25	5989
1185.25	311.25	5989
1185.25	310.75	5989
1184.25	310.75	5989
1184.25	309.75	5989
1183.75	309.25	5989
1183.75	308.25	5989
1182.75	308.25	5989
1182.75	307.25	5989
1180.25	304.75	5989
1179.25	304.75	5989
1178.25	303.75	5989
1178.25	301.25	5989
1178.75	300.75	5989
