x	y	group
1118.25	430.25	62004
1118.25	430.75	62004
1118.75	431.25	62004
1119.25	431.25	62004
1119.25	430.25	62004
1120.75	430.25	62004
1121.75	431.25	62004
1122.25	431.25	62004
1122.25	430.75	62004
1120.75	429.25	62004
1120.75	428.75	62004
1121.75	427.75	62004
1122.25	427.75	62004
1122.75	428.25	62004
1122.75	429.25	62004
1123.75	429.25	62004
1124.75	430.25	62004
1126.25	430.25	62004
1126.25	428.75	62004
1125.25	427.75	62004
1124.75	427.75	62004
1124.25	428.25	62004
1123.75	428.25	62004
1122.75	427.25	62004
1122.75	426.75	62004
1123.25	426.25	62004
1123.75	426.25	62004
1123.75	427.25	62004
1124.25	427.25	62004
1124.75	426.75	62004
1124.75	426.25	62004
1124.25	425.75	62004
1124.25	424.75	62004
1123.75	424.25	62004
1123.25	424.25	62004
1122.75	424.75	62004
1122.25	424.75	62004
1121.75	424.25	62004
1121.75	423.75	62004
1122.75	423.75	62004
1123.25	423.25	62004
1123.75	423.25	62004
1125.75	425.25	62004
1125.75	426.25	62004
1126.75	426.25	62004
1127.75	427.25	62004
1130.25	427.25	62004
1131.75	425.75	62004
1132.75	425.75	62004
1132.75	425.25	62004
1131.25	423.75	62004
1130.25	423.75	62004
1130.25	421.75	62004
1129.75	421.75	62004
1128.75	422.75	62004
1128.25	422.75	62004
1127.75	422.25	62004
1127.25	422.25	62004
1127.25	422.75	62004
1128.25	423.75	62004
1128.25	424.75	62004
1128.75	424.75	62004
1129.25	424.25	62004
1129.75	424.25	62004
1130.25	424.75	62004
1130.25	425.25	62004
1129.75	425.75	62004
1128.75	425.75	62004
1128.25	426.25	62004
1127.75	426.25	62004
1125.25	423.75	62004
1125.25	423.25	62004
1126.75	421.75	62004
1126.75	419.75	62004
1127.25	419.25	62004
1127.25	418.75	62004
1126.75	418.25	62004
1126.25	418.25	62004
1126.25	419.25	62004
1125.25	419.25	62004
1124.25	420.25	62004
1123.25	420.25	62004
1123.25	420.75	62004
1123.75	421.25	62004
1123.75	421.75	62004
1122.75	422.75	62004
1121.75	422.75	62004
1120.75	423.75	62004
1120.75	425.25	62004
1121.75	425.25	62004
1121.75	426.75	62004
1121.25	426.75	62004
1120.25	425.75	62004
1119.25	425.75	62004
1119.25	424.75	62004
1118.75	424.25	62004
1118.25	424.25	62004
1118.25	425.75	62004
1119.25	426.75	62004
1119.25	427.25	62004
1118.75	427.75	62004
1118.75	428.25	62004
1119.25	428.75	62004
1119.25	429.25	62004
1118.25	430.25	62004
