x	y	group
974.25	470.25	17907
974.25	470.75	17907
975.25	471.75	17907
975.75	471.75	17907
976.25	471.25	17907
976.25	468.25	17907
976.75	467.75	17907
977.25	467.75	17907
977.25	468.75	17907
977.75	468.75	17907
978.25	468.25	17907
978.25	467.75	17907
977.75	467.25	17907
977.75	466.75	17907
978.25	466.25	17907
978.75	466.25	17907
978.75	467.25	17907
979.75	467.25	17907
979.75	468.25	17907
981.75	470.25	17907
982.25	470.25	17907
982.75	469.75	17907
983.25	469.75	17907
983.75	470.25	17907
983.75	471.25	17907
985.25	471.25	17907
987.75	468.75	17907
988.25	468.75	17907
988.25	469.75	17907
989.25	470.75	17907
989.75	470.75	17907
990.75	469.75	17907
991.25	469.75	17907
991.25	470.75	17907
991.75	471.25	17907
991.75	471.75	17907
991.25	472.25	17907
991.25	474.25	17907
990.75	474.75	17907
990.75	475.25	17907
992.75	477.25	17907
992.75	477.75	17907
992.25	478.25	17907
991.75	478.25	17907
991.75	477.25	17907
990.75	476.25	17907
990.25	476.25	17907
989.25	477.25	17907
989.25	477.75	17907
989.75	478.25	17907
989.75	479.25	17907
990.25	479.75	17907
991.75	479.75	17907
992.25	479.25	17907
992.75	479.25	17907
992.75	479.75	17907
992.25	480.25	17907
992.25	480.75	17907
992.75	481.25	17907
992.75	481.75	17907
992.25	482.25	17907
991.25	482.25	17907
990.75	482.75	17907
990.75	483.25	17907
991.75	484.25	17907
992.25	484.25	17907
992.75	483.75	17907
992.75	482.75	17907
993.25	482.25	17907
994.25	482.25	17907
994.75	481.75	17907
995.75	481.75	17907
996.25	481.25	17907
996.25	480.75	17907
995.25	480.75	17907
994.75	480.25	17907
994.75	479.75	17907
995.75	478.75	17907
995.75	477.75	17907
996.25	477.75	17907
996.75	478.25	17907
996.75	480.25	17907
997.75	480.25	17907
997.75	480.75	17907
996.75	481.75	17907
996.75	482.25	17907
997.25	482.75	17907
997.25	483.75	17907
998.25	483.75	17907
998.25	484.25	17907
997.75	484.75	17907
997.25	484.75	17907
996.25	483.75	17907
996.25	482.75	17907
995.75	482.75	17907
995.25	483.25	17907
994.25	483.25	17907
994.25	484.25	17907
993.25	484.25	17907
992.25	485.25	17907
992.25	485.75	17907
993.75	485.75	17907
994.25	485.25	17907
994.75	485.25	17907
994.75	486.25	17907
995.75	486.25	17907
995.75	488.25	17907
996.75	489.25	17907
996.75	490.25	17907
997.25	490.25	17907
998.75	488.75	17907
999.25	488.75	17907
999.75	489.25	17907
1000.25	489.25	17907
1001.25	488.25	17907
1001.25	487.75	17907
1000.25	486.75	17907
1000.25	486.25	17907
1001.25	485.25	17907
1001.25	484.25	17907
1001.75	484.25	17907
1002.75	485.25	17907
1003.25	485.25	17907
1003.75	484.75	17907
1003.75	484.25	17907
1003.25	483.75	17907
1003.25	483.25	17907
1003.75	482.75	17907
1003.75	482.25	17907
1003.25	481.75	17907
1002.75	481.75	17907
1002.25	482.25	17907
1000.75	482.25	17907
999.25	480.75	17907
999.25	479.25	17907
1000.25	479.25	17907
1000.25	478.25	17907
1000.75	478.25	17907
1001.25	478.75	17907
1001.25	479.75	17907
1002.25	480.75	17907
1002.75	480.75	17907
1003.25	480.25	17907
1003.25	479.75	17907
1002.75	479.25	17907
1002.75	477.25	17907
1000.75	475.25	17907
998.75	475.25	17907
998.75	474.75	17907
999.25	474.25	17907
999.25	473.75	17907
998.75	473.25	17907
998.75	472.75	17907
999.25	472.75	17907
999.75	473.25	17907
1000.75	473.25	17907
1001.25	473.75	17907
1001.25	474.75	17907
1002.75	474.75	17907
1003.25	474.25	17907
1003.25	473.25	17907
1003.75	472.75	17907
1005.75	472.75	17907
1006.25	472.25	17907
1006.75	472.25	17907
1008.25	473.75	17907
1008.75	473.75	17907
