group	fill	colour
1	#F7F5FA	#FEFEFE
2	#E0DCEE	#FCFCFC
3	#EEECF6	#FEFEFE
4	#F5F4FA	#FEFEFE
5	#F4E5E3	#FEFEFE
6	#F9F8FC	#FFFFFF
7	#FAF4F3	#FFFFFF
8	#E4E1F0	#FDFDFD
9	#E0DCEE	#FCFCFC
10	#F6EBE9	#FEFEFE
11	#F2F0F8	#FEFEFE
12	#FCFCFE	#FFFFFF
13	#F6F5FA	#FFFFFF
14	#F4F3F9	#FFFFFF
15	#FDFAFA	#FFFFFF
16	#ECE9F5	#FDFDFD
17	#F9F8FC	#FFFFFF
18	#FDFDFE	#FFFFFF
19	#EBD3D0	#FCFCFC
20	#F3F1F8	#FEFEFE
21	#D4CFE8	#FDFDFD
22	#F6F5FA	#FFFFFF
23	#DDD9ED	#FCFCFC
24	#D4CFE8	#FCFCFC
25	#FBFAFD	#FFFFFF
26	#EFECF6	#FEFEFE
27	#FFFFFF	#FFFFFF
28	#F9F1F0	#FEFEFE
29	#CF9D97	#FCFCFC
30	#F5F4FA	#FFFFFF
31	#FAF3F2	#FEFEFE
32	#FBF6F5	#FFFFFF
33	#FAFAFC	#FFFFFF
34	#F9F8FC	#FFFFFF
35	#F6F5FA	#FEFEFE
36	#FAF3F2	#FEFEFE
37	#DBD6EB	#FBFBFB
38	#F5F3FA	#FFFFFF
39	#F5F3F9	#FFFFFF
40	#E3DFF0	#FEFEFE
41	#EFECF6	#FEFEFE
42	#FBFAFD	#FFFFFF
43	#FDFBFB	#FFFFFF
44	#F0DDDA	#FEFEFE
45	#EFEDF6	#FEFEFE
46	#DAD5EB	#FCFCFC
47	#F6F5FA	#FFFFFF
48	#FCFCFE	#FFFFFF
49	#FDFAF9	#FFFFFF
50	#E5E1F1	#FCFCFC
51	#ECE9F5	#FEFEFE
52	#ECE9F5	#FEFEFE
53	#D7D2E9	#FBFBFB
54	#DBD6EB	#FBFBFB
55	#EDEBF6	#FEFEFE
56	#F8F0EF	#FEFEFE
57	#FDFBFB	#FFFFFF
58	#E3E0F0	#FDFDFD
59	#E8E5F3	#FDFDFD
60	#F0EEF7	#FEFEFE
61	#FAF3F2	#FEFEFE
62	#FEFCFC	#FFFFFF
63	#EDEAF5	#FEFEFE
64	#F8F7FB	#FEFEFE
65	#F0EEF7	#FEFEFE
66	#F1EFF7	#FEFEFE
67	#FDFDFE	#FFFFFF
68	#FDFDFE	#FFFFFF
69	#FDFBFB	#FFFFFF
70	#FBF6F5	#FFFFFF
71	#FDFBFB	#FFFFFF
72	#E1DDEF	#FDFDFD
73	#F9F2F1	#FFFFFF
74	#F3F2F9	#FEFEFE
75	#E9E6F3	#FEFEFE
76	#E2DEEF	#FDFDFD
77	#F6EBE9	#FEFEFE
78	#E9E6F3	#FEFEFE
79	#EDEAF5	#FEFEFE
80	#F9F1F0	#FFFFFF
81	#FAF9FC	#FFFFFF
82	#C9C3E2	#FBFBFB
83	#FDFDFE	#FFFFFF
84	#F0EDF7	#FEFEFE
85	#EEECF6	#FEFEFE
86	#FEFCFB	#FFFFFF
87	#F7F6FB	#FFFFFF
88	#F5F4FA	#FFFFFF
89	#FDFDFE	#FFFFFF
90	#FBFBFD	#FFFFFF
