x	y	group
636.75	339.75	69000
636.75	340.25	69000
637.25	340.25	69000
638.25	339.25	69000
638.25	337.75	69000
637.25	337.75	69000
637.25	337.25	69000
637.75	336.75	69000
637.75	334.75	69000
638.25	334.25	69000
638.75	334.25	69000
639.75	335.25	69000
640.25	335.25	69000
640.75	334.75	69000
640.75	333.25	69000
640.25	332.75	69000
639.25	332.75	69000
639.25	331.75	69000
638.75	331.25	69000
638.75	330.75	69000
640.75	330.75	69000
640.75	330.25	69000
640.25	329.75	69000
638.75	329.75	69000
638.25	330.25	69000
637.75	330.25	69000
637.75	329.25	69000
637.25	328.75	69000
637.25	327.75	69000
636.75	327.25	69000
635.25	327.25	69000
635.25	328.25	69000
634.75	328.25	69000
634.25	327.75	69000
633.75	327.75	69000
633.75	328.25	69000
634.25	328.75	69000
634.25	329.25	69000
633.75	329.75	69000
632.25	329.75	69000
631.75	329.25	69000
631.75	328.25	69000
630.25	328.25	69000
630.25	329.75	69000
630.75	330.25	69000
631.75	330.25	69000
632.75	331.25	69000
633.75	331.25	69000
633.75	332.25	69000
635.25	332.25	69000
635.75	331.75	69000
636.25	331.75	69000
637.75	333.25	69000
637.75	333.75	69000
637.25	334.25	69000
636.25	334.25	69000
635.75	334.75	69000
634.75	334.75	69000
634.75	336.25	69000
635.75	336.25	69000
635.75	336.75	69000
635.25	337.25	69000
635.25	337.75	69000
636.25	337.75	69000
636.25	338.75	69000
636.75	339.25	69000
636.75	339.75	69000
