x	y	group
2399.25	690.25	40163
2399.25	690.75	40163
2399.75	691.25	40163
2400.25	691.25	40163
2400.75	690.75	40163
2403.25	690.75	40163
2404.75	692.25	40163
2404.75	693.25	40163
2405.25	693.75	40163
2407.75	693.75	40163
2408.75	692.75	40163
2408.75	689.75	40163
2409.75	688.75	40163
2410.75	688.75	40163
2410.75	686.75	40163
2411.75	686.75	40163
2412.25	686.25	40163
2413.25	686.25	40163
2413.75	685.75	40163
2413.75	684.75	40163
2414.75	683.75	40163
2414.75	683.25	40163
2413.75	683.25	40163
2413.75	682.25	40163
2412.25	680.75	40163
2412.25	679.75	40163
2411.75	679.25	40163
2411.25	679.25	40163
2410.75	679.75	40163
2410.25	679.75	40163
2409.25	678.75	40163
2409.25	677.75	40163
2408.25	676.75	40163
2408.25	674.75	40163
2407.75	674.75	40163
2405.25	677.25	40163
2405.25	678.25	40163
2404.75	678.25	40163
2404.25	677.75	40163
2404.25	676.75	40163
2403.75	676.75	40163
2403.25	677.25	40163
2403.25	678.25	40163
2401.25	678.25	40163
2400.25	679.25	40163
2400.25	680.25	40163
2397.25	683.25	40163
2397.25	684.75	40163
2397.75	685.25	40163
2397.75	686.25	40163
2398.75	687.25	40163
2398.75	688.25	40163
2399.75	689.25	40163
2400.75	689.25	40163
2400.75	689.75	40163
2400.25	690.25	40163
2399.25	690.25	40163
