x	y	group
1906.25	107.25	72867
1906.25	107.75	72867
1907.75	109.25	72867
1908.25	109.25	72867
1910.25	107.25	72867
1912.25	107.25	72867
1912.25	106.75	72867
1911.75	106.25	72867
1911.75	105.75	72867
1912.75	105.75	72867
1913.25	105.25	72867
1913.25	104.25	72867
1913.75	104.25	72867
1914.75	105.25	72867
1915.25	105.25	72867
1915.25	104.75	72867
1914.25	103.75	72867
1914.25	102.75	72867
1913.75	102.25	72867
1913.25	102.25	72867
1913.25	103.25	72867
1912.75	103.25	72867
1911.25	101.75	72867
1910.25	101.75	72867
1909.75	101.25	72867
1909.75	100.75	72867
1910.25	100.25	72867
1911.25	100.25	72867
1911.75	99.75	72867
1911.75	99.25	72867
1910.75	99.25	72867
1910.75	98.25	72867
1910.25	98.25	72867
1909.25	99.25	72867
1909.25	100.25	72867
1907.75	101.75	72867
1905.75	101.75	72867
1905.75	102.25	72867
1906.75	103.25	72867
1908.25	103.25	72867
1909.25	102.25	72867
1909.75	102.25	72867
1909.75	103.25	72867
1910.25	103.25	72867
1910.75	102.75	72867
1911.25	102.75	72867
1911.25	104.25	72867
1910.25	104.25	72867
1910.25	105.25	72867
1909.75	105.25	72867
1909.25	104.75	72867
1908.75	104.75	72867
1908.75	105.75	72867
1907.25	107.25	72867
1906.25	107.25	72867
