x	y	group
3593.75	229.75	14481
3593.75	230.25	14481
3594.75	230.25	14481
3594.75	231.25	14481
3596.75	231.25	14481
3597.25	231.75	14481
3598.25	231.75	14481
3598.25	232.75	14481
3598.75	233.25	14481
3599.75	233.25	14481
3600.75	234.25	14481
3601.75	234.25	14481
3601.75	235.25	14481
3602.25	235.75	14481
3602.75	235.75	14481
3602.75	234.75	14481
3603.25	234.75	14481
3603.75	235.25	14481
3604.75	235.25	14481
3605.25	235.75	14481
3606.75	235.75	14481
3606.75	234.25	14481
3606.25	234.25	14481
3605.75	234.75	14481
3605.25	234.75	14481
3605.25	234.25	14481
3607.25	232.25	14481
3608.25	232.25	14481
3608.25	231.75	14481
3607.75	231.25	14481
3607.75	230.25	14481
3606.75	229.25	14481
3606.75	228.25	14481
3605.75	228.25	14481
3605.25	227.75	14481
3605.25	227.25	14481
3606.75	227.25	14481
3607.75	228.25	14481
3607.75	229.25	14481
3608.25	229.25	14481
3608.75	228.75	14481
3608.75	228.25	14481
3608.25	227.75	14481
3608.25	227.25	14481
3609.25	226.25	14481
3609.25	224.75	14481
3608.75	224.25	14481
3608.75	223.75	14481
3609.25	223.75	14481
3610.25	224.75	14481
3610.75	224.75	14481
3611.75	223.75	14481
3611.75	223.25	14481
3611.25	223.25	14481
3610.75	223.75	14481
3610.25	223.75	14481
3610.25	222.25	14481
3611.75	222.25	14481
3613.25	223.75	14481
3613.75	223.75	14481
3614.75	222.75	14481
3615.75	222.75	14481
3616.25	222.25	14481
3616.25	221.75	14481
3615.25	221.75	14481
3614.75	221.25	14481
3614.25	221.25	14481
3614.25	222.25	14481
3612.75	222.25	14481
3612.75	221.75	14481
3613.25	221.25	14481
3613.25	220.75	14481
3612.75	220.25	14481
3612.75	219.75	14481
3613.75	219.75	14481
3614.25	219.25	14481
3614.25	218.75	14481
3613.75	218.25	14481
3613.75	217.75	14481
3614.25	217.25	14481
3614.25	216.75	14481
3613.75	216.75	14481
3613.25	217.25	14481
3612.25	217.25	14481
3611.25	218.25	14481
3610.75	218.25	14481
3610.25	217.75	14481
3610.25	217.25	14481
3611.25	216.25	14481
3611.25	215.75	14481
3610.25	214.75	14481
3609.75	214.75	14481
3609.75	215.25	14481
3610.25	215.75	14481
3610.25	216.25	14481
3609.75	216.25	14481
3608.75	215.25	14481
3608.25	215.25	14481
3608.25	215.75	14481
3608.75	216.25	14481
3608.75	216.75	14481
3608.25	217.25	14481
3608.25	217.75	14481
3609.25	217.75	14481
3609.75	218.25	14481
3609.75	218.75	14481
3609.25	219.25	14481
3609.25	219.75	14481
3609.75	219.75	14481
3610.25	219.25	14481
3611.75	219.25	14481
3611.75	220.75	14481
3611.25	221.25	14481
3610.75	221.25	14481
3610.75	220.25	14481
3610.25	220.25	14481
3609.75	220.75	14481
3609.75	221.75	14481
3608.25	223.25	14481
3607.25	223.25	14481
3607.25	224.25	14481
3606.75	224.25	14481
3606.25	223.75	14481
3606.25	223.25	14481
3607.25	222.25	14481
3607.25	221.75	14481
3606.75	221.75	14481
3606.25	222.25	14481
3605.75	222.25	14481
3605.75	221.75	14481
3607.25	220.25	14481
3607.25	219.75	14481
3606.25	219.75	14481
3605.75	219.25	14481
3605.25	219.25	14481
3605.25	219.75	14481
3605.75	220.25	14481
3605.75	220.75	14481
3604.75	221.75	14481
3603.75	221.75	14481
3603.25	222.25	14481
3603.25	223.25	14481
3602.25	223.25	14481
3601.75	223.75	14481
3601.25	223.75	14481
3600.75	223.25	14481
3600.75	222.75	14481
3601.25	222.25	14481
3602.25	222.25	14481
3602.75	221.75	14481
3602.75	218.75	14481
3603.25	218.25	14481
3603.25	217.75	14481
3602.25	217.75	14481
3602.25	217.25	14481
3602.75	216.75	14481
3602.75	216.25	14481
3602.25	215.75	14481
3601.25	215.75	14481
3601.25	214.75	14481
3600.75	214.25	14481
3600.25	214.25	14481
3597.75	216.75	14481
3596.25	216.75	14481
3596.25	215.75	14481
3594.75	215.75	14481
3594.75	216.75	14481
3594.25	217.25	14481
3594.25	217.75	14481
3594.75	218.25	14481
3594.75	218.75	14481
3593.75	219.75	14481
3593.75	220.75	14481
3593.25	221.25	14481
3592.25	221.25	14481
3591.75	221.75	14481
3591.25	221.75	14481
3590.75	221.25	14481
3590.75	220.75	14481
3591.25	220.25	14481
3591.25	219.75	14481
3590.25	219.75	14481
3590.25	217.75	14481
3589.75	217.75	14481
3589.25	218.25	14481
3588.75	218.25	14481
3588.75	217.25	14481
3588.25	217.25	14481
3587.75	217.75	14481
3586.75	217.75	14481
3585.75	218.75	14481
3585.75	219.25	14481
3586.25	219.25	14481
3586.75	218.75	14481
3588.25	218.75	14481
3588.25	219.75	14481
3589.75	221.25	14481
3589.75	221.75	14481
3589.25	221.75	14481
3588.75	221.25	14481
3588.25	221.25	14481
3588.25	221.75	14481
3591.25	224.75	14481
3591.25	225.75	14481
3593.25	225.75	14481
3593.75	226.25	14481
3593.75	226.75	14481
3593.25	227.25	14481
3593.25	227.75	14481
3593.75	228.25	14481
3593.75	229.75	14481
