x	y	group
385.25	323.25	37900
385.25	323.75	37900
392.25	330.75	37900
392.75	330.75	37900
392.75	330.25	37900
392.25	329.75	37900
392.25	328.25	37900
393.25	327.25	37900
393.75	327.25	37900
394.25	327.75	37900
394.25	328.75	37900
395.25	329.75	37900
395.25	330.75	37900
395.75	331.25	37900
396.25	331.25	37900
396.75	330.75	37900
397.25	330.75	37900
397.25	331.75	37900
397.75	332.25	37900
398.25	332.25	37900
398.75	331.75	37900
399.75	331.75	37900
400.25	331.25	37900
400.75	331.25	37900
400.75	332.75	37900
399.75	333.75	37900
399.75	334.25	37900
400.25	334.25	37900
400.75	333.75	37900
402.25	333.75	37900
403.75	335.25	37900
404.25	335.25	37900
404.75	334.75	37900
404.75	333.75	37900
405.25	333.25	37900
405.25	332.25	37900
405.75	332.25	37900
406.75	333.25	37900
407.25	333.25	37900
407.25	331.75	37900
406.25	331.75	37900
406.25	330.25	37900
406.75	329.75	37900
406.75	329.25	37900
404.75	329.25	37900
404.25	328.75	37900
403.25	328.75	37900
403.25	327.75	37900
402.25	326.75	37900
401.75	326.75	37900
401.75	327.25	37900
402.25	327.75	37900
402.25	328.25	37900
401.75	328.25	37900
400.75	327.25	37900
400.75	326.75	37900
403.25	324.25	37900
406.25	324.25	37900
406.25	322.25	37900
408.25	322.25	37900
408.25	321.25	37900
408.75	320.75	37900
408.75	319.25	37900
408.25	318.75	37900
408.25	317.75	37900
407.75	317.75	37900
407.25	318.25	37900
405.75	318.25	37900
405.25	317.75	37900
404.75	317.75	37900
404.75	318.25	37900
405.25	318.75	37900
405.25	319.25	37900
404.75	319.75	37900
402.75	319.75	37900
401.75	320.75	37900
401.25	320.75	37900
400.75	320.25	37900
400.25	320.25	37900
400.25	320.75	37900
400.75	321.25	37900
400.75	321.75	37900
400.25	321.75	37900
399.75	321.25	37900
398.25	321.25	37900
398.25	321.75	37900
398.75	322.25	37900
399.75	322.25	37900
399.75	322.75	37900
399.25	323.25	37900
399.25	324.25	37900
398.75	324.25	37900
398.25	323.75	37900
397.75	323.75	37900
397.75	325.25	37900
398.25	325.75	37900
398.25	326.25	37900
397.25	326.25	37900
396.75	326.75	37900
396.25	326.75	37900
395.75	326.25	37900
394.75	326.25	37900
394.75	325.25	37900
394.25	324.75	37900
391.75	324.75	37900
391.75	325.75	37900
390.25	325.75	37900
389.25	324.75	37900
389.25	324.25	37900
389.75	323.75	37900
389.75	323.25	37900
389.25	322.75	37900
389.25	322.25	37900
389.75	321.75	37900
389.75	321.25	37900
388.25	321.25	37900
388.25	322.25	37900
387.75	322.25	37900
387.25	321.75	37900
386.75	321.75	37900
385.25	323.25	37900
