group	fill	colour
1	#C48A83	#FBFBFB
2	#F4E5E3	#FEFEFE
3	#EDD6D4	#FEFEFE
4	#F7ECEA	#FEFEFE
5	#F8EEED	#FFFFFF
6	#C9928B	#FBFBFB
7	#FAF4F3	#FFFFFF
8	#FCFBFD	#FFFFFF
9	#FFFFFF	#FFFFFF
10	#ECD5D1	#FEFEFE
11	#C9918B	#FBFBFB
12	#EFECF6	#FEFEFE
13	#FEFEFE	#FFFFFF
14	#E0BDB9	#FDFDFD
15	#F9F9FC	#FFFFFF
16	#E3C3BF	#FDFDFD
17	#E6C8C4	#FDFDFD
18	#DCD8EC	#FEFEFE
19	#F9F1F0	#FFFFFF
20	#EDD6D3	#FEFEFE
21	#F4E7E5	#FEFEFE
22	#EBD4D1	#FDFDFD
23	#DED9ED	#FDFDFD
24	#FCF8F7	#FFFFFF
25	#F4E6E4	#FEFEFE
26	#EFDCD9	#FEFEFE
27	#EAD0CD	#FDFDFD
28	#ECD5D3	#FEFEFE
29	#E8E5F3	#FEFEFE
30	#C9928B	#FBFBFB
31	#E6C8C4	#FDFDFD
32	#ECD5D2	#FEFEFE
33	#F6EAE8	#FEFEFE
34	#EED9D6	#FEFEFE
35	#CCC5E3	#FDFDFD
36	#FEFCFB	#FFFFFF
37	#F0DCDA	#FEFEFE
38	#F5E7E6	#FEFEFE
39	#F0DDDA	#FDFDFD
40	#F2F0F8	#FFFFFF
41	#FEFEFE	#FFFFFF
42	#DCB5B0	#FCFCFC
43	#F8EFEE	#FEFEFE
44	#F6EAE8	#FEFEFE
45	#F0DEDB	#FEFEFE
46	#E6C8C4	#FCFCFC
47	#D4A59F	#FCFCFC
48	#F8F8FB	#FFFFFF
49	#F9F1F0	#FFFFFF
50	#FFFFFF	#FFFFFF
51	#F6F5FA	#FFFFFF
52	#F3E5E3	#FEFEFE
53	#F9F1F0	#FFFFFF
54	#EDEBF5	#FEFEFE
55	#DEB9B4	#FCFCFC
56	#F0DDDA	#FEFEFE
57	#FBF5F4	#FFFFFF
58	#F6E9E8	#FEFEFE
59	#F8EFEE	#FEFEFE
60	#F1DFDD	#FEFEFE
61	#FEFEFE	#FFFFFF
62	#FAF9FC	#FFFFFF
63	#FEFEFE	#FFFFFF
64	#E2C1BC	#FDFDFD
65	#E6E2F1	#FEFEFE
66	#FBF5F5	#FFFFFF
67	#E6C8C5	#FDFDFD
69	#C48A83	#FBFBFB
70	#F6F5FA	#FFFFFF
71	#FDFBFB	#FFFFFF
72	#F1E0DE	#FEFEFE
73	#F9F1F0	#FEFEFE
74	#F2E2DF	#FEFEFE
75	#FFFEFE	#FFFFFF
76	#F0DDDB	#FEFEFE
77	#FBFAFD	#FFFFFF
78	#E4E1F1	#FEFEFE
79	#ECD5D2	#FEFEFE
80	#CF9D97	#FCFCFC
81	#E4C4C0	#FDFDFD
82	#BC7B74	#FAFAFA
83	#F8EEED	#FFFFFF
84	#ECD5D2	#FEFEFE
85	#F8EEED	#FFFFFF
86	#E6E3F2	#FEFEFE
87	#F9F9FC	#FFFFFF
88	#ECD5D2	#FEFEFE
89	#E5E1F1	#FEFEFE
90	#CF9D97	#FCFCFC
91	#FBFBFD	#FFFFFF
92	#ECD4D1	#FDFDFD
93	#F5F4FA	#FFFFFF
94	#DAB1AC	#FCFCFC
95	#E8CCC9	#FCFCFC
96	#EAD1CE	#FDFDFD
97	#EFDCDA	#FEFEFE
98	#EBD3D0	#FEFEFE
99	#EFDCD9	#FEFEFE
100	#FFFEFE	#FFFFFF
101	#EEDAD7	#FEFEFE
102	#C9C2E2	#FBFBFB
103	#E0BDB9	#FDFDFD
104	#F6EAE8	#FEFEFE
105	#F6EAE8	#FEFEFE
106	#F8EEED	#FFFFFF
107	#F5F4FA	#FFFFFF
108	#FBFBFD	#FFFFFF
109	#FEFCFC	#FFFFFF
110	#F9F9FC	#FFFFFF
111	#F6EAE9	#FEFEFE
112	#F7F6FB	#FFFFFF
113	#EDD6D3	#FEFEFE
114	#FAF3F3	#FFFFFF
115	#CC9791	#FCFCFC
116	#E3E0F0	#FEFEFE
117	#E3C3BF	#FDFDFD
118	#EBD4D0	#FEFEFE
119	#FBF5F5	#FFFFFF
120	#EAD1CE	#FDFDFD
121	#F2F0F8	#FEFEFE
122	#DFBBB6	#FCFCFC
123	#E2C0BC	#FDFDFD
124	#F2E2E0	#FEFEFE
125	#EDD6D3	#FEFEFE
126	#FDFBFA	#FFFFFF
127	#F2E2E0	#FEFEFE
128	#EDEBF5	#FEFEFE
129	#F0DCDA	#FEFEFE
130	#F1DFDD	#FEFEFE
131	#EEECF6	#FFFFFF
132	#F4E5E4	#FEFEFE
133	#FAF9FC	#FFFFFF
134	#F7F6FB	#FFFFFF
135	#ECD5D2	#FEFEFE
136	#CF9D97	#FCFCFC
137	#D9AEA9	#FBFBFB
138	#FBF7F6	#FFFFFF
139	#E2C0BC	#FDFDFD
140	#F8EEED	#FFFFFF
141	#E8CDCA	#FEFEFE
142	#E0BDB9	#FDFDFD
143	#FCFCFE	#FFFFFF
144	#DAB2AD	#FCFCFC
145	#EAE7F4	#FEFEFE
146	#FAF4F3	#FFFFFF
147	#CB9690	#FCFCFC
148	#E8CDCA	#FDFDFD
149	#F5E7E5	#FEFEFE
150	#FEFDFE	#FFFFFF
151	#F8F7FB	#FFFFFF
152	#F9F0EF	#FFFFFF
153	#F2F1F8	#FEFEFE
154	#F2F0F8	#FEFEFE
155	#E9CECA	#FEFEFE
156	#F9F1F0	#FFFFFF
157	#F9F1F0	#FEFEFE
158	#FBF6F5	#FFFFFF
159	#F8EEED	#FFFFFF
160	#EFDCD9	#FEFEFE
161	#FAF4F4	#FFFFFF
162	#E5E1F1	#FEFEFE
163	#DED9ED	#FDFDFD
164	#FDFBFA	#FFFFFF
165	#FEFEFF	#FFFFFF
166	#EED8D5	#FEFEFE
167	#DFBBB7	#FCFCFC
168	#DFBCB7	#FCFCFC
169	#F7ECEB	#FFFFFF
170	#F4E5E3	#FEFEFE
171	#ECE9F5	#FEFEFE
172	#F8EEED	#FFFFFF
173	#FBF6F6	#FFFFFF
174	#FBFBFD	#FFFFFF
175	#CC9790	#FCFCFC
176	#FEFEFE	#FFFFFF
177	#D4A59F	#FCFCFC
178	#EFDCDA	#FEFEFE
179	#F2E2E0	#FEFEFE
180	#F2E1DF	#FEFEFE
181	#E1BEBA	#FEFEFE
182	#F1E0DD	#FEFEFE
183	#DFBBB7	#FCFCFC
184	#F3E5E3	#FEFEFE
185	#F2E2E0	#FEFEFE
186	#D9B0AB	#FBFBFB
187	#F8F7FB	#FFFFFF
188	#F8EFED	#FEFEFE
189	#BA7871	#F9F9F9
190	#FDFBFB	#FFFFFF
191	#FAF4F3	#FFFFFF
192	#E9CFCB	#FDFDFD
193	#EFDCD9	#FEFEFE
194	#FDFBFB	#FFFFFF
195	#F6EBEA	#FEFEFE
196	#F7F6FB	#FFFFFF
197	#D8ADA7	#FBFBFB
198	#F9F2F1	#FFFFFF
199	#F8F7FB	#FFFFFF
200	#EFDCD9	#FEFEFE
201	#F5F4FA	#FFFFFF
202	#FAF4F3	#FFFFFF
203	#E5C7C3	#FCFCFC
204	#EDD8D5	#FDFDFD
205	#FCF9F8	#FFFFFF
206	#DFBBB7	#FCFCFC
207	#EAD1CE	#FDFDFD
208	#E9E5F3	#FEFEFE
209	#F7ECEB	#FFFFFF
210	#E9E6F3	#FEFEFE
211	#F7ECEB	#FEFEFE
212	#F5E9E7	#FEFEFE
213	#FBFBFD	#FFFFFF
214	#F9F1F0	#FEFEFE
215	#F6EAE8	#FEFEFE
216	#B6736B	#F8F8F8
217	#DDD9ED	#FDFDFD
218	#C48A83	#FBFBFB
219	#F6EBEA	#FFFFFF
220	#EBD4D0	#FEFEFE
221	#F7EDEC	#FEFEFE
222	#E6C9C5	#FDFDFD
223	#E4E0F0	#FEFEFE
224	#ECD5D2	#FEFEFE
225	#FEFDFC	#FFFFFF
226	#FBFAFD	#FFFFFF
227	#FBF6F5	#FFFFFF
228	#F6EAE9	#FEFEFE
229	#DCB5B0	#FCFCFC
230	#F6F5FA	#FFFFFF
231	#E6C8C4	#FDFDFD
232	#F6EAE8	#FEFEFE
233	#F6EAE9	#FEFEFE
234	#C28680	#FAFAFA
235	#F8EEED	#FEFEFE
236	#F7ECEB	#FEFEFE
237	#F2F0F8	#FEFEFE
238	#F9F8FC	#FFFFFF
239	#FBF5F5	#FFFFFF
240	#E3C2BD	#FCFCFC
