x	y	clickSelects
-0.070367651033892	2.48507433251816	6718
-0.090433282835875	-0.736230334748655	3013
-0.0427926826391411	-2.19342151470635	6720
-0.118777972761547	-2.38160586891291	4262
-0.019287210114729	-2.33551569214368	1827
-0.084612527725038	-0.689830309834619	1827
0.00372783005643995	-2.12965519304306	1827
-0.023253807215021	-1.33873935848105	1827
-0.0794930281364	1.24005222887298	1827
0.00706935417878896	0.755836686885417	1827
-0.08686508164557	1.52197435673918	1827
-0.079645513738602	2.20890031640525	7024
-0.061838502541684	-0.464928124588603	4341
-0.112726184756226	-0.162132767001054	4341
0.0377511565956991	-1.83656308223165	4341
-0.081838062886425	0.240643444044487	4341
-0.05691937246961	-0.337047864369968	4341
-0.076013240611992	-1.2286914597977	6857
