x	y	group
3578.75	62.75	53877
3578.75	63.25	53877
3579.25	63.75	53877
3579.75	63.75	53877
3580.25	63.25	53877
3580.75	63.25	53877
3580.75	63.75	53877
3580.25	64.25	53877
3580.25	64.75	53877
3581.75	64.75	53877
3583.75	62.75	53877
3584.25	62.75	53877
3584.25	63.25	53877
3583.75	63.75	53877
3583.75	64.25	53877
3584.25	64.75	53877
3584.75	64.75	53877
3585.25	64.25	53877
3585.25	63.25	53877
3586.25	63.25	53877
3586.75	62.75	53877
3587.25	62.75	53877
3587.75	63.25	53877
3587.75	63.75	53877
3587.25	64.25	53877
3587.25	64.75	53877
3587.75	64.75	53877
3588.25	64.25	53877
3588.75	64.25	53877
3589.25	64.75	53877
3589.75	64.75	53877
3589.75	64.25	53877
3588.75	63.25	53877
3588.75	62.25	53877
3587.75	62.25	53877
3587.75	61.75	53877
3588.25	61.25	53877
3588.75	61.25	53877
3589.25	61.75	53877
3589.75	61.75	53877
3589.75	61.25	53877
3588.75	60.25	53877
3587.75	60.25	53877
3587.75	59.75	53877
3588.25	59.25	53877
3588.25	58.75	53877
3587.75	58.25	53877
3586.75	58.25	53877
3586.25	57.75	53877
3585.75	57.75	53877
3584.75	58.75	53877
3584.25	58.75	53877
3584.25	57.25	53877
3584.75	56.75	53877
3584.75	56.25	53877
3583.75	55.25	53877
3583.75	54.25	53877
3582.75	54.25	53877
3582.75	52.25	53877
3580.75	52.25	53877
3579.25	50.75	53877
3578.75	50.75	53877
3578.75	51.25	53877
3580.25	52.75	53877
3580.25	53.25	53877
3579.25	53.25	53877
3578.75	53.75	53877
3578.25	53.75	53877
3578.25	52.75	53877
3577.75	52.75	53877
3577.25	53.25	53877
3577.25	54.75	53877
3578.25	54.75	53877
3578.25	55.25	53877
3577.25	56.25	53877
3577.25	56.75	53877
3578.25	56.75	53877
3578.25	57.75	53877
3580.75	57.75	53877
3581.25	57.25	53877
3581.75	57.25	53877
3581.75	58.75	53877
3581.25	59.25	53877
3580.25	59.25	53877
3580.25	62.25	53877
3579.75	62.25	53877
3579.25	61.75	53877
3578.75	61.75	53877
3578.75	62.75	53877
