x	y	group
1450.75	268.75	29081
1450.75	269.25	29081
1451.25	269.75	29081
1451.75	269.75	29081
1451.75	268.75	29081
1452.25	268.75	29081
1452.75	269.25	29081
1453.25	269.25	29081
1454.75	267.75	29081
1456.25	267.75	29081
1457.25	268.75	29081
1457.25	269.25	29081
1456.75	269.25	29081
1456.25	268.75	29081
1455.75	268.75	29081
1455.75	269.25	29081
1457.25	270.75	29081
1457.75	270.75	29081
1457.75	269.75	29081
1459.25	269.75	29081
1459.75	270.25	29081
1459.75	271.25	29081
1460.75	271.25	29081
1461.25	271.75	29081
1461.75	271.75	29081
1462.75	270.75	29081
1462.75	270.25	29081
1462.25	269.75	29081
1462.25	269.25	29081
1463.75	267.75	29081
1464.25	267.75	29081
1464.25	268.75	29081
1464.75	268.75	29081
1465.75	267.75	29081
1466.75	267.75	29081
1466.75	266.25	29081
1466.25	265.75	29081
1466.25	264.25	29081
1467.75	264.25	29081
1468.25	264.75	29081
1468.75	264.75	29081
1470.75	262.75	29081
1470.75	262.25	29081
1470.25	262.25	29081
1469.25	263.25	29081
1468.75	263.25	29081
1468.75	262.75	29081
1469.25	262.25	29081
1469.25	261.25	29081
1470.25	260.25	29081
1470.25	259.75	29081
1469.25	259.75	29081
1468.75	259.25	29081
1468.75	258.75	29081
1469.25	258.25	29081
1469.25	256.75	29081
1467.25	254.75	29081
1467.25	254.25	29081
1467.75	253.75	29081
1467.75	253.25	29081
1467.25	253.25	29081
1465.25	255.25	29081
1464.25	255.25	29081
1464.25	256.25	29081
1463.25	256.25	29081
1459.75	259.75	29081
1458.75	259.75	29081
1458.75	260.75	29081
1456.25	263.25	29081
1456.25	264.75	29081
1456.75	265.25	29081
1456.75	265.75	29081
1456.25	265.75	29081
1455.75	265.25	29081
1455.25	265.25	29081
1453.75	266.75	29081
1452.75	266.75	29081
1450.75	268.75	29081
