x	y	group
2500.75	640.75	65142
2500.75	641.25	65142
2501.25	641.25	65142
2502.25	640.25	65142
2502.75	640.25	65142
2502.75	641.25	65142
2503.25	641.25	65142
2503.75	640.75	65142
2503.75	639.75	65142
2504.25	639.25	65142
2504.75	639.25	65142
2504.75	640.25	65142
2505.25	640.75	65142
2505.25	641.25	65142
2504.75	641.75	65142
2504.75	642.25	65142
2505.25	642.25	65142
2506.25	641.25	65142
2506.25	639.25	65142
2506.75	639.25	65142
2507.25	639.75	65142
2507.75	639.75	65142
2508.25	639.25	65142
2508.25	638.75	65142
2507.25	638.75	65142
2507.25	638.25	65142
2508.25	637.25	65142
2508.75	637.25	65142
2508.75	638.25	65142
2510.25	638.25	65142
2510.25	637.25	65142
2510.75	637.25	65142
2511.25	637.75	65142
2511.75	637.75	65142
2511.75	637.25	65142
2511.25	636.75	65142
2511.25	633.75	65142
2509.25	633.75	65142
2508.25	632.75	65142
2508.25	631.75	65142
2507.75	631.25	65142
2506.75	631.25	65142
2506.25	630.75	65142
2506.25	629.75	65142
2505.75	629.25	65142
2505.25	629.25	65142
2505.25	630.75	65142
2506.25	631.75	65142
2506.25	632.25	65142
2505.75	632.25	65142
2505.25	631.75	65142
2504.75	631.75	65142
2504.25	632.25	65142
2503.25	632.25	65142
2502.75	632.75	65142
2502.75	633.25	65142
2503.75	633.25	65142
2503.75	633.75	65142
2503.25	634.25	65142
2503.25	634.75	65142
2504.25	634.75	65142
2504.25	635.75	65142
2504.75	636.25	65142
2504.75	637.75	65142
2504.25	638.25	65142
2503.25	638.25	65142
2503.25	639.25	65142
2502.25	639.25	65142
2501.75	639.75	65142
2500.75	639.75	65142
2500.75	640.75	65142
