x	y	group
1946.25	306.25	80258
1946.25	306.75	80258
1948.75	306.75	80258
1948.75	306.25	80258
1947.75	305.25	80258
1947.75	304.75	80258
1948.25	304.25	80258
1948.25	302.75	80258
1947.75	302.75	80258
1947.25	303.25	80258
1946.75	303.25	80258
1946.75	301.75	80258
1947.75	301.75	80258
1948.25	301.25	80258
1948.25	300.25	80258
1949.25	299.25	80258
1949.25	298.75	80258
1948.25	297.75	80258
1947.25	297.75	80258
1946.75	297.25	80258
1946.75	296.25	80258
1946.25	295.75	80258
1945.25	295.75	80258
1944.75	295.25	80258
1944.25	295.25	80258
1944.25	296.75	80258
1945.25	297.75	80258
1946.25	297.75	80258
1947.25	298.75	80258
1947.25	299.25	80258
1946.25	299.25	80258
1946.25	300.25	80258
1945.75	300.25	80258
1945.25	299.75	80258
1944.75	299.75	80258
1944.25	300.25	80258
1942.75	300.25	80258
1942.25	299.75	80258
1941.75	299.75	80258
1941.25	300.25	80258
1941.25	300.75	80258
1941.75	301.25	80258
1943.75	301.25	80258
1944.75	302.25	80258
1944.75	303.25	80258
1945.25	303.75	80258
1946.25	303.75	80258
1946.25	304.25	80258
1945.75	304.75	80258
1945.75	305.25	80258
1946.25	305.75	80258
1946.25	306.25	80258
