x	y
1.45697808931831	3.67751540693202
1.12748596242071	2.84248235583792
0.764616818350007	1.56930746054962
1.79140842576114	4.96978759722213
1.32916633533654	3.58365076449986
1.08086371666647	2.1150120042018
1.0185153119154	2.0860215069607
0.465940418014334	0.660107067031409
1.27431224056488	3.21110498388513
1.50582164346345	3.74986555130415
1.03251631346726	2.91273024947789
1.56010641312901	5.55193078593281
2.51347110666539	11.0173792933579
1.05557138711077	3.22405669297488
1.30245180178326	4.20102998865923
1.02964208037139	3.09409508215805
1.98973856125017	7.56142965019498
1.81255586851463	6.33227185800706
1.80516243311803	6.40368360388658
0.550310457437666	0.983865257317529
1.2845979670719	3.3570958554574
0.461169332322097	0.805698608393703
0.726203904493398	1.58688188624733
1.6695158995864	5.77492803472545
1.844262836823	6.38407402728092
1.89224074492609	6.80170012082125
1.73882550397469	5.51946464408355
1.31459708343175	3.39727633472857
1.1100631125752	2.9894047114933
0.654009749684542	1.32525198014294
0.74628163430924	1.55736445911828
0.43928946378356	0.80162943044646
1.41803510614203	5.1956782140057
1.5879527312375	5.67786298915028
1.82883204067582	6.41112173927841
1.13450860605107	2.33130007094734
0.962008198540934	2.00444515672225
1.47984470320505	4.13178361165003
0.945021787094993	2.26574651534343
0.513532580799179	0.867204184033948
1.16941195064858	3.11961124959807
0.819707539641795	1.59433086281476
0.598052079746146	1.08947851946564
1.37436061866574	4.14636351325719
1.31609586011383	3.61114396831906
0.880743354248623	1.81055757012557
1.68727865670265	5.34389426164223
1.22259952564864	3.38818310243387
1.04904302751599	2.16633129038461
1.20726803167367	2.65746834770422
1.32827925166269	3.84209503665499
0.92532915979118	2.16917359866316
-0.232649584358062	0.349555515690755
1.17529877085287	3.46959839795597
1.35762311884196	4.10262757887523
1.11432555866764	2.84708623377038
1.61801978455457	4.86374032748938
1.59468096332145	4.7671279563594
1.94546442594621	6.74012410286211
1.95747062211603	5.83331929065467
1.10552137583806	2.35603432984994
2.58838115865997	8.54050347540161
1.04099203238864	3.00485473529686
1.4363631705209	4.67049820872686
1.04675154327817	2.67243305256366
1.33195204652751	3.63095686278923
1.60815245419024	4.40818083247457
1.70824322355431	4.58355800916095
2.15361876646694	6.75185477182412
1.63670068892055	5.21134346015476
0.0410345103689237	0.0513455705932536
0.19667388342353	0.240202812261741
1.28188423012531	3.67138983143707
1.16573109269905	3.20237294013224
1.54193595962389	4.59153494621559
2.33288220989979	8.35205071341235
1.24522676084235	3.17852044735483
1.76799134935287	5.27114076293955
0.90648698917344	1.75174851170853
1.01019881919123	1.81782773836959
1.76714711478179	4.22793879886716
1.04926830635008	2.45295902370282
1.65653872509456	4.22490225851368
1.62215130923389	4.04730114650458
0.651240645604363	0.974499149888856
1.24063259101082	2.66042980534897
2.12945333331796	6.20169742317234
1.10475243883333	2.19307694533719
0.717272145996676	1.33306626603134
-1.2737217248861	8.08870084043165
1.392483501954	5.45081205833757
0.779768025934716	2.31044989269623
1.56676420195672	7.0915684408426
1.20701763091789	5.34419457377794
1.62158603551042	6.65521128930649
1.50837433204284	6.91528545952908
1.07310134033895	3.84713510319966
1.48149647314901	6.3462429719701
1.37204716038428	5.20780733116205
1.02099233650593	3.61061784764786
0.939075595555235	2.64499176397951
0.446071919760642	0.855181327898465
1.18370656153946	3.98270006313198
1.48042771366937	6.207369489004
1.07274273937518	2.97804826091
1.56168131533127	4.96478696694434
0.358661128620025	0.614352123650605
1.06895464590022	3.00788765612688
1.00175523908859	3.19756411605163
1.19959732337801	4.08521198187777
0.194861317888775	0.297075439035404
0.307052939629333	0.509805545065597
1.09844269071616	3.48291717253076
1.16772445601112	3.83233551109365
0.672390174372942	1.52441866092674
0.439886207728277	0.928258350458244
0.95425689459418	3.17650375187868
1.29436116808476	4.65083453214457
0.970312918787797	2.8235624060374
0.795878459133261	2.08166094548782
0.703259193681301	1.74384060802108
1.25516506750113	4.66742027094865
1.29817557593747	4.87249790951421
0.695173323104051	1.67137478906929
0.285537317132891	0.449578854701244
0.693275192348496	1.54461000926568
0.895232959008916	2.11674234989182
1.19865765036169	3.11518651121258
1.25923425575133	3.60835423670385
0.769839820049532	1.70536465870007
0.400238432046119	0.674149189383048
0.891844270836477	2.24674078710037
0.911688821829336	2.1181349776669
1.07040826037688	2.5836423729609
0.16952987098955	0.173462913643564
1.12822375680911	3.55980640765616
0.971508677895223	2.64863987441243
0.818125632140465	2.29850746032253
0.974931726648224	3.34237820223777
1.03452852164329	3.04229961339365
1.18613565320729	4.3070638143167
0.917639428509661	2.64993053563495
0.995566334153565	2.77090157651365
0.99002499941243	3.62074911604826
0.772854010126586	2.08838394820714
1.03074984654133	3.14088094422562
0.779965092374174	1.86432125037449
0.585368620393383	1.15746620916641
1.42855095204468	4.44001149942944
0.926758805895239	2.91258698467296
1.14438267356339	2.80233017113702
0.675805410922591	1.42009823150479
0.208940700209672	0.279732950993115
1.31563293791877	4.27803600679759
0.825585061999341	1.95007242557629
0.353740426724524	0.543898721702839
1.33993880506063	4.44245157937036
0.599138126184069	1.0737137979296
1.64522834623464	6.55235297092022
1.17074535164092	3.6001860012567
1.82775944133388	6.22943117519724
1.81829332783519	6.45804939302714
1.51706080334339	6.01926970723918
1.20649596688183	3.99070762931246
1.1605646831183	3.26879035255813
1.14281907484555	3.60875884028218
2.20155549785446	8.88595774400281
1.58757818529102	5.73481502090454
0.877984395369067	2.07078811255314
1.57041669091354	4.74280516823024
0.979660219327976	2.33353366884123
1.32905588996987	3.68370237941734
1.76865653314635	5.6201458548141
0.958125580825873	2.38596421097155
1.61215189611208	4.56402056719979
1.06092088907524	2.62416160517579
1.0650499593995	3.03545504440968
0.730693241989046	1.26828249192313
1.16756596193456	2.59547821158982
1.94218377656998	10.8452887557688
0.940666771783307	2.9584505593982
1.68704439437544	7.81232909126077
1.05788327505469	3.43608015430173
1.50724184287664	7.25581226377329
0.715858659875952	1.99894036789922
0.805591714074532	2.40650279278674
1.35173217140174	5.37625815699413
1.48306762019908	6.10036290075548
1.70211768427493	7.18150583167266
0.808894857905742	1.87871123206847
1.73063182247781	7.3144420070166
1.1285577214015	3.21366430657827
1.07459487065458	3.11418334091571
0.803234435195077	1.89834929263645
0.806441849536137	2.23890788073971
1.18566865253127	2.97770600111108
0.816810258026506	1.80277146432211
0.772060523402541	1.86401858419217
1.32269023368358	3.26988005527246
1.21680203096685	4.17068240984476
1.01468213730767	2.86901432860824
0.827538814490851	1.90682323915893
1.47639839889118	5.07737667565872
1.40573067731866	4.8744485088388
1.00887618632171	2.73595692934408
1.26823927370262	3.88383319821945
1.68795276011678	6.54933460818922
1.22334891271524	3.07341178647304
0.983406379535539	2.70077721866678
1.80404199769025	6.12244126923777
0.84689485767396	1.92673401988342
0.982666551486764	2.31781014410825
1.22040750455273	3.71453372953318
1.43459869758567	3.75098980126783
1.18575495847741	3.29152309286528
0.937329812571036	2.12472252324064
1.0933078131343	2.54853047603201
1.32977123301558	4.35888894453454
0.302254856396149	0.399807353088156
0.927201984773179	2.23561249065513
0.969724015858724	2.48965045534468
1.00542793748177	2.58960516771803
1.17776157227395	3.39330837405992
0.908962326187812	2.6844918521909
1.12478426454511	3.23155785949563
2.30386936545043	9.93265232496704
1.6371469672472	4.76640740774815
1.80432890251113	6.84275956047714
0.885984367304302	2.18043919323317
1.34402036837366	4.112991578436
1.43269717293647	4.40990931371833
1.07436914797149	2.550757120801
1.61454927600649	4.61987690192965
1.16682698329723	3.3455313914183
1.25529863609283	3.11469332878478
0.766540698077287	1.42780347469314
0.288580070658513	0.39991265813058
1.06301862238652	2.47713559890083
1.14691120802286	3.91343489236162
1.23205401806688	3.36331436831193
0.967658498820411	2.72024351758094
1.25062359337409	4.27883779866547
1.21182074755044	4.47767066055532
0.976704474945377	2.45665157069825
1.70286320027175	6.56409611512475
1.65778296031153	5.50410988483647
1.68022647511387	6.54418775187164
1.92350581167478	7.11227335984617
1.77791795341226	7.02624688235583
1.12125695287618	3.1684146201268
1.33861834492357	3.58002493140812
1.57580776869656	5.52142647145377
0.995036194320614	2.38139871079574
1.46470764299557	4.18818216691364
1.0490325074801	2.75554667114545
1.62721469915633	4.71938222173979
0.946117931059901	2.34758358654695
1.17175703872697	3.038971672616
1.86898450436525	6.93773024884841
1.7477289779074	6.01561131589693
1.5860601588819	4.61680453571702
1.92557808552712	6.17625824743621
1.75936194141813	5.63524994103505
1.64967153008189	4.27691594038782
2.61938035811094	10.9684365059253
2.32167799233031	8.70450155442578
1.20010794904048	3.63064995288673
1.42318797649094	4.47488520407125
0.976496153885454	2.80289142554035
1.23892491700024	4.66586660396012
1.18196950157657	4.05834802223441
1.70316421423991	6.76076738091679
1.28071151846482	4.53938203118714
1.09522243633752	3.14200907002874
1.76027192904229	8.70904500028033
1.72336257812614	6.88946044889418
2.00904595548843	7.75370183736592
0.910042361216757	2.0403434547694
