x	y	group
1335.25	11.25	51536
1335.25	11.75	51536
1340.75	17.25	51536
1341.25	17.25	51536
1341.75	16.75	51536
1341.75	16.25	51536
1341.25	15.75	51536
1340.25	15.75	51536
1339.75	15.25	51536
1339.75	14.75	51536
1340.25	14.25	51536
1340.25	13.75	51536
1339.25	13.75	51536
1339.25	12.25	51536
1340.25	12.25	51536
1340.75	11.75	51536
1341.25	11.75	51536
1341.25	12.25	51536
1340.75	12.75	51536
1340.75	13.25	51536
1341.25	13.25	51536
1343.75	10.75	51536
1345.25	10.75	51536
1345.25	11.25	51536
1343.25	13.25	51536
1343.25	13.75	51536
1343.75	13.75	51536
1345.25	12.25	51536
1346.25	12.25	51536
1347.25	11.25	51536
1347.25	10.75	51536
1346.25	10.75	51536
1346.25	10.25	51536
1347.25	9.25	51536
1347.25	8.75	51536
1346.75	8.75	51536
1346.25	9.25	51536
1345.25	9.25	51536
1344.75	9.75	51536
1344.25	9.75	51536
1344.25	9.25	51536
1345.25	8.25	51536
1345.25	7.75	51536
1344.75	7.75	51536
1343.75	8.75	51536
1343.25	8.75	51536
1342.25	7.75	51536
1342.25	6.75	51536
1341.25	6.75	51536
1341.25	6.25	51536
1341.75	5.75	51536
1341.75	5.25	51536
1341.25	5.25	51536
1340.25	6.25	51536
1339.75	6.25	51536
1339.25	5.75	51536
1338.75	5.75	51536
1338.75	6.75	51536
1336.75	8.75	51536
1335.75	8.75	51536
1334.75	9.75	51536
1334.75	10.25	51536
1335.25	10.75	51536
1335.25	11.25	51536
