x	y	group
2045.25	532.25	37951
2045.25	532.75	37951
2046.75	532.75	37951
2046.75	531.75	37951
2047.25	531.25	37951
2047.75	531.25	37951
2048.25	531.75	37951
2048.25	533.75	37951
2048.75	533.75	37951
2049.25	533.25	37951
2049.25	532.25	37951
2049.75	531.75	37951
2049.75	531.25	37951
2049.25	530.75	37951
2048.25	530.75	37951
2048.25	530.25	37951
2048.75	529.75	37951
2049.75	529.75	37951
2049.75	529.25	37951
2049.25	528.75	37951
2049.25	528.25	37951
2049.75	527.75	37951
2050.25	527.75	37951
2051.25	528.75	37951
2051.75	528.75	37951
2051.75	527.25	37951
2050.75	527.25	37951
2050.75	525.75	37951
2051.25	525.75	37951
2051.75	526.25	37951
2052.25	526.25	37951
2052.25	525.25	37951
2052.75	525.25	37951
2053.25	525.75	37951
2053.75	525.75	37951
2055.75	523.75	37951
2055.75	523.25	37951
2055.25	522.75	37951
2055.25	521.75	37951
2054.75	521.75	37951
2054.25	522.25	37951
2053.75	522.25	37951
2053.75	521.25	37951
2052.75	521.25	37951
2052.25	520.75	37951
2051.25	520.75	37951
2050.75	520.25	37951
2050.25	520.25	37951
2050.25	520.75	37951
2050.75	521.25	37951
2050.75	523.75	37951
2050.25	523.75	37951
2049.25	522.75	37951
2048.25	522.75	37951
2047.75	522.25	37951
2047.25	522.25	37951
2047.25	522.75	37951
2048.25	523.75	37951
2048.25	524.25	37951
2047.75	524.75	37951
2047.25	524.75	37951
2047.25	523.75	37951
2046.75	523.25	37951
2044.25	523.25	37951
2044.25	524.75	37951
2044.75	525.25	37951
2044.75	526.25	37951
2047.75	526.25	37951
2047.75	527.25	37951
2048.75	527.25	37951
2048.75	527.75	37951
2048.25	528.25	37951
2048.25	529.25	37951
2047.75	529.25	37951
2046.75	528.25	37951
2046.25	528.25	37951
2045.75	528.75	37951
2045.25	528.75	37951
2044.75	528.25	37951
2044.75	527.25	37951
2044.25	527.25	37951
2043.75	527.75	37951
2043.75	529.25	37951
2044.75	529.25	37951
2045.25	529.75	37951
2046.25	529.75	37951
2046.75	530.25	37951
2046.75	530.75	37951
2045.75	530.75	37951
2045.75	531.75	37951
2045.25	532.25	37951
