x	y	group
1885.25	198.25	45995
1885.25	198.75	45995
1885.75	199.25	45995
1887.75	199.25	45995
1888.25	199.75	45995
1888.25	200.75	45995
1888.75	200.75	45995
1889.25	200.25	45995
1889.25	199.25	45995
1890.25	199.25	45995
1891.25	198.25	45995
1891.75	198.25	45995
1893.25	199.75	45995
1893.75	199.75	45995
1893.75	198.75	45995
1894.75	197.75	45995
1894.75	196.75	45995
1895.75	196.75	45995
1895.75	196.25	45995
1892.75	193.25	45995
1892.25	193.25	45995
1891.75	193.75	45995
1891.75	194.75	45995
1891.25	194.75	45995
1889.75	193.25	45995
1889.75	192.75	45995
1890.25	192.25	45995
1890.25	190.75	45995
1886.25	186.75	45995
1886.25	185.75	45995
1885.25	185.75	45995
1884.25	184.75	45995
1883.75	184.75	45995
1883.75	185.75	45995
1883.25	185.75	45995
1882.75	185.25	45995
1882.25	185.25	45995
1881.25	186.25	45995
1881.25	187.75	45995
1881.75	188.25	45995
1882.25	188.25	45995
1883.25	187.25	45995
1883.75	187.25	45995
1884.75	188.25	45995
1884.75	188.75	45995
1884.25	188.75	45995
1883.75	188.25	45995
1883.25	188.25	45995
1882.75	188.75	45995
1882.75	189.25	45995
1883.75	189.25	45995
1884.75	190.25	45995
1884.75	192.25	45995
1885.25	192.25	45995
1885.75	191.75	45995
1886.25	191.75	45995
1886.25	193.25	45995
1885.75	193.75	45995
1885.75	194.25	45995
1886.75	194.25	45995
1887.75	195.25	45995
1888.75	195.25	45995
1888.75	195.75	45995
1888.25	196.25	45995
1888.25	197.25	45995
1887.75	197.75	45995
1887.25	197.75	45995
1886.75	197.25	45995
1886.25	197.25	45995
1886.25	198.25	45995
1885.25	198.25	45995
