group	fill	colour
1	#D9B0AB	#FDFDFD
2	#DBD6EC	#FEFEFE
3	#F8EEED	#FFFFFF
4	#D4CEE7	#FDFDFD
5	#C3BBDE	#FDFDFD
6	#E8E5F3	#FEFEFE
7	#FAF9FC	#FFFFFF
8	#EBD4D0	#FEFEFE
9	#D5CFE8	#FEFEFE
10	#C3BBDE	#FDFDFD
11	#B7AFD8	#FDFDFD
12	#F8EFED	#FFFFFF
13	#FBFAFD	#FFFFFF
14	#FAF9FC	#FFFFFF
15	#F8EEED	#FFFFFF
16	#EBD4D0	#FEFEFE
17	#ECD6D3	#FEFEFE
18	#FAF9FC	#FFFFFF
19	#ECD6D3	#FEFEFE
20	#C3BBDE	#FDFDFD
21	#E8E5F3	#FEFEFE
22	#EBD3D0	#FEFEFE
23	#F1E0DE	#FEFEFE
24	#F7EDEB	#FFFFFF
25	#C4BDDF	#FCFCFC
26	#E0BEB9	#FEFEFE
27	#B8AFD8	#FDFDFD
28	#FBFAFD	#FFFFFF
29	#EBD3D0	#FEFEFE
30	#F8EEED	#FFFFFF
31	#C3BBDE	#FDFDFD
32	#D4CFE8	#FDFDFD
33	#DDD8EC	#FEFEFE
34	#FAF9FC	#FFFFFF
35	#DCD7EC	#FEFEFE
36	#F1E0DD	#FEFEFE
37	#EEECF6	#FFFFFF
38	#ECD5D2	#FEFEFE
39	#E6C8C4	#FDFDFD
41	#F8EEED	#FFFFFF
42	#FAF9FC	#FFFFFF
43	#D5CFE8	#FEFEFE
44	#F7EEEC	#FFFFFF
45	#EBD4D0	#FEFEFE
46	#E4E1F1	#FEFEFE
47	#B7AFD8	#FDFDFD
48	#EBD3D0	#FEFEFE
49	#F6F5FA	#FFFFFF
50	#D4A59F	#FCFCFC
52	#F8EFED	#FFFFFF
53	#D4A6A0	#FCFCFC
54	#EFECF6	#FFFFFF
55	#FEFDFD	#FFFFFF
56	#D4CFE8	#FEFEFE
58	#C3BBDE	#FDFDFD
59	#F8EEED	#FFFFFF
