x	y	group
1990.75	169.75	22969
1990.75	170.25	22969
1991.75	170.25	22969
1991.75	171.25	22969
1992.25	171.25	22969
1993.25	170.25	22969
1994.25	170.25	22969
1996.25	168.25	22969
1996.25	167.75	22969
1994.25	165.75	22969
1992.25	165.75	22969
1991.75	165.25	22969
1991.75	164.25	22969
1991.25	163.75	22969
1991.25	163.25	22969
1991.75	163.25	22969
1992.75	164.25	22969
1993.25	164.25	22969
1993.25	163.75	22969
1992.75	163.25	22969
1992.75	162.25	22969
1991.75	161.25	22969
1991.75	160.75	22969
1993.25	160.75	22969
1993.25	161.75	22969
1995.75	161.75	22969
1996.25	161.25	22969
1996.75	161.25	22969
1996.75	162.25	22969
1997.75	163.25	22969
1997.75	163.75	22969
1997.25	164.25	22969
1996.25	164.25	22969
1995.75	164.75	22969
1995.75	166.25	22969
1996.25	166.75	22969
1997.25	166.75	22969
1997.25	168.75	22969
1997.75	168.75	22969
1998.75	167.75	22969
1999.25	167.75	22969
1999.25	168.75	22969
2000.25	169.75	22969
2000.25	170.25	22969
1999.75	170.75	22969
1999.75	171.25	22969
2000.25	171.25	22969
2001.25	170.25	22969
2001.25	168.25	22969
2001.75	167.75	22969
2002.25	167.75	22969
2002.75	168.25	22969
2003.25	168.25	22969
2004.25	167.25	22969
2004.25	164.25	22969
2005.25	164.25	22969
2005.25	161.25	22969
2005.75	161.25	22969
2006.25	161.75	22969
2006.75	161.75	22969
2006.75	161.25	22969
2005.75	160.25	22969
2005.75	158.75	22969
2006.25	158.25	22969
2006.25	157.75	22969
2005.25	157.75	22969
2005.25	156.25	22969
2005.75	155.75	22969
2005.75	154.25	22969
2004.75	154.25	22969
2004.75	153.25	22969
2004.25	152.75	22969
2004.25	152.25	22969
2004.75	152.25	22969
2007.25	154.75	22969
2008.25	154.75	22969
2009.75	156.25	22969
2009.75	157.75	22969
2008.75	158.75	22969
2008.75	159.25	22969
2009.25	159.75	22969
2011.75	159.75	22969
2013.25	158.25	22969
2013.75	158.25	22969
2013.75	159.25	22969
2014.75	160.25	22969
2015.25	160.25	22969
2015.75	159.75	22969
2016.25	159.75	22969
2016.75	160.25	22969
2017.25	160.25	22969
2018.25	159.25	22969
2018.25	158.75	22969
2017.75	158.25	22969
2017.25	158.25	22969
2016.75	158.75	22969
2016.25	158.75	22969
2015.75	158.25	22969
2015.75	157.25	22969
2015.25	156.75	22969
2014.75	156.75	22969
2014.25	157.25	22969
2013.25	157.25	22969
2012.75	157.75	22969
2012.25	157.75	22969
2012.25	156.75	22969
2011.25	156.75	22969
2010.75	156.25	22969
2010.75	155.75	22969
2012.25	154.25	22969
2012.25	153.75	22969
2011.75	153.25	22969
2011.25	153.25	22969
2010.25	154.25	22969
2009.75	154.25	22969
2009.75	153.75	22969
2012.25	151.25	22969
2012.75	151.25	22969
2013.75	152.25	22969
2014.75	152.25	22969
2014.75	153.25	22969
2016.25	154.75	22969
2017.75	154.75	22969
2017.75	154.25	22969
2016.75	153.25	22969
2016.75	152.75	22969
2017.25	152.75	22969
2018.75	154.25	22969
2018.75	154.75	22969
2017.75	155.75	22969
2017.75	156.25	22969
2018.25	156.75	22969
2018.75	156.75	22969
2018.75	155.75	22969
2019.25	155.25	22969
2020.75	155.25	22969
2021.25	155.75	22969
2022.25	155.75	22969
2022.75	156.25	22969
2022.75	157.25	22969
2023.25	157.75	22969
2023.75	157.75	22969
2023.75	156.75	22969
2025.75	156.75	22969
2026.75	155.75	22969
2027.25	155.75	22969
2028.25	156.75	22969
2028.25	157.75	22969
2028.75	157.75	22969
2029.75	156.75	22969
2030.75	156.75	22969
2030.75	155.25	22969
2030.25	154.75	22969
2029.25	154.75	22969
2029.25	153.75	22969
2028.25	152.75	22969
2027.25	152.75	22969
2027.25	151.25	22969
2027.75	150.75	22969
2027.75	150.25	22969
2025.75	150.25	22969
2025.25	149.75	22969
2025.25	148.75	22969
2024.75	148.75	22969
2024.25	149.25	22969
2023.75	149.25	22969
2023.25	148.75	22969
2023.25	147.75	22969
2021.75	146.25	22969
2020.75	146.25	22969
2019.75	145.25	22969
2018.75	145.25	22969
2018.25	144.75	22969
2017.75	144.75	22969
2017.25	145.25	22969
2017.25	147.25	22969
2016.25	147.25	22969
2015.75	147.75	22969
2015.25	147.75	22969
2015.25	145.75	22969
2014.25	144.75	22969
2013.25	144.75	22969
