x	y	group
2801.75	19.75	64435
2801.75	20.25	64435
2802.25	20.25	64435
2803.75	18.75	64435
2804.25	18.75	64435
2804.25	19.25	64435
2803.75	19.75	64435
2803.75	22.25	64435
2804.75	22.25	64435
2806.25	23.75	64435
2806.75	23.75	64435
2807.25	23.25	64435
2809.25	23.25	64435
2814.25	18.25	64435
2814.25	17.75	64435
2808.25	11.75	64435
2808.25	11.25	64435
2808.75	11.25	64435
2810.25	12.75	64435
2810.75	12.75	64435
2810.75	12.25	64435
2808.25	9.75	64435
2807.25	9.75	64435
2805.25	7.75	64435
2804.75	7.75	64435
2804.75	8.25	64435
2806.25	9.75	64435
2806.25	11.25	64435
2804.75	12.75	64435
2803.75	12.75	64435
2803.75	13.75	64435
2802.75	14.75	64435
2801.75	14.75	64435
2799.75	16.75	64435
2799.75	17.25	64435
2800.25	17.25	64435
2800.75	16.75	64435
2801.25	16.75	64435
2801.25	17.25	64435
2800.75	17.75	64435
2800.75	18.25	64435
2801.25	18.75	64435
2802.25	18.75	64435
2802.25	19.25	64435
2801.75	19.75	64435
