x	y	clickSelects
0.0886596769374402	-0.0519622865257681	3490
-0.08364960167795	0.697313710261913	3537
0.10028314456331	-1.63358988246189	3552
0.10042503004774	-1.46340152304678	3891
0.10413797414442	-0.942823238334741	3891
0.11796644492586	1.50033502254785	3891
-0.043824230876	-1.16079495611964	3891
0.00339509529687998	-2.26910578925685	3068
-0.1016349050702	-2.43020695035639	3068
-0.11266834866937	-1.481077247105	6215
-0.11177334880845	-2.39615123656317	1762
-0.0931579977627801	-2.46507245159689	1460
-0.0952967744141402	-0.7656884345983	4626
-0.0767718676355602	0.0330548307988252	2498
-0.0710740424585699	-0.91378402690215	5106
0.01471346297738	-2.36621884708564	121
-0.0139728889698101	0.164459168778889	1718
-0.0384196425755201	1.19336900176117	3821
0.0096706921774099	-2.31825082281505	4118
0.0206559354390299	-1.62012245494583	6166
0.10744136579249	1.14122472465593	6945
-0.00327665731308002	-1.32727128530719	6945
-0.12463192789975	-0.506735787704049	3859
0.10505256918521	0.494918905292206	2716
0.04265733511627	1.65755197892354	823
-0.10100298907811	0.986510215953039	2730
0.0491696103093999	-0.394358844501484	3605
0.12149712851157	-1.02787876644534	5921
-0.0351194853731198	-0.377729020807136	3605
-0.0306846666784102	0.245858393471709	5921
0.0660297378258501	0.098700812895185	5921
0.0855967440616601	-1.33347675864144	6208
-0.0326772536563298	-1.14899384360584	3366
0.09514906265386	-0.14932472574324	5921
0.0354251093651299	1.1028882385749	5921
0.0720501052809301	1.54219141430753	5921
0.0190925914894402	-2.47744863277035	3366
-0.11091220934281	-1.45484697021478	3366
-0.11751339580883	-2.35804825997842	3366
-0.00479252723429013	-0.681181111883895	49
-0.0647689796110198	-0.140613861238856	49
-0.11177775059762	-0.64870813232227	5913
-0.0660728917409101	2.2734717413407	2844
-0.04278294363005	-0.352212690675337	3488
-0.1018347096616	-2.38664818977882	544
-0.0207301621132201	-1.27130174791216	544
0.0697005973370901	-0.622558584380302	544
-0.0874802829670198	-0.830334885131	544
0.11237319538983	-2.29430573268253	544
-0.0754181054657801	-0.0781489812822844	6442
0.0887637568686799	-1.37908003963448	6442
0.10859247679171	-2.24734065991641	3488
0.0214531897302201	-1.58618364987528	5350
0.0271020402643098	-0.212609729497068	544
0.11193490329434	-0.963005474394397	3518
-0.0718288091422901	-1.71171069352656	6442
0.0780078728256899	-1.31396083636062	4048
0.11533678656315	1.53724543331303	4048
0.02804619671257	-2.49457472117464	457
-0.01473425865791	0.162935144809234	4048
0.0680283897705301	2.05240747190171	1146
-0.0253682343773001	-0.456402429190552	4048
-0.0394412938412301	1.90962220425678	1146
0.11034831349956	-0.33066469252522	289
0.11742925245135	-1.69075939624694	289
-0.0629342310293399	-1.79590046806762	2544
0.08676912069508	1.88062295732003	3437
0.0790924455117201	-0.678600451562556	1241
0.05705439394122	-1.18757428324541	2434
-0.09914117003387	-1.56009750109896	1155
0.0040910383632502	1.48783856811431	1155
-0.05922168240504	1.35294667683014	1155
-0.0430116103289699	-1.13134856445955	1155
0.0250692664277499	-0.206285908411825	102
-0.11980052459807	0.277592178767017	2688
0.0575981927810298	2.16049923446015	2688
0.0220186526932502	-1.64244195291129	1816
-0.0266168650685499	1.08210738601768	1816
0.0501930919511402	1.81451853716193	764
-0.0340365956016102	1.69789386548981	1816
-0.05301934807704	0.506572055116559	1816
-0.0911544700838101	-1.71617088946878	2100
0.0564863544493601	2.26261853205357	2100
0.0586506674668801	-1.15657160183038	2100
0.11923709723353	-1.65113291495879	5564
0.0700489969312299	-0.63509791868294	798
0.0944676537485001	-2.20810837736572	4400
0.0214537471600398	-1.69750530749714	4400
0.01063118559127	-1.55321286905576	4400
-0.0476623092534201	-0.324843928501174	5120
-0.0834147714121798	-0.820608541938094	5719
-0.0314585963568299	-1.27517279792682	6340
-0.10041368797859	-2.42906200327136	369
0.0241895478764498	-2.47200413018352	369
0.10921097399057	-0.93013977240054	6057
-0.118857065617	-1.37456293335177	1666
0.12182489793855	-1.69272401919382	1666
0.11740649135743	-0.973461764150594	4241
-0.05909710731602	-1.0693067478176	3458
-0.12420768339246	-1.32880715742484	1463
0.0461022428968101	-0.273812294912256	1463
0.03596488491862	-0.211373778001692	1463
-0.0960870098029201	-0.666974009179564	3595
-0.0771051202117401	-0.814658672608671	3595
0.03503950880636	1.84706777216489	1253
-0.0212260717549801	0.94578968807631	2106
0.0753161956125799	-0.619779062044884	1120
-0.0322923091516998	0.28688368988051	2304
-0.0148132968449	-1.3624512008656	2304
-0.0231737394214901	-2.09621345121135	6015
-0.0897906271151001	-2.48245782670618	224
-0.0179114856335598	-2.05882425662685	224
0.11014185971063	-0.347070415378989	1535
0.10440403116796	-1.54503108519717	2483
0.10485652840188	-2.25665700972053	3529
-0.0136441734130899	0.202555991438485	2483
0.0365785371080398	-2.4883350456674	2483
0.0517478283104702	-1.14136744624533	6524
0.0448073579958201	-1.81259326776583	3529
0.0986779564339599	-1.51289959888362	2483
0.0249668627073398	-0.843280681798163	3529
-0.0428614495431301	-0.326448414251558	6524
-0.02909158113285	0.306005716343741	6524
0.0767150703453301	-2.07597231941899	3529
0.12086011001914	-1.69185849912089	3529
0.10534759755215	-0.241005285997657	6524
-0.0633508088072698	-1.1275339798181	6524
0.0646204371592201	-2.03289198962147	6524
0.07912643842932	0.496537254551361	259
-0.00647245103106986	0.0614536640477734	4744
-0.0192899564901898	1.79374263456141	4744
