x	y	group
1730.75	657.75	22991
1730.75	658.25	22991
1731.25	658.75	22991
1734.25	658.75	22991
1735.75	660.25	22991
1736.75	660.25	22991
1736.75	661.25	22991
1737.25	661.25	22991
1738.25	660.25	22991
1738.25	658.75	22991
1737.25	657.75	22991
1736.25	657.75	22991
1736.25	657.25	22991
1736.75	656.75	22991
1736.75	656.25	22991
1736.25	655.75	22991
1736.25	655.25	22991
1737.25	655.25	22991
1737.25	653.75	22991
1736.25	652.75	22991
1736.25	652.25	22991
1737.75	652.25	22991
1738.25	652.75	22991
1738.25	653.75	22991
1738.75	654.25	22991
1739.75	654.25	22991
1740.25	654.75	22991
1741.25	654.75	22991
1741.75	655.25	22991
1742.25	655.25	22991
1742.25	654.25	22991
1742.75	654.25	22991
1743.75	655.25	22991
1744.25	655.25	22991
1744.25	653.25	22991
1744.75	653.25	22991
1745.25	653.75	22991
1745.25	654.75	22991
1745.75	655.25	22991
1745.75	656.25	22991
1747.25	656.25	22991
1747.25	655.75	22991
1746.25	654.75	22991
1746.25	654.25	22991
1746.75	653.75	22991
1746.75	651.75	22991
1747.75	650.75	22991
1748.25	650.75	22991
1748.75	651.25	22991
1749.25	651.25	22991
1749.75	650.75	22991
1749.75	650.25	22991
1748.75	650.25	22991
1747.75	649.25	22991
1747.25	649.25	22991
1747.25	650.25	22991
1743.75	650.25	22991
1743.25	649.75	22991
1742.25	649.75	22991
1741.75	649.25	22991
1741.75	648.25	22991
1741.25	648.25	22991
1740.75	648.75	22991
1740.25	648.75	22991
1740.25	647.25	22991
1741.75	645.75	22991
1741.75	645.25	22991
1739.75	645.25	22991
1739.25	644.75	22991
1739.25	642.75	22991
1736.75	640.25	22991
1735.25	640.25	22991
1735.25	640.75	22991
1735.75	641.25	22991
1736.75	641.25	22991
1737.75	642.25	22991
1737.75	642.75	22991
1736.25	642.75	22991
1733.75	640.25	22991
1732.75	640.25	22991
1732.25	639.75	22991
1731.75	639.75	22991
1731.75	640.75	22991
1731.25	641.25	22991
1730.75	641.25	22991
1730.25	640.75	22991
1729.25	640.75	22991
1729.25	638.25	22991
1729.75	637.75	22991
1729.75	636.75	22991
1730.75	636.75	22991
1731.25	636.25	22991
1731.75	636.25	22991
1732.25	636.75	22991
1732.25	637.75	22991
1732.75	638.25	22991
1732.75	639.25	22991
1735.25	639.25	22991
1735.75	638.75	22991
1735.75	638.25	22991
1734.75	638.25	22991
1734.75	637.75	22991
1735.75	636.75	22991
1735.75	636.25	22991
1735.25	635.75	22991
1733.75	635.75	22991
1733.25	636.25	22991
1732.75	636.25	22991
1731.75	635.25	22991
1731.75	634.75	22991
1732.25	634.25	22991
1732.25	632.75	22991
1731.25	632.75	22991
1730.75	632.25	22991
1730.25	632.25	22991
1727.75	634.75	22991
1727.75	635.25	22991
1728.25	635.75	22991
1728.25	636.25	22991
1726.75	637.75	22991
1725.75	637.75	22991
1724.75	638.75	22991
1724.75	639.25	22991
1725.75	640.25	22991
1726.25	640.25	22991
1726.75	639.75	22991
1727.25	639.75	22991
1727.25	640.25	22991
1726.75	640.75	22991
1726.75	641.75	22991
1726.25	641.75	22991
1725.75	641.25	22991
1725.25	641.25	22991
1725.25	642.75	22991
1727.75	642.75	22991
1728.25	642.25	22991
1728.75	642.25	22991
1728.75	643.25	22991
1729.75	643.25	22991
1729.75	643.75	22991
1729.25	644.25	22991
1728.75	644.25	22991
1728.25	643.75	22991
1726.75	643.75	22991
1726.75	644.25	22991
1727.75	645.25	22991
1727.75	645.75	22991
1726.75	645.75	22991
1726.25	646.25	22991
1726.25	646.75	22991
1727.25	647.75	22991
1727.25	648.25	22991
1726.75	648.75	22991
1726.75	651.25	22991
1727.75	651.25	22991
1728.75	652.25	22991
1728.75	653.25	22991
1729.25	653.75	22991
1730.25	653.75	22991
1730.75	654.25	22991
1731.75	654.25	22991
1731.75	655.25	22991
1732.75	655.25	22991
1732.75	655.75	22991
1730.75	657.75	22991
