x	y	clickSelects
-0.11460987026511	2.28258582403681	3013
0.080296571430754	-1.01091324518587	6718
-0.02081848332502	1.56863654160947	6718
0.00212858987744402	2.32688552114198	6718
0.089092365180635	0.443874875248934	6718
0.102992448001873	-1.24397049167352	6718
0.0837560911033391	1.22470399710511	6718
0.095397287972982	-0.56426908023672	6718
0.0199877713130699	2.28247787855717	6718
0.0870100610426981	0.0484538314656966	6718
0.03576832447113	1.54487848998225	6718
0.00185999503674095	2.16265847165646	6718
0.0772374910704881	-2.19152984709926	6718
0.087018888366641	-2.11646346294107	6718
0.00282609738938999	2.08535953340986	6718
0.056161429898154	0.446681702675782	6718
0.08049829971936	1.97615282077881	1827
0.046887672834762	1.33087101026704	1827
-0.12183119673817	-2.37858783152435	2108
0.10567810973779	-2.35100441197596	1827
0.036194696223031	1.38925177549644	1827
0.105087768107215	-1.50007603590059	1827
-0.07240622410146	1.87351264620978	1827
0.00951692887558597	1.58215551815101	1827
-0.0648650099230299	-1.89417000490021	1827
0.038018528480639	1.38905258953531	1827
0.052841925973241	-0.906131085404724	1827
0.024765129083944	-0.0577442984955496	1827
-0.0955767824418201	-1.65241161631502	1382
-0.00691392287253989	2.43671395569945	7026
0.087474692658943	-0.664112259134463	7026
0.053895523439119	-1.32589304557456	7026
0.013142580428961	1.15696064745489	7026
-0.1084698491205	-1.09647992783593	1382
0.033310779340168	-0.586023666939202	5908
-0.0734191776300499	0.476991838772868	2194
0.015308255132359	0.337422869483579	2194
-0.12240608498612	0.474040315546564	2194
0.098633451280201	-0.564368266798979	4341
-0.00355196394220991	-0.672984964236708	4341
0.087441741544859	0.853666495567619	4341
-0.00626782045937002	1.47736257082263	5450
0.0200170149444669	1.83407989540736	5450
0.03095772669617	0.304229084178122	5450
0.039071070509314	-0.495976948283595	5450
0.023476554027399	-1.94283890233844	5450
-0.00223744895580991	-1.36356331595396	3934
0.111532211805974	0.678184646348775	3934
0.045474213354458	0.991427695901301	3934
0.037315766852157	-0.193470136638304	3934
-0.11102524439037	1.55663975166891	5265
-0.00753394068799995	-1.91956767389772	5265
0.00473873856367302	1.28629045341818	3936
-0.0733736707093899	1.48367113748821	3936
-0.01232089474222	-1.36337577421051	3936
0.091655083647903	-0.813692389213934	3574
0.081123320022324	-1.61917393097587	3574
0.091943168678836	-0.9949990771944	3574
0.0523640116088711	-2.21560044122122	6648
0.078843504764983	0.0387134958684428	6648
0.037965206687155	1.70513178584127	6648
0.09455853158698	-0.991254682859946	6648
0.02083575729229	0.186337108070052	6648
0.040133947821539	2.16482920234192	6648
0.028446418737364	1.98525135442304	6648
0.010596684522366	-0.071128914225163	6648
-0.02764599793596	0.0150839711552599	6648
0.089642858284349	0.463957692254446	6648
-0.06926984218027	1.76755329637198	6648
-0.00525640220828993	-0.102635156863396	6648
-0.08682775808436	0.343725784408719	1388
-0.0432611124128599	0.006244686593881	3318
0.068136383193101	2.4163951669794	3318
0.069922388529965	0.94299671570057	3318
0.089860315484857	1.86945215844986	3318
0.032774521513707	0.0836666544997335	3318
0.063298801024221	-1.08096836503501	3318
0.0183644342418789	1.38956161657323	3318
