x	y	group
1078.25	24.25	46289
1078.25	24.75	46289
1078.75	25.25	46289
1079.25	25.25	46289
1079.25	24.25	46289
1079.75	24.25	46289
1080.75	25.25	46289
1081.25	25.25	46289
1083.25	23.25	46289
1083.75	23.25	46289
1084.25	23.75	46289
1085.75	23.75	46289
1085.75	22.75	46289
1087.75	20.75	46289
1087.75	19.75	46289
1088.75	19.75	46289
1090.25	18.25	46289
1090.75	18.25	46289
1091.25	18.75	46289
1091.75	18.75	46289
1091.75	17.75	46289
1092.25	17.25	46289
1092.75	17.25	46289
1093.75	18.25	46289
1094.75	18.25	46289
1096.25	19.75	46289
1096.75	19.75	46289
1098.25	18.25	46289
1099.25	18.25	46289
1099.25	17.25	46289
1099.75	17.25	46289
1100.75	18.25	46289
1101.25	18.25	46289
1101.75	17.75	46289
1101.75	16.75	46289
1102.75	16.75	46289
1102.75	16.25	46289
1102.25	15.75	46289
1102.25	15.25	46289
1104.25	15.25	46289
1105.75	13.75	46289
1105.75	13.25	46289
1104.75	12.25	46289
1103.75	12.25	46289
1103.75	11.25	46289
1102.75	10.25	46289
1101.75	10.25	46289
1101.75	9.25	46289
1101.25	9.25	46289
1099.75	10.75	46289
1099.25	10.75	46289
1098.75	10.25	46289
1097.25	10.25	46289
1097.25	10.75	46289
1097.75	11.25	46289
1097.75	11.75	46289
1097.25	12.25	46289
1097.25	13.25	46289
1096.75	13.25	46289
1096.25	12.75	46289
1095.75	12.75	46289
1094.75	13.75	46289
1094.25	13.75	46289
1093.75	13.25	46289
1093.25	13.25	46289
1093.25	14.25	46289
1092.25	15.25	46289
1090.75	15.25	46289
1087.25	11.75	46289
1086.75	11.75	46289
1086.75	12.25	46289
1087.25	12.75	46289
1087.25	13.25	46289
1086.75	13.75	46289
1086.75	14.75	46289
1086.25	15.25	46289
1085.25	15.25	46289
1085.25	15.75	46289
1085.75	16.25	46289
1085.75	16.75	46289
1085.25	17.25	46289
1083.25	17.25	46289
1081.75	18.75	46289
1081.75	19.25	46289
1082.25	19.75	46289
1082.25	20.25	46289
1081.75	20.75	46289
1081.75	21.25	46289
1082.25	21.75	46289
1082.25	22.25	46289
1081.75	22.25	46289
1081.25	21.75	46289
1080.75	21.75	46289
1080.75	22.75	46289
1080.25	22.75	46289
1079.75	22.25	46289
1079.25	22.25	46289
1079.25	23.25	46289
1078.25	24.25	46289
