x	y	group
2887.25	540.25	74217
2887.25	540.75	74217
2887.75	540.75	74217
2888.75	539.75	74217
2889.75	539.75	74217
2890.25	539.25	74217
2890.25	538.25	74217
2892.75	535.75	74217
2893.75	535.75	74217
2893.75	534.75	74217
2896.25	532.25	74217
2897.25	532.25	74217
2898.25	531.25	74217
2899.75	531.25	74217
2900.75	532.25	74217
2902.25	532.25	74217
2902.25	531.75	74217
2901.75	531.25	74217
2900.75	531.25	74217
2899.75	530.25	74217
2898.75	530.25	74217
2898.75	529.75	74217
2899.75	528.75	74217
2900.25	528.75	74217
2900.75	529.25	74217
2901.25	529.25	74217
2901.75	528.75	74217
2901.75	526.75	74217
2902.25	526.75	74217
2903.25	527.75	74217
2903.75	527.75	74217
2903.75	526.25	74217
2902.75	526.25	74217
2902.75	525.75	74217
2903.25	525.25	74217
2903.25	524.25	74217
2904.25	524.25	74217
2905.25	523.25	74217
2907.25	523.25	74217
2907.25	522.75	74217
2906.75	522.25	74217
2906.75	521.75	74217
2907.75	521.75	74217
2907.75	520.25	74217
2907.25	519.75	74217
2907.25	519.25	74217
2908.75	517.75	74217
2909.25	517.75	74217
2909.25	518.75	74217
2909.75	519.25	74217
2910.25	519.25	74217
2910.75	518.75	74217
2910.75	517.25	74217
2909.75	517.25	74217
2909.75	516.75	74217
2910.25	516.25	74217
2911.75	516.25	74217
2912.25	516.75	74217
2912.75	516.75	74217
2912.75	515.75	74217
2913.25	515.25	74217
2913.25	514.75	74217
2912.75	514.25	74217
2912.75	513.75	74217
2914.75	513.75	74217
2916.75	511.75	74217
2916.75	511.25	74217
2916.25	511.25	74217
2915.75	511.75	74217
2915.25	511.75	74217
2915.25	511.25	74217
2915.75	510.75	74217
2915.75	510.25	74217
2915.25	509.75	74217
2913.25	509.75	74217
2912.75	509.25	74217
2912.25	509.25	74217
2911.75	509.75	74217
2910.75	509.75	74217
2910.25	510.25	74217
2909.75	510.25	74217
2908.75	509.25	74217
2908.25	509.25	74217
2907.25	510.25	74217
2906.75	510.25	74217
2905.75	509.25	74217
2905.75	508.75	74217
2906.25	508.25	74217
2906.25	506.75	74217
2905.25	505.75	74217
2903.75	505.75	74217
2903.75	506.25	74217
2904.25	506.75	74217
2904.25	507.25	74217
2902.75	507.25	74217
2902.25	506.75	74217
2900.25	506.75	74217
2899.75	506.25	74217
2898.25	506.25	74217
2897.75	506.75	74217
2897.75	507.25	74217
2899.75	507.25	74217
2900.75	508.25	74217
2901.75	508.25	74217
2901.75	509.75	74217
2900.75	510.75	74217
2900.75	511.25	74217
2901.25	511.25	74217
2901.75	510.75	74217
2902.25	510.75	74217
2902.25	511.25	74217
2901.25	512.25	74217
2899.25	512.25	74217
2899.25	513.75	74217
2899.75	514.25	74217
2899.75	514.75	74217
2899.25	515.25	74217
2897.25	515.25	74217
2897.25	515.75	74217
2898.25	516.75	74217
2899.75	516.75	74217
2900.75	515.75	74217
2901.75	515.75	74217
2901.75	514.75	74217
2902.75	513.75	74217
2903.25	513.75	74217
2904.25	514.75	74217
2904.25	515.25	74217
2903.25	515.25	74217
2902.75	515.75	74217
2902.75	516.75	74217
2900.75	518.75	74217
2900.75	519.25	74217
2901.25	519.25	74217
2901.75	518.75	74217
2902.25	518.75	74217
2902.25	521.25	74217
2901.75	521.25	74217
2900.25	519.75	74217
2898.75	519.75	74217
2898.75	520.75	74217
2895.25	524.25	74217
2894.25	524.25	74217
2893.75	524.75	74217
2893.75	525.75	74217
2893.25	526.25	74217
2892.75	526.25	74217
2892.75	525.25	74217
2891.25	525.25	74217
2891.25	525.75	74217
2892.25	526.75	74217
2892.25	528.75	74217
2895.25	531.75	74217
2895.25	532.25	74217
2887.25	540.25	74217
