x	y	group
994.25	35.25	51421
994.25	35.75	51421
994.75	36.25	51421
995.25	36.25	51421
995.75	35.75	51421
995.75	35.25	51421
995.25	34.75	51421
995.25	34.25	51421
998.75	30.75	51421
999.25	30.75	51421
999.75	31.25	51421
1000.75	31.25	51421
1001.75	32.25	51421
1002.25	32.25	51421
1002.75	31.75	51421
1003.25	31.75	51421
1003.75	32.25	51421
1004.75	32.25	51421
1005.25	32.75	51421
1005.75	32.75	51421
1006.25	32.25	51421
1006.25	31.75	51421
1005.25	31.75	51421
1004.25	30.75	51421
1004.25	30.25	51421
1004.75	29.75	51421
1004.75	28.75	51421
1005.25	28.25	51421
1005.25	27.75	51421
1004.75	27.25	51421
1004.75	26.75	51421
1006.25	25.25	51421
1006.75	25.25	51421
1007.75	26.25	51421
1008.25	26.25	51421
1008.75	25.75	51421
1008.75	24.75	51421
1009.75	24.75	51421
1010.25	24.25	51421
1011.75	24.25	51421
1012.25	24.75	51421
1012.25	25.75	51421
1014.25	25.75	51421
1015.75	27.25	51421
1016.25	27.25	51421
1017.25	26.25	51421
1018.25	26.25	51421
1026.75	17.75	51421
1026.75	16.75	51421
1027.75	16.75	51421
1027.75	16.25	51421
1023.25	11.75	51421
1021.75	11.75	51421
1021.75	12.75	51421
1020.75	13.75	51421
1019.75	13.75	51421
1019.75	14.75	51421
1014.75	19.75	51421
1014.25	19.75	51421
1013.75	19.25	51421
1013.25	19.25	51421
1012.75	19.75	51421
1012.75	20.25	51421
1013.25	20.75	51421
1013.25	21.25	51421
1012.25	21.25	51421
1011.75	21.75	51421
1011.25	21.75	51421
1010.75	21.25	51421
1010.25	21.25	51421
1009.75	21.75	51421
1008.75	21.75	51421
1008.75	22.75	51421
1007.25	24.25	51421
1006.75	24.25	51421
1006.25	23.75	51421
1004.75	23.75	51421
1003.25	25.25	51421
1003.25	26.25	51421
1002.25	27.25	51421
1002.25	27.75	51421
1002.75	28.25	51421
1002.75	28.75	51421
1002.25	29.25	51421
1001.75	29.25	51421
1001.25	28.75	51421
1000.75	28.75	51421
1000.25	29.25	51421
1000.25	30.25	51421
999.75	30.25	51421
999.25	29.75	51421
998.75	29.75	51421
994.25	34.25	51421
994.25	35.25	51421
