x	y	group
1666.25	426.25	6262
1666.25	426.75	6262
1667.25	426.75	6262
1667.25	427.75	6262
1668.25	427.75	6262
1668.75	428.25	6262
1669.25	428.25	6262
1669.25	427.75	6262
1668.75	427.25	6262
1668.75	426.25	6262
1668.25	425.75	6262
1667.25	425.75	6262
1667.25	425.25	6262
1667.75	424.75	6262
1668.25	424.75	6262
1669.25	425.75	6262
1671.75	425.75	6262
1671.75	424.75	6262
1672.25	424.25	6262
1672.25	423.25	6262
1672.75	422.75	6262
1673.25	422.75	6262
1673.25	424.75	6262
1673.75	424.75	6262
1674.25	424.25	6262
1674.25	422.75	6262
1673.25	421.75	6262
1673.25	421.25	6262
1673.75	420.75	6262
1673.75	420.25	6262
1672.75	420.25	6262
1672.25	419.75	6262
1672.25	419.25	6262
1673.25	419.25	6262
1673.25	418.75	6262
1672.75	418.25	6262
1672.25	418.25	6262
1671.75	418.75	6262
1670.25	418.75	6262
1670.25	417.25	6262
1670.75	416.75	6262
1670.75	416.25	6262
1670.25	416.25	6262
1669.75	416.75	6262
1668.75	416.75	6262
1668.25	417.25	6262
1668.25	418.75	6262
1668.75	419.25	6262
1669.75	419.25	6262
1669.75	420.25	6262
1670.25	420.75	6262
1670.25	421.25	6262
1669.25	421.25	6262
1668.25	422.25	6262
1667.25	422.25	6262
1667.25	424.25	6262
1666.75	424.25	6262
1666.25	423.75	6262
1665.75	423.75	6262
1665.75	424.25	6262
1666.25	424.75	6262
1666.25	426.25	6262
