group	fill	colour
1	#F1EFF8	#FDFDFD
2	#FAF9FC	#FFFFFF
3	#E9E6F3	#FCFCFC
4	#DDD8EC	#F9F9F9
5	#FAF3F2	#FEFEFE
6	#FEFCFB	#FFFFFF
7	#FBFBFD	#FFFFFF
8	#F8EEED	#FDFDFD
9	#ECE9F5	#FDFDFD
10	#F7F6FB	#FEFEFE
11	#ECE9F5	#FDFDFD
12	#E8E5F2	#FCFCFC
13	#DCD7EC	#FAFAFA
14	#F5F3F9	#FEFEFE
15	#EFEDF6	#FDFDFD
16	#FEFDFD	#FFFFFF
17	#FDFBFB	#FFFFFF
18	#FEFDFE	#FFFFFF
19	#D1CBE6	#F7F7F7
20	#D4CFE8	#F8F8F8
21	#CCC6E4	#F8F8F8
22	#E5E2F1	#FBFBFB
23	#F0EEF7	#FDFDFD
24	#F2F0F8	#FEFEFE
25	#F7F6FB	#FEFEFE
26	#ECE9F5	#FDFDFD
27	#EDEBF5	#FDFDFD
28	#E1DDEF	#FAFAFA
29	#D7D2E9	#F8F8F8
30	#D5D0E8	#F9F9F9
31	#BEB6DC	#F6F6F6
32	#E7E3F2	#FCFCFC
33	#F5F3F9	#FEFEFE
34	#E2DEEF	#FCFCFC
35	#E4E0F0	#FCFCFC
36	#ECEAF5	#FDFDFD
37	#F4F2F9	#FEFEFE
38	#E8E4F2	#FEFEFE
39	#F0DDDA	#FEFEFE
40	#C8C1E1	#F8F8F8
41	#E0DCEE	#FBFBFB
42	#F1EFF7	#FEFEFE
43	#EAE7F4	#FDFDFD
44	#F9F1F0	#FEFEFE
45	#F8EFEE	#FEFEFE
46	#F3F2F9	#FEFEFE
47	#F0EEF7	#FDFDFD
48	#FBFAFD	#FFFFFF
49	#F0EEF7	#FDFDFD
50	#FDFDFE	#FFFFFF
52	#F8F7FB	#FFFFFF
53	#DFDBEE	#FAFAFA
54	#FEFDFC	#FFFFFF
55	#FFFEFE	#FFFFFF
56	#FEFDFD	#FFFFFF
57	#F0DDDA	#FBFBFB
58	#F2E2E0	#FCFCFC
59	#F8EEED	#FDFDFD
60	#F3F1F9	#FEFEFE
61	#F2F0F8	#FEFEFE
62	#DFDBEE	#F9F9F9
63	#E6E2F1	#FBFBFB
64	#F9F0EF	#FEFEFE
65	#F9F1F0	#FEFEFE
66	#F9F1F0	#FEFEFE
67	#FBFBFD	#FFFFFF
68	#ECE9F5	#FCFCFC
69	#E4E0F0	#FCFCFC
70	#E2DEEF	#FBFBFB
71	#E5E1F1	#FCFCFC
72	#D4CFE8	#F6F6F6
73	#D9D4EB	#F9F9F9
74	#F2F0F8	#FDFDFD
75	#E6E3F1	#FCFCFC
76	#E4E0F0	#FCFCFC
77	#EDEAF5	#FDFDFD
78	#E5E1F1	#FCFCFC
79	#FAFAFC	#FFFFFF
80	#E5E1F1	#FCFCFC
81	#E0DBEE	#FBFBFB
82	#DAD5EB	#FAFAFA
83	#D0C9E5	#F6F6F6
84	#DDD8EC	#FAFAFA
85	#F1EFF8	#FEFEFE
86	#FEFEFE	#FFFFFF
87	#D4CFE8	#FBFBFB
88	#E9E5F3	#FEFEFE
89	#FAF4F3	#FFFFFF
90	#E3DFF0	#FCFCFC
91	#FDFAF9	#FFFFFF
92	#D9D4EA	#FAFAFA
93	#F7F6FB	#FFFFFF
94	#F8F7FB	#FEFEFE
95	#FAF5F4	#FEFEFE
97	#F2F0F8	#FEFEFE
98	#FAF3F2	#FEFEFE
99	#EDEAF5	#FDFDFD
100	#ECEAF5	#FDFDFD
101	#F2F0F8	#FEFEFE
102	#F8F7FB	#FEFEFE
103	#F6EAE8	#FDFDFD
104	#FAF2F2	#FEFEFE
105	#FBF6F5	#FEFEFE
106	#FFFEFE	#FFFFFF
107	#FFFEFE	#FFFFFF
108	#F6EBE9	#FCFCFC
109	#FFFFFF	#FFFFFF
110	#FDFBFB	#FFFFFF
111	#ECE9F5	#FDFDFD
112	#E9E6F3	#FCFCFC
113	#E9E6F3	#FCFCFC
114	#E1DDEF	#FBFBFB
115	#FFFFFF	#FFFFFF
116	#FDFDFE	#FFFFFF
117	#FDFBFB	#FFFFFF
118	#E8E4F2	#FBFBFB
119	#EBE8F4	#FDFDFD
120	#EEECF6	#FEFEFE
121	#E0DCEE	#FCFCFC
122	#DEDAED	#F9F9F9
123	#D2CCE6	#F9F9F9
124	#DCD7EC	#FAFAFA
125	#DFDBEE	#F7F7F7
126	#E5E2F1	#FCFCFC
127	#F1EFF7	#FDFDFD
128	#E5E1F1	#FCFCFC
129	#FFFEFF	#FFFFFF
130	#E5E2F1	#FCFCFC
131	#E4E0F0	#FCFCFC
132	#E6E2F1	#FCFCFC
133	#D9D4EA	#F9F9F9
134	#C6BFE0	#F6F6F6
135	#DCD7EC	#FCFCFC
136	#DCD7EC	#FBFBFB
137	#FAF9FC	#FFFFFF
138	#ECE9F5	#FDFDFD
139	#C3BCDE	#FAFAFA
140	#F2F0F8	#FEFEFE
141	#FBF7F6	#FFFFFF
142	#E4E0F0	#FCFCFC
143	#F9F8FC	#FFFFFF
144	#FBF5F4	#FEFEFE
145	#F6EAE9	#FDFDFD
146	#F7F6FB	#FEFEFE
147	#FFFEFE	#FFFFFF
148	#FDFDFE	#FFFFFF
149	#FCFCFE	#FFFFFF
150	#EEECF6	#FDFDFD
151	#ECEAF5	#FEFEFE
153	#E3DFF0	#FBFBFB
154	#FAF9FC	#FFFFFF
155	#ECEAF5	#FDFDFD
156	#F7F6FB	#FEFEFE
157	#DDD9ED	#FAFAFA
158	#EBE9F4	#FDFDFD
159	#D8D3EA	#FAFAFA
160	#F2F0F8	#FEFEFE
161	#FBFBFD	#FFFFFF
162	#FCFCFE	#FFFFFF
163	#F8F7FB	#FEFEFE
164	#FCF8F8	#FFFFFF
165	#ECE9F5	#FDFDFD
166	#ECE9F5	#FDFDFD
167	#E5E1F1	#FCFCFC
168	#DCD7EC	#F8F8F8
169	#EBE8F4	#FCFCFC
170	#DCD7EC	#FAFAFA
171	#C6BEE0	#F5F5F5
172	#E3DFF0	#FBFBFB
