x	y	group
3249.25	583.25	84458
3249.25	583.75	84458
3249.75	583.75	84458
3250.25	583.25	84458
3250.25	582.25	84458
3252.25	580.25	84458
3252.75	580.25	84458
3252.75	580.75	84458
3252.25	581.25	84458
3252.25	581.75	84458
3252.75	582.25	84458
3253.75	582.25	84458
3254.25	582.75	84458
3254.75	582.75	84458
3256.25	581.25	84458
3256.25	580.75	84458
3255.75	580.25	84458
3255.75	579.75	84458
3256.75	579.75	84458
3256.75	578.75	84458
3257.25	578.25	84458
3258.25	578.25	84458
3258.25	577.25	84458
3258.75	576.75	84458
3259.75	576.75	84458
3259.75	575.75	84458
3260.25	575.25	84458
3261.25	575.25	84458
3261.25	574.25	84458
3261.75	574.25	84458
3262.25	574.75	84458
3262.75	574.75	84458
3262.75	573.75	84458
3263.25	573.25	84458
3263.25	572.75	84458
3262.25	571.75	84458
3262.25	571.25	84458
3262.75	570.75	84458
3262.75	570.25	84458
3262.25	569.75	84458
3262.25	568.75	84458
3261.75	568.25	84458
3261.75	567.75	84458
3262.25	567.25	84458
3262.75	567.25	84458
3262.75	568.25	84458
3263.75	569.25	84458
3264.25	569.25	84458
3265.75	567.75	84458
3266.25	567.75	84458
3266.25	568.25	84458
3265.75	568.75	84458
3265.75	569.25	84458
3266.25	569.75	84458
3267.25	569.75	84458
3267.75	570.25	84458
3267.75	571.25	84458
3269.25	571.25	84458
3269.25	570.75	84458
3268.25	569.75	84458
3268.25	568.25	84458
3269.25	568.25	84458
3270.75	566.75	84458
3270.75	565.75	84458
3271.25	565.25	84458
3272.25	565.25	84458
3272.75	564.75	84458
3272.75	562.75	84458
3273.75	562.75	84458
3274.75	561.75	84458
3274.75	561.25	84458
3273.25	561.25	84458
3272.75	561.75	84458
3272.25	561.75	84458
3272.25	560.75	84458
3271.25	560.75	84458
3270.75	560.25	84458
3270.75	559.75	84458
3271.25	559.25	84458
3271.75	559.25	84458
3272.75	560.25	84458
3273.25	560.25	84458
3273.75	559.75	84458
3273.75	559.25	84458
3272.25	557.75	84458
3272.25	556.75	84458
3271.75	556.25	84458
3270.75	556.25	84458
3270.75	554.25	84458
3269.75	554.25	84458
3269.25	553.75	84458
3268.75	553.75	84458
3268.25	554.25	84458
3267.75	554.25	84458
3266.75	553.25	84458
3266.25	553.25	84458
3265.75	553.75	84458
3265.75	554.25	84458
3266.75	555.25	84458
3266.75	555.75	84458
3266.25	555.75	84458
3265.25	554.75	84458
3264.75	554.75	84458
3264.25	555.25	84458
3264.25	555.75	84458
3265.25	555.75	84458
3266.75	557.25	84458
3266.75	557.75	84458
3266.25	558.25	84458
3265.75	558.25	84458
3265.75	557.25	84458
3263.75	557.25	84458
3262.25	555.75	84458
3261.75	555.75	84458
3261.75	556.25	84458
3262.25	556.75	84458
3262.25	557.75	84458
3262.75	558.25	84458
3262.75	559.25	84458
3263.25	559.25	84458
3263.75	558.75	84458
3264.25	558.75	84458
3264.25	559.75	84458
3265.25	560.75	84458
3265.75	560.75	84458
3265.75	559.75	84458
3266.75	559.75	84458
3267.25	559.25	84458
3267.25	558.25	84458
3267.75	558.25	84458
3268.75	559.25	84458
3268.75	559.75	84458
3267.75	559.75	84458
3267.75	560.75	84458
3266.75	560.75	84458
3266.25	561.25	84458
3266.25	561.75	84458
3266.75	562.25	84458
3267.75	562.25	84458
3267.75	562.75	84458
3267.25	563.25	84458
3266.75	563.25	84458
3266.25	562.75	84458
3265.75	562.75	84458
3265.75	563.75	84458
3264.75	563.75	84458
3264.25	564.25	84458
3264.25	566.25	84458
3263.75	566.25	84458
3262.75	565.25	84458
3262.75	561.25	84458
3261.25	561.25	84458
3261.25	562.25	84458
3260.25	563.25	84458
3259.75	563.25	84458
3259.75	562.75	84458
3260.25	562.25	84458
3260.25	561.75	84458
3259.75	561.25	84458
3259.25	561.25	84458
3259.25	562.25	84458
3258.75	562.75	84458
3258.75	563.25	84458
3260.25	564.75	84458
3260.25	565.25	84458
3259.25	566.25	84458
3259.25	567.25	84458
3258.75	567.25	84458
3258.25	566.75	84458
3258.25	566.25	84458
3258.75	565.75	84458
3258.75	564.25	84458
3257.75	564.25	84458
3257.75	563.25	84458
3257.25	563.25	84458
3256.75	563.75	84458
3256.25	563.75	84458
3255.75	563.25	84458
3255.25	563.25	84458
3255.25	563.75	84458
3255.75	564.25	84458
3255.75	564.75	84458
3254.75	565.75	84458
3254.75	566.25	84458
3255.25	566.75	84458
