x	y	clickSelects
0.0267817991459201	0.0847568727697547	2598
0.00271466232172002	-1.24362013155248	2875
-0.0866888517920501	2.14678806896521	2598
-0.0929773679330901	-2.25059158690333	2299
0.07247852066977	-2.47223244363043	4665
-0.0561804207296901	-1.48167309205546	4665
-0.0673839483452401	-1.72581042375296	2900
-0.0835380502407499	-1.36290422013018	2875
-0.00571228344287	-1.18574944079047	4428
-0.10814782990194	-1.89027015289341	3019
0.10833720462158	-1.70239375970683	4428
0.07315108619883	-2.24307669030178	4665
-0.02417428242298	-1.63448827788547	4665
-0.0557727108255	-2.03439504068016	3008
0.12459151433569	0.413088536586444	3974
0.0169161735782899	-1.51024803417415	2576
0.0163771351983699	-1.558259147316	2576
-0.0671331693950601	-1.72541564661511	4665
0.00762721152859003	2.03106720872819	3974
0.11795482676374	1.93415247230849	3974
0.0148127639678499	-1.30414262869236	4428
-0.10188200118464	-0.469205793168862	2900
-0.00748406670141999	-1.19570274691545	2900
-0.00437430543956996	-1.44836642681825	2900
0.02206922088524	-2.2959761606202	2900
-0.0161802600613501	-1.64770134010539	2900
-0.0698992934337399	-2.01016635232058	3019
-0.00828907711325	1.74181454837861	3993
0.09203726826184	-1.60872375008355	4737
0.06441498596311	-2.43364519450814	2477
-0.01634603531224	-2.48762905500245	1754
-0.06293688794728	-2.3272949786827	4737
0.0110484886883899	-2.02071811030708	1035
-0.0844116623809199	0.898009147259811	3993
-0.04364661916109	-2.37754393685951	2477
-0.07161116659873	-2.286493063942	1061
-0.00933535860853008	-1.65273846088664	2900
-0.11880831690541	-2.4983236233002	2900
-0.12064172043809	-1.83089582458247	1790
-0.0611463940466701	-2.3347193210212	2477
0.0958421720209399	-2.32459402340535	2656
0.12206338841753	-2.1591682078348	2656
0.0994448679842901	-2.0848208482251	2656
-0.0681494310245501	-0.155200596624073	4428
-0.0945861045662599	-0.544584136168962	2900
-0.0116178630072199	-0.739129009180609	2656
0.07246432463401	-0.365620595114644	3993
-0.08924347109099	-1.1432658159363	3401
-0.01192376129506	-1.92424553378301	2477
0.03137181250224	-1.12128556921765	2477
-0.0443870492465801	1.65104234414123	1381
0.0729977575902001	0.00300953261232184	6063
0.02864309643272	0.682788615621341	6063
0.1045827548703	0.895148905487243	3490
0.0777684198420801	1.04611375708776	3490
0.0341327241690299	-0.34319184000847	3490
0.0429683310888001	-2.11661150087237	3401
0.11914292641021	-1.94323450199459	3401
0.0153918451277699	-2.26708109205758	3401
-0.11094699756038	-1.5617763563379	1061
0.0233681452060801	-2.3372905962084	2477
0.0353773560366699	-2.11070255436771	2477
-0.05574834431245	-1.75509962297755	887
0.0449588937508401	-2.37919448018992	1176
0.02293617860862	-2.0519945040357	1176
-0.0278691428856701	-2.42193599531472	279
-0.00283000476982997	0.500649740227757	6063
0.0944408230373099	1.08231766351571	6063
0.1245903174837	-0.992835717443814	6063
0.0852649838686901	0.130637867252546	3490
0.05219921255654	2.06808758617405	3490
0.0440239126552799	-2.12419742041568	2656
0.06039386805007	-0.69249454645997	4
0.0433858862532801	-0.975483378933073	3401
0.09126339020547	-1.02750248102562	1061
-0.04398687479487	-2.08881266110576	2477
-0.00396268391491006	-1.70750857986677	1176
-0.0779366794738201	-0.619778067669696	1176
-0.0460403113648999	-2.3727041553633	5804
0.0280559813946499	-2.06790607995726	3557
-0.02534956139402	-1.88034619456261	2656
0.0144103737229699	-0.455215247806268	1918
0.11276265264535	-2.14695378483001	3401
0.0412749633437299	-2.36811360802991	1061
-0.11147706324427	-1.26295986757155	2477
-0.00149454746397004	-1.69753075080171	2477
-0.0973933739727699	-1.02772730198211	3490
0.0696326175100099	-1.97469676374528	2204
0.0618265720459501	-1.72802567771164	3490
-0.03206164983134	-0.630482575311748	2381
-0.08168774480133	-1.95175233140568	1707
-0.10522060561764	-1.86486809733281	436
0.0289155471085401	-1.85540447678264	5946
-0.05478169936898	-2.34841962188431	5946
-0.0754483522672	-2.27361634236508	5946
-0.0931052488664199	-2.22564097702075	3727
0.0976631140475099	-2.28420449538812	282
-0.10847377471177	-2.16627197704312	1783
0.0686936321306799	-2.47856194273578	3727
-0.0352469884867701	-1.87397800748641	3727
0.06670584666427	-1.10653700581732	708
0.11457578512292	-0.615338816108001	1707
-0.0861785545866201	-1.64225648940662	708
-0.11234847340264	-2.15405354821109	708
0.0357096981489999	-2.09616463450685	708
-0.05483099006267	-2.35089758176464	1569
0.02151626947906	-2.29424013417091	708
-0.0640914264496699	-1.46859051817458	708
-0.0537490305233801	-2.35142829298248	463
0.01338125407081	-2.00617295889976	1219
0.0618671692541799	-2.19380309574329	4128
0.05098648429369	-1.92889917160343	2527
-0.0297471027199601	-2.43538009253299	4981
-0.0293930218732199	-1.61543380073495	2182
-0.09729810842414	-0.752075931485452	212
-0.00235615106188991	-2.24323342216702	212
-0.0362379221854601	-2.41428271937566	5706
0.12005621956844	-1.96418243058773	1843
-0.10349206174961	-2.19621584530954	3537
-0.0887828991803099	-2.24046888076219	5706
-0.0275769753112101	-1.62423549823037	3537
0.00514997502850001	-2.26791268340735	717
0.0591490146965099	-2.41949262396189	717
-0.0706744505494601	-2.00455953257316	7004
-0.11764004840195	-1.8468026230162	3552
-0.00978705439173	-1.16997498202255	3537
0.0174090531869	-2.28165520748719	3537
-0.10297554764968	-2.19887543009962	4799
0.11281597823118	-1.55971196073788	2704
-0.000632890768820005	-0.979173327997178	3537
-0.0341577231952801	-2.13677263643328	3537
0.11457755828116	-1.71254316467328	3537
-0.04576270751194	-2.35640544148026	3537
-0.05178022083662	-1.81213099946722	3537
-0.04277365209267	-1.03237184121892	3537
-0.10999585553605	-0.691196294669008	717
-0.0139832172476499	-1.92132703361589	717
-0.10780526281365	-1.0064537430561	4799
0.05405162452586	-2.18964171913635	2704
-0.0870027056323299	-2.22739940787438	2354
0.0595505923036099	-1.46557227415509	3537
0.0349597172859699	-0.552487256967256	3537
0.06328651724713	-1.28692725437308	3537
0.08760821073313	-2.26935170601917	3537
-0.0281932529893001	-1.84288173540703	3537
0.0133893906245199	-1.78638167689196	717
-0.07642165170836	-1.4085536231877	4799
-0.11038083063077	-0.692377871810566	3537
-0.0578685400461301	-0.935449957640573	3537
-0.0555727565886699	0.153853367653181	3537
0.05612805255347	-1.48700532621861	3537
0.06971756886786	-2.21391737476191	717
-0.08668759535766	-0.294481856161775	717
-0.07075944358508	-1.98455239076203	717
0.0284777812747801	-1.60340826641961	717
-0.0952572059516601	-2.20158172827098	717
0.0139912247099401	-1.76810242545504	717
0.0753920672486099	-2.49425896476834	717
0.09332651609016	-1.85190652384091	715
-0.11940042486159	-1.81683140515613	715
0.0620813321936899	-1.26289085403568	2704
0.0628648622336201	-1.73522630645465	2704
-0.07518703538796	-1.66670221565675	2354
-0.12297498277195	-2.10966127820269	1066
0.0993700697947799	-2.12536750062416	1066
-0.0280662690237401	-2.4781459918647	1066
-0.10749326582999	-2.18597666462682	6879
-0.0941867144255399	-2.22076118135139	3537
-0.0106169583901301	-1.40874624423593	3537
-0.01136296868038	-2.203656251308	3537
-0.01045621347273	-0.496896159909775	717
-0.0264142299688299	-2.13821160077341	717
-0.07705437870218	-0.854293179750003	717
-0.0322998203492999	-1.84297568733439	717
-0.0998466458145799	-0.993520824161457	717
-0.04625449427422	-1.00449488645874	715
-0.01042792630302	-1.93054747362143	715
0.00713043580324002	-1.23886589366762	2704
-0.11883991838196	-0.372824569276707	1089
-0.0444291786181701	-2.35929610959847	1066
0.08338311448908	-2.48470674454797	1390
0.0694373528899701	-1.97690876282243	6879
0.12387361154738	-2.16256203829416	1843
0.0962817540515399	-2.31203749788206	3537
0.0109056039678199	-2.00171650078903	3537
0.000853338065980092	-2.25486189414836	3537
0.00377554700500005	-1.28639983960518	3537
0.0234824491008401	-2.04125622304318	717
0.0255088292976	-2.06154766398966	717
0.0584765643991301	-2.41676855239772	717
-0.1114985215958	-0.951531318196436	717
-0.0070722323130199	-2.49313936231542	2704
0.06414743583201	-2.44953990536928	2704
0.0550873642979299	-2.42628422280274	712
-0.11606498790838	-1.82405217074534	1089
0.0156525603014099	-0.178104522425165	3537
-0.0451291258244599	0.89086158045544	3537
0.0668642247943301	-1.31634154235715	3537
0.07608260992225	-0.912696470130316	3537
0.000513063789790103	-0.540841298928882	3537
-0.0445851792924501	-1.54273116116939	717
-0.07860603130073	-0.617939311881056	717
0.11150615184144	-2.14230391578324	717
-0.02117237239213	-1.60972154459827	717
-0.11551789971922	-1.84794984671875	715
0.05289067599625	-1.01041430937932	2704
-0.00795835920688992	-2.19208949447526	1066
0.06241576982981	-2.44167441790959	379
-0.11567030885113	-2.48814874444934	6879
0.00196644802135992	0.0395444179495481	3537
0.02994844720084	-1.60231911739033	3537
0.0175393871181699	0.199648951040595	3537
0.04233514081231	-1.22386917517296	3537
-0.0153337314968001	-1.13236066082876	3537
-0.12339326607392	-0.158979126154699	3537
0.03674165061635	-1.39876079363169	717
0.03803521382778	-0.54658861182511	717
-0.02787792761148	-2.43826700151485	717
-0.06405228073045	-2.02360632696653	715
0.0204422758634699	-0.832828281988201	1803
-0.0220925098681399	-1.89123023562081	1843
0.09347206194091	-1.6654041260299	212
-0.08625543044123	-0.523038661421032	3537
-0.03797140047672	0.0495709213763718	3537
0.0778868496319201	-1.78406918866667	3537
-0.0312903472935999	-2.15096016584384	717
-0.12492701225545	-0.317399333748652	717
0.07859534425252	0.912343429922158	717
-0.03848098839627	-2.09475839738199	717
0.0919501533357101	-2.08028679927647	717
-0.00128507457730009	-1.4751944800237	717
-0.0313645426668301	-1.07042793732259	4799
-0.09052722785775	-1.90856676428793	715
-0.0830351213387801	-1.93558684422805	1066
0.07308970276348	-1.34290001657155	4506
0.0541036505469501	-2.39293723832559	212
0.0817111732764	-0.624122122658395	3537
0.0493192271641101	-0.603567668661906	3537
-0.0834084595045199	-2.25079121126642	717
-0.0873356294244701	-2.24220995319928	717
0.01779719545453	-1.74631562049809	1219
-0.0218688607912501	-0.680939845794304	3537
-0.03303219040431	-2.13569178309209	717
0.0320980482967099	-2.09897037603742	717
0.03512756674771	-2.07540253486456	212
0.11776660160157	-0.609770552516454	3537
0.09980052346041	-2.10541271477802	717
-0.09520118672886	-1.33902549435105	715
-0.06373779154996	-2.3084414771405	715
-0.0648387860542201	-2.34154880006702	1390
-0.00451736304468997	-2.49837913739605	212
-0.00122420061984996	-2.26419154424239	717
0.0355919164162599	-2.35428515687924	1843
-0.05351334307959	-2.35071652820605	2632
0.06589809686287	-1.95901020590381	212
0.10230293246632	-2.31507141464967	717
0.0906222331838	-2.29361933495263	717
-0.04596898294568	-1.81424843991694	212
-0.06446278816525	-1.73214875044395	2632
0.03936412016512	-2.35004386911037	1219
-0.11590188113832	-1.52206501656214	212
-0.0828744676767901	-1.38510661289928	4254
0.00431363009432006	-2.24501897995834	212
-0.11276115072687	-1.25239330345384	212
-0.0786221926895501	-2.26495131788919	2632
0.03241780824712	-2.34485712914598	212
0.0122307845049501	-2.30557700542546	4254
-0.0927655859327099	-2.24226664295235	4254
-0.00256968402709989	-2.48921022224093	494
0.11804118882845	-2.37254249340061	212
-0.12223503569987	-2.47303523303302	3068
-0.08760555278072	-2.25985836558993	106
0.0364939181072801	-1.19662784293033	1952
0.0352475056933901	-1.59251937877932	2084
-0.12178286791226	-1.80705955363513	106
-0.0381058403757799	-1.56682103650853	3068
-0.00894630105484007	-2.20731805984322	1505
-0.00447951975256	-2.49798964684011	5094
0.10152038158504	-1.88393733455623	2084
-0.0725370243524699	-2.30016223679594	3068
-0.08695594226045	-1.38707833004575	3068
-0.01292687929188	-2.46125293976208	1505
0.0379687648388001	-2.37679335773156	5094
-0.0797056508699801	-1.96107761857219	1078
-0.08972230529063	-2.25094225916414	454
-0.0117129472497399	-1.66219274829226	4670
-0.00464929607721998	-2.23978113987801	2084
0.05771765625299	-2.19390690544052	106
-0.07670447739489	-1.98528179559246	3068
-0.0191750888047699	-1.6707987555772	4670
0.06644037284095	-2.22110036642414	3891
-0.0608272358755	-1.74751929420979	2084
-0.00874981652476992	-2.48849360795441	3068
-0.0397330164171299	-1.83355833583087	3068
0.01964633703916	-1.57480897575644	5614
0.0886011753194	-1.38798600687153	5614
-0.06840266089711	-1.44284696778453	5614
0.06358143185377	-1.27446613120456	5614
0.10038857316415	-1.67131000433917	5614
-0.0702744008395	-2.30731544892129	3068
-0.09647239312026	-1.92611303351216	3068
-0.00178862891697995	-1.94850370124298	3068
0.0939564261909	-2.28806464435001	350
-0.0380327545586201	-1.82701438303714	2727
-0.0847689086010801	-0.847117639000935	1505
-0.0123692243620399	-2.48309343868065	1505
-0.02611370861203	-2.4417643270717	936
-0.05311956873293	-1.20265111703291	4670
-0.10297162674891	-1.01802433177969	3891
0.0664144422378701	-2.45282289595779	3891
-0.01329455743623	-1.65479864254535	5614
-0.10282985590525	-2.18148289232834	3068
-0.0603187129321401	-2.03784900007221	3068
-0.11941991960938	-1.83382358776154	3068
0.04521267247471	-2.13923191561524	1078
0.0362711412910799	0.265262594590659	1952
0.10970563328418	-1.70485743087059	3891
0.0729042974112	-2.22495835502822	3891
-0.04816558242424	-1.50927830076773	3891
-0.04250604840461	-1.80793650022495	5614
-0.02352246352584	-1.37444607720489	5614
-0.0277142946612701	-0.190423563997429	5614
-0.0681266053792	-1.7044654979304	5614
0.06321132455462	-1.7159411129914	3068
-0.03622315207366	-1.55612838291251	3068
0.04240179308362	-1.4159418942798	3068
0.07858731314794	-0.37060772013473	3068
0.0481169247097699	-1.22428494857116	3068
-0.0446072173518199	-1.26062632716092	2727
-0.0204115327726	-2.15656068261396	1505
-0.0946864308453499	-0.250649253656363	5094
-0.03173107261419	-2.12132542756747	1078
0.0182616202941901	-1.80291701612285	1078
-0.0494014657644599	-1.52376033882237	1078
-0.06126001513667	-1.20756050487152	1078
-0.0139979369810601	-2.47706641817789	1078
0.00143305123595994	-1.97228809104515	1078
-0.0882230358134499	-1.65681413148117	4052
0.0223768223511001	-2.05759008574493	249
-0.10423053464429	-2.21232634225702	4160
-0.01725943664792	-2.1987257363885	269
-0.00880869388900996	-1.18404303452915	4670
0.0711348711722799	-1.34156778790223	3891
0.08218794447915	-2.23672043909598	3891
-0.0824774892909901	-1.36954084856217	5614
0.0742413579752199	-1.34542960156884	5614
0.0323220510679001	-1.36452897648321	5614
0.0546741050151001	-2.15402931005858	3068
-0.09866378307045	-1.04070544176072	3891
-0.07930986924086	-1.6700438817047	5614
-0.0582428162022	-2.04252217836348	2727
-0.11622028921174	-0.645192581522958	3891
0.0912481529201199	-2.06195042422332	3891
0.0599107608055001	-1.95598744180702	3891
-0.00977647992272002	-2.47080261254461	2727
-0.0877820648061001	-1.65485007270296	2727
-0.0160118267059	-2.20502798783536	2084
0.0433723548963501	-2.118190502255	3068
-0.1013951947002	-2.18724602887911	5614
-0.10691716297171	-1.85736018068604	350
0.11646290193194	-2.15741107565244	3891
0.00747627683029006	-1.74440986664175	3891
0.0388830755696099	-1.40208113418858	3891
-0.00450355113574008	-2.48483806301439	2084
0.0727380220840099	-2.20907336123628	3068
0.11984188801883	-2.41180353176501	3068
0.10450065383317	-2.33370978240021	3068
0.0546391426675401	-1.92518598849713	3068
-0.0255277500533	-2.4450625646372	1505
-0.0201922762931499	-2.19044870897587	454
0.11246533371864	-1.14801557216765	3891
0.0808416222599	-2.49686820842044	2084
-0.12196560254853	-2.47284345096638	106
0.12360692495311	-2.16676126111732	5614
-0.0352816257798401	-2.41819817594901	3068
0.0983727800706	-2.09806062544993	3068
0.0676393636650401	-2.44359578128987	4369
-0.1232026044004	-2.12609035364263	2727
0.10856110084689	-2.11767389235599	2084
-0.02301476959786	-2.14813748351547	5614
-0.0219247492802901	-2.17145363192826	494
-0.0134590169914901	0.179979358262468	4670
-0.000277983983729913	-1.21169173014993	4670
-0.07153567920551	-1.45103709452624	2084
0.0328522660823201	-1.87157242384295	2084
0.0881139167060401	-1.6475293703572	2084
-0.11379958631611	-2.48000111314902	2084
0.07185696742479	-2.22411879051828	2084
-0.0376990704368001	-2.39559647017511	106
0.0763921263463301	-2.23685788734244	3068
-0.05674892709573	-0.694733743673219	3068
0.0523242185958801	-1.20964780938515	3068
0.01266953593472	-1.7645187618416	3068
-0.10506250908938	-0.691223774389987	3068
0.0514159323300201	-1.93353151059478	3068
0.06005931485133	-2.4559849483108	350
-0.06064399105513	-2.03499393168039	2727
-0.12343450914509	-1.47646984860282	2727
-0.0719191788579501	-2.0230030051598	430
-0.10015892865939	-1.87504385087728	1398
-0.01127149279047	-2.48149134955964	1398
0.10765151473183	-1.7006665360103	1505
0.0638854374778299	-2.44823572675066	936
-0.0892652007602299	-2.23726383491076	2084
-0.0413869757830101	-1.04607726496011	2084
0.03974025241075	-2.34857126379456	3068
-0.0501615846624801	-2.38175714589337	3068
-0.10019951432331	-1.89316670464647	2727
-0.0189943770690799	-2.16303969334546	454
0.0822662749738099	-2.26982057206032	2084
-0.01685892065981	-2.45261021300305	2084
-0.07540268264392	-1.64564674643514	3068
-0.0234344692542601	-2.4336492023951	106
-0.10772193364288	-2.20471525189361	106
-0.11710018151595	-2.47250319620543	494
-0.11756334277284	-1.55320144314408	2084
-0.02250825243939	-1.87721579928473	106
-0.06127926113881	-2.05415386630752	3066
-0.0661461659821601	-2.00110600820207	3066
0.06983480933645	-2.44992433545393	4328
-0.02103461517762	-2.45780321913636	269
-0.10744580767963	-1.8724220348469	2090
0.11982869463388	-2.36368823054665	3066
-0.0533916379441499	-2.35152954569935	284
-0.08334689180332	-1.65385949376031	4328
-0.07596447620498	-2.29193060953081	3066
0.10864303996477	-2.33085629830821	2090
0.0130275436534799	-1.04215706656227	3922
0.10161040951518	-1.88106555142946	3445
0.0634298183008	-0.90994770264564	689
-0.03648936166821	-1.34610884421629	2090
-0.07345942216278	-2.29769271391678	2090
-0.0737643754864199	-1.99344224354391	284
-0.0937088162781801	-2.20576176145047	6892
-0.07850337553714	-1.6514055411691	6892
-0.0280662821464599	-2.42191746632582	543
0.05491276870468	-2.17233362631038	2090
-0.0266014075033001	-2.42711863224072	2090
-0.0131533789499301	-2.19500006749642	394
0.00812429260965009	-2.27802636664954	689
-0.01039809729024	-2.48391004675515	2090
0.0323538713762199	-2.31264849847304	3445
0.0641013479188399	-2.41941569020175	269
0.0952626311987601	-2.08995020332543	689
-0.02234881082978	-2.16819877628582	2090
0.00659669508181993	-1.73155698813299	2090
-0.0181234368934	-2.16112644716283	394
0.11592822765946	-1.76817450103591	5002
-0.06004671555751	0.248851771985015	689
0.02500064793137	-2.32319214154168	2090
0.04560331431261	-1.89371083104318	2090
0.0120528038998999	-2.28881292944687	2090
0.02306796516821	-1.78311284035342	4468
0.05582697344127	-2.14531281844651	350
-0.03118353145103	-1.86634613300251	394
0.08317891901315	-2.02091270692901	398
-0.00269913211456996	-2.4868503205071	4468
0.0306198325969	-2.06046510569353	3445
-0.11241912175652	-2.18840634735436	2090
-0.10130039962093	-0.997365356488539	3445
-0.03529103478749	-2.12968419556277	394
0.0926088172523201	-2.08257993340515	2090
-0.0555097645724001	-2.33154913442157	4114
-0.0301257991202399	-2.41517900448197	2090
-0.12429131153733	-2.13712121023604	2090
0.03282276399762	-1.38000576752489	2268
-0.0432717989669	-1.8246969036021	507
0.06327416165564	-1.7493335103857	689
-0.12206677908626	-2.47696912402033	2090
-0.01516478556512	-2.19004500443475	3164
0.0353773466674101	-2.34998386120999	5127
-0.08729523455195	-1.95834185237128	2090
-0.00611205981110996	-1.69823136492611	2090
0.0730655209383699	-2.45915064454844	6892
0.08973192619063	-1.82898524763233	4114
-0.0753337737587401	-2.29325068905659	6892
0.11217716830908	-2.14414843139502	2685
-0.11443445841557	-1.54550060816812	3922
0.04178224521426	-2.11458657392529	1884
0.000258591348369919	-1.98679839490944	4114
0.0484109864201101	-2.13137448119555	6892
-0.10883842671212	-1.53215365410848	6892
-0.0168883795616199	-2.16761999033169	705
-0.0481080438313599	-2.07427591032452	2685
0.0894715699770901	-1.84082232122013	543
0.09191918810073	-1.84885317543632	5764
-0.09971639063612	-1.61177267566848	2268
-0.01836923817026	-2.46779600461194	2090
-0.10689552570497	-2.18553873083607	5383
-0.07203302797731	-2.30310886050018	2090
-0.05922429478873	-2.04176425233279	2268
-0.1207576244234	-1.85589892319637	3158
-0.10581400666137	-2.22865336005628	453
-0.11697968699445	-1.51771390012923	3445
0.08178241907506	-2.49481006609311	3062
-0.11209452186323	-2.49716862080575	543
-0.12419028894391	-1.8010926344175	398
-0.10694464086069	-2.18525887047719	514
-0.0377111588643	-2.39528840191583	398
-0.0462135567947799	-1.30465043824167	3239
-0.10644661832162	-2.19042630939581	4804
0.0614666594999	-1.94401344936442	5627
0.00728952739530997	-2.23911468111589	3239
0.05289410687942	-2.41527194798233	3239
0.10227470506073	1.01497967278724	360
-0.0397164469157201	-1.5415969902972	3239
0.0423721252935001	0.224548579053521	360
-0.0864047976773199	-2.24691877574305	4804
0.0571721268378	-2.43093806774449	1787
-0.0740185762300201	-2.28091236977779	1762
0.11187466787006	-0.538296922130862	3239
0.04740015089823	-1.25374111503331	3239
0.0830209956010901	-2.03464231513115	5627
0.0133827010739001	-2.29639576758891	223
-0.02418672425089	0.180775909419577	223
0.0248860641420701	-2.06054491684884	223
-0.0353294955346499	-1.83443620009414	4804
0.0736214558061601	-2.46436804381323	4804
0.11017981325852	-2.37348894597582	4804
-0.0901868087370401	-2.25623200779108	4804
0.0707153514214001	-2.45051341537333	4804
-0.0889227567606199	-2.24060494418703	653
0.05979758792345	-1.50137554466708	1762
-0.12440244459905	-2.14089967941722	1762
0.11628696375316	-1.98541706867097	223
-0.04428576116727	-2.39335421689278	4804
0.0516461675425799	-0.798491907101202	398
-0.1179515849294	-2.15410496354346	1
0.0428434722789699	-2.1003417971241	1762
-0.0805392382899901	-1.97266479583098	4169
-0.0190788108712501	-2.47900720455674	4804
-0.0744455455889701	-2.27928162455996	4804
0.07781869685514	-2.24272034113362	4153
0.0936215154456499	-1.85200592311883	360
0.10883076995051	-0.420785227136048	5627
0.0303738304297301	-1.88195639833351	2045
-0.01003369923783	-1.18928744334267	70
-0.01786293599339	-2.46657622928402	4804
0.0547183977194701	-2.39058453762823	3894
0.00847849420156011	-1.49401226386967	3239
0.07802753008027	-1.80163327232592	5627
0.00564319019489989	-2.25339098950503	3894
-0.02239931308664	-2.43462389300551	514
-0.11574022822378	-2.16044447394649	1
0.0833709000571301	-1.04296207156616	3239
-0.0739025064625201	-1.11882659764235	3239
0.02142711351793	-1.81184680336558	3239
0.12380161551944	-2.37500802104852	3239
0.0591344611509901	-2.40362614604333	223
-0.0184789900397899	-2.46394929853372	2442
-0.05239198801992	-2.36119215921139	4804
-0.12069688537216	-2.12905192469148	1018
0.0845965958788999	-2.48721204483161	1018
0.07798450118255	-2.46788330285966	1218
-0.0227616338766601	-1.89411776561827	1169
-0.11804141900021	-2.4853732916484	1
0.0780934812112499	-2.22281027650569	223
-0.00769462808745991	-1.94206515146152	1218
-0.04226599338232	-1.30171095012626	1169
-0.00972345237292993	-2.48553039872921	2476
0.11360362405356	-2.15073851261034	1
-0.0829878692835799	-1.67013575067819	1680
-0.1220692710666	-1.79186885425853	2938
-0.00754443493472001	-1.94199837610245	3135
0.04691819138677	-2.14741898797338	1378
-0.00795250784258994	-1.45508098070735	2442
0.02395745491771	-2.30265054847371	223
-0.0294790705949	-2.41893609475098	223
-0.11085342840435	-2.17751508815898	1218
-0.0501250066655501	-2.35962660768947	705
0.0785821878835999	-1.36798522179182	223
-0.06366907925296	-2.32402664960069	3023
0.12057121148034	-2.38136352673051	6151
-0.0420716310671401	-2.09291635144366	1218
0.05465988678176	-2.40391089413484	1
0.05777239648896	-2.17696767631238	2020
-0.00629839148042999	-2.49336888311876	1
0.08072509590988	-2.02627957791498	3023
-0.00607614979658	-2.48106448311061	223
-0.00691476091042009	-2.49080084457046	6151
-0.00911470839837003	-2.20780425493191	3135
-0.0259425066154599	-2.46308245889534	1
-0.01608236914646	-2.4508233478753	5195
-0.11764508493344	-2.13774315300959	2021
