x	y	group
518.25	274.25	75245
518.25	274.75	75245
518.75	275.25	75245
520.25	275.25	75245
520.25	274.75	75245
519.25	273.75	75245
519.25	273.25	75245
519.75	273.25	75245
521.25	274.75	75245
521.75	274.75	75245
522.25	274.25	75245
522.75	274.25	75245
523.25	274.75	75245
523.75	274.75	75245
524.25	274.25	75245
524.25	273.75	75245
523.25	272.75	75245
523.25	272.25	75245
524.25	272.25	75245
525.25	271.25	75245
526.25	271.25	75245
526.25	270.75	75245
525.75	270.25	75245
524.75	270.25	75245
523.25	268.75	75245
522.75	268.75	75245
522.75	269.25	75245
523.75	270.25	75245
523.75	270.75	75245
523.25	270.75	75245
522.25	269.75	75245
521.25	269.75	75245
521.25	268.75	75245
520.75	268.75	75245
520.25	269.25	75245
520.25	269.75	75245
521.25	270.75	75245
521.25	271.75	75245
521.75	272.25	75245
521.75	272.75	75245
521.25	273.25	75245
520.75	273.25	75245
519.75	272.25	75245
519.25	272.25	75245
518.25	273.25	75245
518.25	274.25	75245
