x	y	group
2724.25	34.25	96373
2724.25	34.75	96373
2724.75	35.25	96373
2725.25	35.25	96373
2725.75	34.75	96373
2725.75	33.75	96373
2726.25	33.75	96373
2726.75	34.25	96373
2726.75	35.25	96373
2727.25	35.75	96373
2727.75	35.75	96373
2729.75	33.75	96373
2730.25	33.75	96373
2730.25	34.25	96373
2729.25	35.25	96373
2729.25	35.75	96373
2729.75	36.25	96373
2730.25	36.25	96373
2731.25	35.25	96373
2732.25	35.25	96373
2732.25	34.25	96373
2732.75	34.25	96373
2733.25	34.75	96373
2733.75	34.75	96373
2733.75	32.75	96373
2734.25	32.75	96373
2734.75	33.25	96373
2735.25	33.25	96373
2735.75	32.75	96373
2736.25	32.75	96373
2736.25	34.25	96373
2735.25	35.25	96373
2735.25	35.75	96373
2736.25	35.75	96373
2736.25	36.25	96373
2735.25	37.25	96373
2734.25	37.25	96373
2734.25	37.75	96373
2734.75	38.25	96373
2735.25	38.25	96373
2735.75	37.75	96373
2736.25	37.75	96373
2738.25	39.75	96373
2738.25	40.75	96373
2740.75	40.75	96373
2741.25	40.25	96373
2741.75	40.25	96373
2743.75	42.25	96373
2744.25	42.25	96373
2744.25	41.25	96373
2744.75	41.25	96373
2745.25	41.75	96373
2746.75	41.75	96373
2747.25	41.25	96373
2748.25	41.25	96373
2751.25	38.25	96373
2751.25	37.75	96373
2750.75	37.75	96373
2749.75	38.75	96373
2749.25	38.75	96373
2749.25	37.25	96373
2750.25	36.25	96373
2750.25	34.75	96373
2749.75	34.75	96373
2747.75	36.75	96373
2747.25	36.75	96373
2747.25	33.75	96373
2746.75	33.75	96373
2746.25	34.25	96373
2745.75	34.25	96373
2745.25	33.75	96373
2745.25	33.25	96373
2745.75	32.75	96373
2745.75	32.25	96373
2744.75	32.25	96373
2744.75	31.75	96373
2745.25	31.25	96373
2745.25	30.75	96373
2743.25	30.75	96373
2743.25	29.75	96373
2741.75	28.25	96373
2741.25	28.25	96373
2741.25	29.25	96373
2740.25	29.25	96373
2739.25	30.25	96373
2738.75	30.25	96373
2738.75	29.25	96373
2737.75	28.25	96373
2737.75	27.75	96373
2738.75	27.75	96373
2738.75	26.25	96373
2738.25	26.25	96373
2737.25	27.25	96373
2735.75	27.25	96373
2735.25	26.75	96373
2734.25	26.75	96373
2734.25	25.75	96373
2733.25	24.75	96373
2732.75	24.75	96373
2732.75	25.25	96373
2733.25	25.75	96373
2733.25	26.25	96373
2732.75	26.25	96373
2732.25	25.75	96373
2731.75	25.75	96373
2731.75	26.75	96373
2730.75	26.75	96373
2730.75	27.25	96373
2731.25	27.75	96373
2731.25	28.25	96373
2729.75	28.25	96373
2728.75	27.25	96373
2728.75	26.75	96373
2729.75	25.75	96373
2730.75	25.75	96373
2730.75	25.25	96373
2730.25	24.75	96373
2730.25	24.25	96373
2730.75	23.75	96373
2731.25	23.75	96373
2731.75	24.25	96373
2732.25	24.25	96373
2732.25	23.75	96373
2731.75	23.25	96373
2731.75	22.75	96373
2732.75	22.75	96373
2732.75	22.25	96373
2731.75	21.25	96373
2731.25	21.25	96373
2731.25	22.25	96373
2730.25	23.25	96373
2729.75	23.25	96373
2729.75	22.75	96373
2730.25	22.25	96373
2730.25	21.75	96373
2729.25	21.75	96373
2729.25	20.75	96373
2728.25	19.75	96373
2728.25	18.25	96373
2729.25	17.25	96373
2729.25	16.75	96373
2728.75	16.75	96373
2728.25	17.25	96373
2727.25	17.25	96373
2727.25	18.25	96373
2726.75	18.75	96373
2725.75	18.75	96373
2724.75	19.75	96373
2724.75	20.75	96373
2723.75	20.75	96373
2723.75	21.75	96373
2723.25	21.75	96373
2722.75	21.25	96373
2721.25	21.25	96373
2721.25	21.75	96373
2721.75	22.25	96373
2721.75	22.75	96373
2721.25	22.75	96373
2720.75	22.25	96373
2720.25	22.25	96373
2720.25	24.25	96373
2719.75	24.25	96373
2719.25	23.75	96373
2718.75	23.75	96373
2717.75	24.75	96373
2717.75	25.25	96373
2718.25	25.75	96373
2718.25	26.75	96373
2718.75	26.75	96373
2719.25	26.25	96373
2719.75	26.25	96373
2720.25	26.75	96373
2721.25	26.75	96373
2721.25	28.75	96373
2721.75	28.75	96373
2722.25	28.25	96373
2722.75	28.25	96373
2722.75	28.75	96373
2722.25	29.25	96373
2722.25	29.75	96373
2722.75	30.25	96373
2723.25	30.25	96373
2723.75	29.75	96373
2724.25	29.75	96373
2724.75	30.25	96373
2725.75	30.25	96373
2726.75	31.25	96373
2726.75	31.75	96373
2726.25	32.25	96373
2725.75	32.25	96373
2725.75	31.25	96373
2725.25	31.25	96373
2724.75	31.75	96373
2723.75	31.75	96373
2723.75	33.25	96373
2724.25	33.25	96373
2724.75	32.75	96373
2725.25	32.75	96373
2725.25	33.25	96373
2724.25	34.25	96373
