x	y	group
3477.75	387.75	16895
3477.75	388.25	16895
3481.75	388.25	16895
3482.25	388.75	16895
3482.75	388.75	16895
3482.75	388.25	16895
3482.25	387.75	16895
3482.25	387.25	16895
3482.75	387.25	16895
3483.75	388.25	16895
3483.75	389.25	16895
3484.25	389.75	16895
3484.25	390.75	16895
3486.25	392.75	16895
3487.25	392.75	16895
3487.25	394.25	16895
3486.25	394.25	16895
3485.75	394.75	16895
3485.75	395.25	16895
3487.75	395.25	16895
3488.25	395.75	16895
3488.25	396.75	16895
3489.75	398.25	16895
3490.25	398.25	16895
3490.25	396.75	16895
3488.75	395.25	16895
3488.75	393.75	16895
3489.75	393.75	16895
3490.25	393.25	16895
3490.75	393.25	16895
3490.75	395.25	16895
3491.25	395.25	16895
3491.75	394.75	16895
3491.75	393.75	16895
3493.25	393.75	16895
3493.25	394.25	16895
3492.75	394.75	16895
3492.75	395.25	16895
3493.25	395.75	16895
3493.75	395.75	16895
3494.25	395.25	16895
3494.75	395.25	16895
3496.75	397.25	16895
3497.25	397.25	16895
3497.25	396.75	16895
3495.25	394.75	16895
3495.25	393.75	16895
3494.75	393.25	16895
3493.75	393.25	16895
3493.75	392.25	16895
3491.75	392.25	16895
3491.75	391.75	16895
3492.75	390.75	16895
3493.25	390.75	16895
3493.75	391.25	16895
3494.75	391.25	16895
3495.25	391.75	16895
3495.75	391.75	16895
3495.75	391.25	16895
3495.25	390.75	16895
3495.25	390.25	16895
3495.75	390.25	16895
3496.25	390.75	16895
3496.75	390.75	16895
3496.75	389.25	16895
3495.75	389.25	16895
3495.25	388.75	16895
3495.25	387.75	16895
3494.25	387.75	16895
3494.25	386.75	16895
3493.75	386.25	16895
3493.75	385.75	16895
3494.75	385.75	16895
3494.75	384.75	16895
3495.75	384.75	16895
3498.25	382.25	16895
3499.25	382.25	16895
3499.25	381.25	16895
3500.25	381.25	16895
3500.75	380.75	16895
3500.75	380.25	16895
3500.25	379.75	16895
3500.25	379.25	16895
3501.25	378.25	16895
3502.25	378.25	16895
3502.25	377.25	16895
3503.25	376.25	16895
3503.75	376.25	16895
3503.75	376.75	16895
3503.25	377.25	16895
3503.25	377.75	16895
3503.75	377.75	16895
3504.75	376.75	16895
3504.75	376.25	16895
3503.75	375.25	16895
3503.75	374.75	16895
3504.25	374.25	16895
3504.25	373.75	16895
3503.25	372.75	16895
3502.75	372.75	16895
3502.75	373.25	16895
3503.25	373.75	16895
3503.25	374.25	16895
3502.75	374.75	16895
3502.25	374.75	16895
3501.75	374.25	16895
3501.25	374.25	16895
3500.75	374.75	16895
3498.75	374.75	16895
3498.25	375.25	16895
3497.75	375.25	16895
3497.25	374.75	16895
3496.75	374.75	16895
3496.75	375.75	16895
3495.75	376.75	16895
3494.75	376.75	16895
3494.75	377.25	16895
3495.25	377.75	16895
3495.25	378.25	16895
3493.75	378.25	16895
3492.75	377.25	16895
3492.75	376.75	16895
3493.25	376.25	16895
3493.25	375.75	16895
3492.75	375.25	16895
3492.75	374.25	16895
3491.25	374.25	16895
3490.25	375.25	16895
3489.75	375.25	16895
3487.75	373.25	16895
3487.25	373.25	16895
3486.75	373.75	16895
3486.75	375.25	16895
3487.25	375.75	16895
3488.25	375.75	16895
3489.25	376.75	16895
3489.25	377.25	16895
3488.75	377.25	16895
3488.25	376.75	16895
3487.75	376.75	16895
3486.75	377.75	16895
3486.25	377.75	16895
3485.75	377.25	16895
3485.25	377.25	16895
3485.25	377.75	16895
3486.25	378.75	16895
3487.25	378.75	16895
3487.25	379.25	16895
3486.75	379.75	16895
3486.75	380.25	16895
3488.75	382.25	16895
3488.75	382.75	16895
3488.25	382.75	16895
3487.25	381.75	16895
3486.25	381.75	16895
3485.75	381.25	16895
3485.25	381.25	16895
3484.75	381.75	16895
3483.75	381.75	16895
3483.75	383.75	16895
3483.25	384.25	16895
3482.25	384.25	16895
3481.75	384.75	16895
3481.75	385.75	16895
3481.25	385.75	16895
3479.25	383.75	16895
3478.75	383.75	16895
3477.25	385.25	16895
3477.25	386.75	16895
3477.75	387.25	16895
3477.75	387.75	16895
