group	fill	colour
1	#FEFDFD	#FFFFFF
2	#FBF6F6	#FFFFFF
3	#F7ECEB	#FEFEFE
4	#EAD0CC	#FDFDFD
5	#F9F1F0	#FEFEFE
6	#F8F7FB	#FFFFFF
7	#F6EAE8	#FEFEFE
8	#EED9D7	#FDFDFD
9	#D8AEA9	#FBFBFB
10	#E8CCC9	#FBFBFB
11	#F7EDEB	#FEFEFE
12	#E6C8C4	#FCFCFC
13	#FAF4F3	#FFFFFF
14	#D4A59F	#FAFAFA
15	#E7CBC8	#FDFDFD
16	#EBE8F4	#FEFEFE
17	#F4E5E3	#FEFEFE
18	#F0DEDB	#FEFEFE
19	#E9CECA	#FCFCFC
20	#F5E8E6	#FEFEFE
21	#EAD0CD	#FCFCFC
22	#F8EEED	#FEFEFE
23	#F8EEED	#FEFEFE
24	#FFFFFF	#FFFFFF
25	#F7ECEA	#FEFEFE
26	#EED9D7	#FDFDFD
27	#E8CDCA	#FDFDFD
28	#F4E6E4	#FEFEFE
29	#FEFDFD	#FFFFFF
30	#F4E6E4	#FEFEFE
31	#BD7E77	#FAFAFA
32	#EFEDF6	#FEFEFE
33	#E6C9C6	#FDFDFD
34	#E8CDCA	#FCFCFC
35	#F9F0EF	#FEFEFE
36	#EBD3D0	#FDFDFD
37	#F6EAE9	#FEFEFE
38	#FAF9FC	#FFFFFF
39	#FEFCFC	#FFFFFF
40	#EFDCD9	#FCFCFC
41	#FAF9FC	#FFFFFF
42	#ECE9F5	#FEFEFE
43	#DCB5B0	#FCFCFC
44	#F5F4FA	#FFFFFF
45	#EFDAD8	#FDFDFD
46	#D7ABA5	#FBFBFB
47	#EDD6D3	#FDFDFD
48	#E8CDCA	#FBFBFB
49	#F4F2F9	#FEFEFE
50	#EFDBD8	#FDFDFD
51	#F1E0DE	#FDFDFD
52	#EDD8D5	#FDFDFD
53	#F2E3E0	#FEFEFE
54	#F6EBEA	#FEFEFE
55	#FBF6F5	#FFFFFF
56	#F9F0EF	#FEFEFE
57	#E2C1BD	#FCFCFC
58	#ECD4D1	#FCFCFC
59	#F5E8E6	#FEFEFE
