x	y	group
1372.75	282.75	79932
1372.75	283.25	79932
1373.75	284.25	79932
1374.25	284.25	79932
1374.75	283.75	79932
1374.75	281.75	79932
1376.75	281.75	79932
1376.75	280.75	79932
1377.25	280.75	79932
1377.75	281.25	79932
1378.25	281.25	79932
1379.75	279.75	79932
1380.25	279.75	79932
1380.75	280.25	79932
1381.25	280.25	79932
1381.75	279.75	79932
1381.75	278.25	79932
1380.75	278.25	79932
1380.75	277.75	79932
1381.75	276.75	79932
1382.75	276.75	79932
1382.75	276.25	79932
1382.25	275.75	79932
1382.25	275.25	79932
1383.25	274.25	79932
1383.25	273.75	79932
1382.75	273.25	79932
1381.25	273.25	79932
1377.75	276.75	79932
1377.75	277.25	79932
1378.25	277.75	79932
1378.25	278.25	79932
1377.75	278.75	79932
1377.75	279.75	79932
1376.25	279.75	79932
1376.25	279.25	79932
1377.25	278.25	79932
1377.25	277.75	79932
1376.25	276.75	79932
1375.75	276.75	79932
1375.75	277.75	79932
1374.75	277.75	79932
1373.75	278.75	79932
1373.75	279.25	79932
1374.75	279.25	79932
1374.75	279.75	79932
1373.25	281.25	79932
1372.25	281.25	79932
1372.25	281.75	79932
1372.75	282.25	79932
1372.75	282.75	79932
