x	y	group
1260.75	392.75	75201
1260.75	393.25	75201
1262.75	393.25	75201
1263.75	394.25	75201
1264.25	394.25	75201
1265.25	393.25	75201
1266.25	393.25	75201
1266.25	392.25	75201
1267.25	391.25	75201
1268.25	391.25	75201
1268.25	390.25	75201
1269.25	390.25	75201
1269.25	389.25	75201
1270.25	389.25	75201
1270.75	388.75	75201
1271.75	388.75	75201
1271.75	388.25	75201
1271.25	387.75	75201
1271.25	385.75	75201
1269.75	384.25	75201
1269.25	384.25	75201
1268.75	384.75	75201
1267.75	384.75	75201
1267.25	385.25	75201
1267.25	387.25	75201
1265.75	388.75	75201
1264.75	388.75	75201
1264.25	389.25	75201
1264.25	389.75	75201
1265.75	391.25	75201
1265.75	391.75	75201
1265.25	391.75	75201
1264.75	391.25	75201
1263.75	391.25	75201
1263.25	390.75	75201
1262.75	390.75	75201
1262.75	391.25	75201
1263.75	392.25	75201
1264.75	392.25	75201
1264.75	392.75	75201
1264.25	393.25	75201
1263.75	393.25	75201
1262.25	391.75	75201
1261.75	391.75	75201
1260.75	392.75	75201
