x	y	group
3370.75	44.75	6358
3370.75	45.25	6358
3371.25	45.25	6358
3371.75	44.75	6358
3372.25	44.75	6358
3372.25	45.25	6358
3371.75	45.75	6358
3371.75	46.25	6358
3376.25	50.75	6358
3376.75	50.75	6358
3380.25	47.25	6358
3380.25	46.75	6358
3379.75	46.25	6358
3379.25	46.25	6358
3378.75	46.75	6358
3378.25	46.75	6358
3378.25	45.75	6358
3376.75	44.25	6358
3375.75	44.25	6358
3375.75	43.25	6358
3375.25	43.25	6358
3374.75	43.75	6358
3373.25	43.75	6358
3370.75	41.25	6358
3370.75	40.25	6358
3369.75	40.25	6358
3369.25	39.75	6358
3369.25	38.75	6358
3368.25	37.75	6358
3367.25	37.75	6358
3366.25	36.75	6358
3366.25	35.75	6358
3365.25	35.75	6358
3364.75	35.25	6358
3364.25	35.25	6358
3364.25	35.75	6358
3364.75	36.25	6358
3364.75	38.25	6358
3365.75	38.25	6358
3371.25	43.75	6358
3371.25	44.25	6358
3370.75	44.75	6358
