x	y	group
812.75	84.75	83952
812.75	85.25	83952
813.75	85.25	83952
813.75	86.25	83952
814.25	86.75	83952
815.25	86.75	83952
815.75	87.25	83952
816.75	87.25	83952
817.75	88.25	83952
818.25	88.25	83952
818.25	87.25	83952
818.75	86.75	83952
819.75	86.75	83952
819.75	85.75	83952
820.25	85.25	83952
820.75	85.25	83952
821.25	85.75	83952
821.75	85.75	83952
822.25	85.25	83952
822.25	84.75	83952
821.25	83.75	83952
820.75	83.75	83952
819.75	84.75	83952
819.25	84.75	83952
819.25	84.25	83952
820.75	82.75	83952
821.25	82.75	83952
821.75	83.25	83952
823.25	83.25	83952
823.75	82.75	83952
823.75	82.25	83952
822.75	81.25	83952
822.75	80.25	83952
822.25	79.75	83952
821.25	79.75	83952
820.25	78.75	83952
820.25	78.25	83952
820.75	78.25	83952
821.25	78.75	83952
821.75	78.75	83952
821.75	77.75	83952
822.25	77.25	83952
822.75	77.25	83952
823.75	78.25	83952
824.25	78.25	83952
824.25	77.75	83952
823.75	77.25	83952
823.75	76.75	83952
824.25	76.25	83952
825.25	76.25	83952
825.75	75.75	83952
825.75	75.25	83952
825.25	74.75	83952
825.25	74.25	83952
825.75	73.75	83952
825.75	73.25	83952
825.25	73.25	83952
824.75	73.75	83952
823.75	73.75	83952
822.75	74.75	83952
821.75	74.75	83952
821.25	75.25	83952
821.25	76.25	83952
819.75	76.25	83952
819.75	75.25	83952
819.25	75.25	83952
818.25	76.25	83952
818.25	77.25	83952
817.25	77.25	83952
817.25	77.75	83952
817.75	78.25	83952
817.75	79.25	83952
818.25	79.75	83952
818.25	80.75	83952
818.75	81.25	83952
818.75	81.75	83952
816.25	81.75	83952
816.25	80.75	83952
815.75	80.25	83952
815.25	80.25	83952
815.25	81.25	83952
814.75	81.25	83952
814.25	80.75	83952
813.75	80.75	83952
812.25	82.25	83952
812.25	82.75	83952
813.25	83.75	83952
813.25	84.25	83952
812.75	84.75	83952
