x	y	group
682.25	370.25	77910
682.25	370.75	77910
683.75	370.75	77910
684.25	370.25	77910
684.25	369.25	77910
684.75	368.75	77910
684.75	367.75	77910
685.25	367.25	77910
686.25	367.25	77910
686.25	366.75	77910
685.75	366.25	77910
685.75	365.25	77910
685.25	364.75	77910
685.25	363.25	77910
686.25	363.25	77910
687.25	362.25	77910
687.75	362.25	77910
688.25	362.75	77910
688.25	364.25	77910
686.75	365.75	77910
686.75	366.25	77910
687.25	366.25	77910
687.75	365.75	77910
688.75	365.75	77910
689.25	365.25	77910
689.75	365.25	77910
689.75	366.25	77910
690.75	366.25	77910
690.75	367.25	77910
691.25	367.75	77910
691.25	368.25	77910
690.25	369.25	77910
689.25	369.25	77910
689.25	369.75	77910
689.75	370.25	77910
690.25	370.25	77910
692.25	368.25	77910
692.25	367.75	77910
691.75	367.25	77910
691.75	364.75	77910
692.75	364.75	77910
692.75	364.25	77910
691.25	362.75	77910
691.25	361.25	77910
692.25	361.25	77910
692.25	360.75	77910
691.75	360.25	77910
691.25	360.25	77910
690.25	361.25	77910
687.25	361.25	77910
686.25	362.25	77910
685.75	362.25	77910
685.25	361.75	77910
685.25	361.25	77910
685.75	360.75	77910
686.75	360.75	77910
687.25	360.25	77910
687.25	359.75	77910
686.25	358.75	77910
685.75	358.75	77910
685.75	359.75	77910
683.75	361.75	77910
683.25	361.75	77910
682.25	360.75	77910
681.25	360.75	77910
681.25	360.25	77910
683.25	358.25	77910
683.25	357.75	77910
682.25	357.75	77910
682.25	357.25	77910
682.75	356.75	77910
682.75	356.25	77910
682.25	355.75	77910
681.75	355.75	77910
681.25	356.25	77910
680.75	356.25	77910
680.25	355.75	77910
679.25	355.75	77910
679.25	353.75	77910
678.75	353.75	77910
678.25	354.25	77910
678.25	355.75	77910
679.25	356.75	77910
680.25	356.75	77910
680.25	357.75	77910
680.75	358.25	77910
680.75	359.75	77910
680.25	360.25	77910
680.25	361.25	77910
679.75	361.75	77910
679.75	362.75	77910
679.25	363.25	77910
679.25	363.75	77910
679.75	364.25	77910
680.75	364.25	77910
682.25	365.75	77910
682.25	366.25	77910
681.75	366.25	77910
680.75	365.25	77910
680.25	365.25	77910
679.75	365.75	77910
679.75	366.25	77910
680.75	366.25	77910
681.75	367.25	77910
681.75	368.25	77910
682.75	368.25	77910
682.75	368.75	77910
682.25	369.25	77910
682.25	370.25	77910
