x	y	group
2748.25	235.25	19417
2748.25	235.75	19417
2748.75	235.75	19417
2749.25	235.25	19417
2749.75	235.25	19417
2751.25	236.75	19417
2752.75	236.75	19417
2752.75	235.75	19417
2753.75	235.75	19417
2754.25	235.25	19417
2754.25	233.75	19417
2753.75	233.25	19417
2753.75	231.75	19417
2754.25	231.75	19417
2755.25	232.75	19417
2755.25	233.75	19417
2755.75	233.75	19417
2756.75	232.75	19417
2756.75	232.25	19417
2755.75	232.25	19417
2755.75	231.75	19417
2756.75	230.75	19417
2758.25	230.75	19417
2758.75	231.25	19417
2760.25	231.25	19417
2761.25	230.25	19417
2761.25	229.75	19417
2759.75	229.75	19417
2759.25	230.25	19417
2758.75	230.25	19417
2757.75	229.25	19417
2757.75	228.75	19417
2758.75	228.75	19417
2758.75	226.25	19417
2758.25	225.75	19417
2758.25	225.25	19417
2758.75	224.75	19417
2758.75	224.25	19417
2756.25	224.25	19417
2755.25	225.25	19417
2754.75	225.25	19417
2754.25	224.75	19417
2754.25	223.25	19417
2755.25	222.25	19417
2755.75	222.25	19417
2756.25	222.75	19417
2756.75	222.75	19417
2756.75	222.25	19417
2756.25	221.75	19417
2756.25	221.25	19417
2756.75	221.25	19417
2757.25	221.75	19417
2758.75	221.75	19417
2758.75	221.25	19417
2758.25	220.75	19417
2757.25	220.75	19417
2757.25	219.25	19417
2757.75	219.25	19417
2758.25	219.75	19417
2758.75	219.75	19417
2759.75	218.75	19417
2759.75	218.25	19417
2759.25	217.75	19417
2758.75	217.75	19417
2758.25	218.25	19417
2755.75	218.25	19417
2755.75	217.75	19417
2756.75	216.75	19417
2756.75	216.25	19417
2756.25	216.25	19417
2753.25	219.25	19417
2753.25	220.25	19417
2752.75	220.75	19417
2752.75	222.25	19417
2753.75	222.25	19417
2753.75	222.75	19417
2753.25	223.25	19417
2752.25	223.25	19417
2752.25	223.75	19417
2752.75	224.25	19417
2752.75	225.75	19417
2752.25	225.75	19417
2751.75	225.25	19417
2751.75	224.25	19417
2751.25	223.75	19417
2751.25	222.75	19417
2749.25	222.75	19417
2747.75	221.25	19417
2747.25	221.25	19417
2746.75	221.75	19417
2746.75	223.25	19417
2748.25	224.75	19417
2748.25	225.25	19417
2746.75	225.25	19417
2746.75	224.25	19417
2745.25	224.25	19417
2745.25	225.25	19417
2744.25	225.25	19417
2743.75	225.75	19417
2742.75	225.75	19417
2742.75	227.25	19417
2743.25	227.75	19417
2743.75	227.75	19417
2743.75	226.75	19417
2744.25	226.25	19417
2744.75	226.25	19417
2744.75	227.25	19417
2745.25	227.75	19417
2745.25	229.75	19417
2746.25	230.75	19417
2746.75	230.75	19417
2746.75	229.75	19417
2747.25	229.75	19417
2747.75	230.25	19417
2747.75	231.25	19417
2749.25	232.75	19417
2749.25	233.25	19417
2748.25	234.25	19417
2748.25	235.25	19417
