x	y	group
1294.25	643.25	62900
1294.25	643.75	62900
1296.75	646.25	62900
1297.75	646.25	62900
1299.25	647.75	62900
1300.25	647.75	62900
1301.75	649.25	62900
1302.25	649.25	62900
1302.25	648.75	62900
1301.25	647.75	62900
1301.25	647.25	62900
1302.75	645.75	62900
1303.25	645.75	62900
1303.75	646.25	62900
1304.25	646.25	62900
1304.75	645.75	62900
1304.75	645.25	62900
1303.75	645.25	62900
1303.25	644.75	62900
1303.25	644.25	62900
1303.75	643.75	62900
1304.75	643.75	62900
1304.75	642.75	62900
1305.25	642.75	62900
1307.25	644.75	62900
1308.25	644.75	62900
1308.75	645.25	62900
1309.25	645.25	62900
1309.25	644.25	62900
1310.25	643.25	62900
1310.75	643.25	62900
1311.25	643.75	62900
1312.25	643.75	62900
1312.25	644.75	62900
1313.25	644.75	62900
1313.75	645.25	62900
1314.75	645.25	62900
1314.75	647.25	62900
1316.25	648.75	62900
1316.75	648.75	62900
1317.75	647.75	62900
1318.75	647.75	62900
1319.25	647.25	62900
1319.25	646.75	62900
1318.25	646.75	62900
1317.75	646.25	62900
1317.75	645.75	62900
1319.25	644.25	62900
1320.25	644.25	62900
1320.75	643.75	62900
1320.75	643.25	62900
1320.25	642.75	62900
1320.25	642.25	62900
1320.75	641.75	62900
1321.25	641.75	62900
1321.25	642.75	62900
1322.25	642.75	62900
1323.25	643.75	62900
1323.75	643.75	62900
1323.75	643.25	62900
1323.25	642.75	62900
1323.25	642.25	62900
1323.75	641.75	62900
1323.75	641.25	62900
1322.75	640.25	62900
1322.75	639.75	62900
1323.25	639.75	62900
1323.75	640.25	62900
1324.25	640.25	62900
1324.75	639.75	62900
1324.75	639.25	62900
1324.25	638.75	62900
1324.25	638.25	62900
1325.25	637.25	62900
1327.25	637.25	62900
1327.25	636.75	62900
1326.25	635.75	62900
1324.75	635.75	62900
1324.75	636.75	62900
1324.25	636.75	62900
1323.75	636.25	62900
1323.75	634.75	62900
1324.25	634.25	62900
1325.75	634.25	62900
1326.75	635.25	62900
1327.75	635.25	62900
1327.75	636.25	62900
1328.25	636.75	62900
1329.75	636.75	62900
1330.75	635.75	62900
1330.75	635.25	62900
1330.25	634.75	62900
1330.25	632.75	62900
1329.25	631.75	62900
1329.25	631.25	62900
1330.25	630.25	62900
1330.25	629.75	62900
1329.75	629.75	62900
1329.25	630.25	62900
1328.75	630.25	62900
1327.25	628.75	62900
1327.25	627.75	62900
1325.75	626.25	62900
1325.25	626.25	62900
1324.25	627.25	62900
1323.75	627.25	62900
1323.75	626.25	62900
1322.75	626.25	62900
1322.75	625.25	62900
1322.25	625.25	62900
1321.75	625.75	62900
1321.75	627.25	62900
1322.25	627.75	62900
1322.25	628.25	62900
1321.25	628.25	62900
1320.75	628.75	62900
1319.75	628.75	62900
1319.75	629.25	62900
1320.75	630.25	62900
1320.75	630.75	62900
1319.75	630.75	62900
1318.75	631.75	62900
1318.75	632.25	62900
1319.25	632.75	62900
1319.25	633.25	62900
1318.75	633.25	62900
1317.75	632.25	62900
1317.25	632.25	62900
1316.75	632.75	62900
1315.75	632.75	62900
1315.25	633.25	62900
1315.25	633.75	62900
1315.75	634.25	62900
1315.75	635.75	62900
1315.25	635.75	62900
1314.75	635.25	62900
1314.25	635.25	62900
1314.25	635.75	62900
1314.75	636.25	62900
1314.75	636.75	62900
1314.25	637.25	62900
1313.25	637.25	62900
1312.75	637.75	62900
1311.75	637.75	62900
1310.75	638.75	62900
1308.75	638.75	62900
1308.25	639.25	62900
1307.25	639.25	62900
1307.25	639.75	62900
1307.75	640.25	62900
1308.75	640.25	62900
1308.75	640.75	62900
1307.75	641.75	62900
1307.25	641.75	62900
1306.75	641.25	62900
1305.75	641.25	62900
1305.25	640.75	62900
1305.25	640.25	62900
1305.75	639.75	62900
1305.75	639.25	62900
1305.25	639.25	62900
1304.75	639.75	62900
1304.25	639.75	62900
1304.25	637.75	62900
1303.25	637.75	62900
1303.25	636.75	62900
1302.75	636.75	62900
1302.25	637.25	62900
1302.25	638.75	62900
1303.25	639.75	62900
1303.25	640.75	62900
1303.75	641.25	62900
1304.75	641.25	62900
1304.75	641.75	62900
1303.25	643.25	62900
1302.75	643.25	62900
1302.75	642.25	62900
1301.75	641.25	62900
1300.75	641.25	62900
1300.75	640.25	62900
1298.25	640.25	62900
1298.25	641.25	62900
1297.25	641.25	62900
1296.75	641.75	62900
1295.75	641.75	62900
1295.75	642.75	62900
1295.25	643.25	62900
1294.25	643.25	62900
