x	y	group
2824.75	414.75	16425
2824.75	415.25	16425
2825.75	416.25	16425
2826.75	416.25	16425
2827.25	416.75	16425
2827.75	416.75	16425
2828.25	416.25	16425
2830.75	416.25	16425
2831.75	417.25	16425
2832.25	417.25	16425
2832.75	416.75	16425
2832.75	415.75	16425
2834.25	415.75	16425
2834.25	416.75	16425
2834.75	416.75	16425
2835.75	415.75	16425
2835.75	415.25	16425
2834.75	415.25	16425
2834.75	414.75	16425
2835.25	414.25	16425
2835.75	414.25	16425
2836.25	414.75	16425
2837.75	414.75	16425
2838.25	414.25	16425
2838.25	413.25	16425
2839.75	413.25	16425
2840.25	413.75	16425
2840.75	413.75	16425
2841.25	413.25	16425
2841.25	412.25	16425
2842.25	412.25	16425
2842.25	411.75	16425
2840.25	409.75	16425
2839.75	409.75	16425
2839.75	411.75	16425
2839.25	411.75	16425
2838.25	410.75	16425
2837.25	410.75	16425
2836.25	409.75	16425
2836.25	409.25	16425
2836.75	408.75	16425
2836.75	408.25	16425
2836.25	408.25	16425
2835.75	408.75	16425
2834.25	408.75	16425
2833.25	407.75	16425
2833.25	406.75	16425
2830.75	406.75	16425
2830.25	407.25	16425
2829.75	407.25	16425
2829.75	406.25	16425
2828.75	405.25	16425
2828.75	404.25	16425
2827.75	404.25	16425
2827.25	403.75	16425
2827.25	403.25	16425
2828.25	403.25	16425
2828.25	399.75	16425
2827.75	399.25	16425
2827.25	399.25	16425
2826.75	399.75	16425
2826.75	400.75	16425
2825.75	401.75	16425
2825.25	401.75	16425
2824.75	401.25	16425
2823.25	401.25	16425
2823.25	401.75	16425
2824.25	402.75	16425
2824.25	403.25	16425
2823.25	403.25	16425
2823.25	405.25	16425
2822.25	406.25	16425
2822.25	406.75	16425
2823.25	406.75	16425
2823.25	407.25	16425
2822.75	407.75	16425
2821.75	407.75	16425
2821.25	408.25	16425
2821.25	408.75	16425
2822.75	408.75	16425
2823.75	407.75	16425
2825.25	407.75	16425
2825.75	408.25	16425
2825.75	408.75	16425
2823.75	408.75	16425
2823.75	409.25	16425
2824.25	409.75	16425
2824.25	410.75	16425
2824.75	411.25	16425
2824.75	412.75	16425
2824.25	413.25	16425
2824.25	413.75	16425
2824.75	414.25	16425
2824.75	414.75	16425
