x	y	group
1032.25	110.25	52403
1032.25	110.75	52403
1033.25	111.75	52403
1033.75	111.75	52403
1035.25	110.25	52403
1035.75	110.25	52403
1035.75	111.25	52403
1037.25	111.25	52403
1037.25	110.75	52403
1036.25	109.75	52403
1036.25	109.25	52403
1037.25	109.25	52403
1037.75	108.75	52403
1039.25	108.75	52403
1039.75	109.25	52403
1040.25	109.25	52403
1040.75	108.75	52403
1040.75	107.25	52403
1040.25	106.75	52403
1040.25	105.75	52403
1039.25	104.75	52403
1039.25	103.75	52403
1038.25	103.75	52403
1037.75	103.25	52403
1037.25	103.25	52403
1037.25	104.25	52403
1036.75	104.25	52403
1036.25	103.75	52403
1036.25	102.25	52403
1036.75	101.75	52403
1038.25	101.75	52403
1038.75	102.25	52403
1039.25	102.25	52403
1039.25	99.75	52403
1037.75	99.75	52403
1037.25	100.25	52403
1036.75	100.25	52403
1036.25	99.75	52403
1035.75	99.75	52403
1035.75	100.25	52403
1036.25	100.75	52403
1036.25	101.25	52403
1035.75	101.75	52403
1035.25	101.75	52403
1034.25	100.75	52403
1033.75	100.75	52403
1032.25	102.25	52403
1031.75	102.25	52403
1031.75	101.75	52403
1032.25	101.25	52403
1032.25	100.25	52403
1032.75	99.75	52403
1032.75	99.25	52403
1032.25	98.75	52403
1030.75	98.75	52403
1030.25	99.25	52403
1028.75	99.25	52403
1028.25	98.75	52403
1028.25	97.75	52403
1027.25	97.75	52403
1026.75	97.25	52403
1026.75	96.75	52403
1028.75	96.75	52403
1029.25	96.25	52403
1029.25	95.25	52403
1030.25	94.25	52403
1030.25	92.25	52403
1033.25	92.25	52403
1033.75	91.75	52403
1033.75	91.25	52403
1032.75	91.25	52403
1032.75	90.75	52403
1033.25	90.25	52403
1033.25	89.75	52403
1031.75	89.75	52403
1029.75	91.75	52403
1028.75	91.75	52403
1028.75	92.25	52403
1029.25	92.75	52403
1029.25	93.25	52403
1027.75	93.25	52403
1027.25	92.75	52403
1027.25	91.75	52403
1024.75	91.75	52403
1024.75	92.25	52403
1025.25	92.75	52403
1025.25	93.25	52403
1024.25	93.25	52403
1024.25	93.75	52403
1025.25	94.75	52403
1025.25	95.25	52403
1024.25	96.25	52403
1023.25	96.25	52403
1022.75	96.75	52403
1022.75	97.25	52403
1023.25	97.75	52403
1026.25	97.75	52403
1026.75	98.25	52403
1026.75	99.25	52403
1028.25	100.75	52403
1028.25	102.75	52403
1029.75	102.75	52403
1030.25	102.25	52403
1030.75	102.25	52403
1031.25	102.75	52403
1031.25	103.25	52403
1030.75	103.75	52403
1030.75	104.25	52403
1031.25	104.75	52403
1031.25	105.25	52403
1030.25	106.25	52403
1030.25	106.75	52403
1031.25	106.75	52403
1031.25	107.25	52403
1030.75	107.75	52403
1030.75	108.25	52403
1031.75	108.25	52403
1031.75	109.25	52403
1032.25	109.25	52403
1033.25	108.25	52403
1033.75	108.25	52403
1033.75	108.75	52403
1032.25	110.25	52403
