x	y	group
822.75	126.75	68036
822.75	127.25	68036
823.25	127.25	68036
824.25	126.25	68036
825.25	126.25	68036
825.25	124.25	68036
826.25	124.25	68036
826.25	123.75	68036
825.75	123.25	68036
825.75	122.75	68036
826.75	122.75	68036
826.75	122.25	68036
826.25	121.75	68036
826.25	121.25	68036
826.75	120.75	68036
827.75	120.75	68036
828.75	119.75	68036
829.75	119.75	68036
829.75	119.25	68036
829.25	118.75	68036
829.25	118.25	68036
829.75	118.25	68036
830.25	118.75	68036
830.75	118.75	68036
831.25	118.25	68036
831.75	118.25	68036
831.75	118.75	68036
830.75	119.75	68036
830.75	121.25	68036
831.25	121.75	68036
832.25	121.75	68036
832.25	122.75	68036
832.75	123.25	68036
832.75	124.25	68036
833.75	125.25	68036
834.25	125.25	68036
834.75	124.75	68036
834.75	124.25	68036
833.25	122.75	68036
833.25	122.25	68036
834.75	120.75	68036
834.75	120.25	68036
833.75	119.25	68036
833.75	117.25	68036
833.25	116.75	68036
832.25	116.75	68036
832.25	114.75	68036
830.75	114.75	68036
830.75	115.75	68036
830.25	115.75	68036
829.25	114.75	68036
829.25	114.25	68036
830.75	112.75	68036
831.25	112.75	68036
831.75	113.25	68036
832.75	113.25	68036
832.75	114.25	68036
833.25	114.25	68036
833.75	113.75	68036
833.75	111.75	68036
834.25	111.25	68036
834.25	110.75	68036
833.75	110.25	68036
833.75	109.75	68036
834.25	109.75	68036
834.75	110.25	68036
835.25	110.25	68036
835.25	109.75	68036
834.25	108.75	68036
834.25	108.25	68036
835.25	108.25	68036
835.75	107.75	68036
838.75	107.75	68036
838.75	106.25	68036
836.75	106.25	68036
836.75	104.75	68036
837.25	104.75	68036
837.75	105.25	68036
839.25	105.25	68036
839.25	104.25	68036
840.25	103.25	68036
840.25	101.75	68036
839.25	100.75	68036
839.25	100.25	68036
839.75	99.75	68036
840.25	99.75	68036
840.75	100.25	68036
841.25	100.25	68036
841.25	99.25	68036
841.75	98.75	68036
842.25	98.75	68036
842.25	99.75	68036
843.25	99.75	68036
843.25	100.25	68036
842.25	101.25	68036
842.25	101.75	68036
844.25	101.75	68036
844.75	102.25	68036
844.75	102.75	68036
841.75	102.75	68036
841.75	103.25	68036
842.25	103.75	68036
842.25	104.75	68036
843.25	104.75	68036
843.25	105.75	68036
844.75	107.25	68036
845.25	107.25	68036
845.25	105.25	68036
846.25	105.25	68036
846.25	104.25	68036
846.75	103.75	68036
847.75	103.75	68036
848.25	103.25	68036
848.25	101.75	68036
846.75	101.75	68036
846.25	102.25	68036
845.75	102.25	68036
845.25	101.75	68036
845.25	101.25	68036
846.25	100.25	68036
847.25	100.25	68036
848.25	99.25	68036
848.75	99.25	68036
850.75	101.25	68036
850.75	101.75	68036
850.25	102.25	68036
850.25	102.75	68036
853.25	102.75	68036
853.75	103.25	68036
853.75	103.75	68036
852.75	104.75	68036
852.75	105.25	68036
853.75	106.25	68036
853.75	107.25	68036
854.25	107.75	68036
855.25	107.75	68036
855.75	108.25	68036
855.75	108.75	68036
854.75	108.75	68036
854.75	109.25	68036
855.25	109.75	68036
855.25	110.75	68036
855.75	110.75	68036
856.75	109.75	68036
856.75	108.25	68036
856.25	107.75	68036
856.25	106.75	68036
855.25	105.75	68036
855.25	104.75	68036
854.75	104.25	68036
854.75	103.25	68036
854.25	102.75	68036
854.25	102.25	68036
855.25	101.25	68036
855.25	100.75	68036
854.75	100.25	68036
853.75	100.25	68036
853.25	99.75	68036
852.75	99.75	68036
851.75	100.75	68036
851.25	100.75	68036
849.25	98.75	68036
849.25	98.25	68036
850.75	98.25	68036
851.25	98.75	68036
852.75	98.75	68036
852.75	97.75	68036
854.75	97.75	68036
854.75	97.25	68036
853.75	96.25	68036
853.25	96.25	68036
851.75	97.75	68036
851.25	97.75	68036
850.75	97.25	68036
849.75	97.25	68036
849.75	96.75	68036
850.25	96.25	68036
851.25	96.25	68036
851.25	95.25	68036
851.75	94.75	68036
851.75	94.25	68036
851.25	93.75	68036
851.25	93.25	68036
851.75	92.75	68036
852.75	92.75	68036
852.75	92.25	68036
851.75	91.25	68036
851.25	91.25	68036
851.25	92.25	68036
850.75	92.25	68036
850.25	91.75	68036
850.25	90.25	68036
851.25	89.25	68036
851.25	88.25	68036
851.75	87.75	68036
852.75	87.75	68036
852.75	87.25	68036
851.75	86.25	68036
849.75	86.25	68036
849.25	85.75	68036
849.25	85.25	68036
850.75	83.75	68036
851.75	83.75	68036
851.75	82.25	68036
851.25	82.25	68036
850.25	83.25	68036
849.25	83.25	68036
849.25	84.25	68036
848.25	84.25	68036
848.25	86.25	68036
847.75	86.25	68036
847.25	85.75	68036
846.75	85.75	68036
845.75	86.75	68036
845.75	87.75	68036
844.75	87.75	68036
844.75	88.75	68036
843.25	90.25	68036
842.75	90.25	68036
842.75	89.25	68036
842.25	88.75	68036
841.75	88.75	68036
841.25	89.25	68036
841.25	90.25	68036
840.75	90.25	68036
840.25	89.75	68036
840.25	89.25	68036
840.75	88.75	68036
840.75	88.25	68036
840.25	87.75	68036
840.25	87.25	68036
840.75	86.75	68036
841.75	86.75	68036
841.75	85.75	68036
842.25	85.25	68036
843.25	85.25	68036
843.75	84.75	68036
845.75	84.75	68036
845.75	83.75	68036
846.25	83.25	68036
846.25	82.75	68036
845.25	82.75	68036
845.25	81.25	68036
845.75	80.75	68036
846.25	80.75	68036
846.25	81.75	68036
847.75	81.75	68036
848.25	81.25	68036
848.25	80.75	68036
847.75	80.25	68036
846.75	80.25	68036
845.25	78.75	68036
844.75	78.75	68036
844.25	79.25	68036
843.75	79.25	68036
842.75	78.25	68036
842.25	78.25	68036
842.25	78.75	68036
843.25	79.75	68036
843.25	80.25	68036
842.75	80.25	68036
842.25	79.75	68036
841.75	79.75	68036
841.75	80.75	68036
841.25	81.25	68036
840.75	81.25	68036
840.25	80.75	68036
839.75	80.75	68036
839.75	81.25	68036
841.25	82.75	68036
841.25	83.25	68036
840.25	83.25	68036
840.25	84.25	68036
839.75	84.25	68036
839.25	83.75	68036
837.75	83.75	68036
837.25	84.25	68036
837.25	85.75	68036
837.75	86.25	68036
837.75	86.75	68036
836.75	86.75	68036
836.75	87.75	68036
836.25	88.25	68036
835.25	88.25	68036
834.75	88.75	68036
834.75	89.25	68036
835.25	89.75	68036
835.25	90.25	68036
834.75	90.25	68036
833.25	88.75	68036
833.25	88.25	68036
834.75	86.75	68036
834.75	86.25	68036
834.25	86.25	68036
832.75	87.75	68036
832.25	87.75	68036
832.25	85.75	68036
831.25	85.75	68036
831.25	84.75	68036
830.75	84.25	68036
830.75	83.25	68036
828.75	81.25	68036
828.75	80.25	68036
827.75	79.25	68036
827.25	79.25	68036
826.75	79.75	68036
826.25	79.75	68036
824.75	78.25	68036
823.75	78.25	68036
822.75	77.25	68036
822.25	77.25	68036
821.75	77.75	68036
821.75	78.75	68036
821.25	78.75	68036
820.75	78.25	68036
820.25	78.25	68036
820.25	78.75	68036
821.25	79.75	68036
822.25	79.75	68036
822.75	80.25	68036
822.75	81.25	68036
823.75	82.25	68036
823.75	82.75	68036
823.25	83.25	68036
821.75	83.25	68036
821.25	82.75	68036
820.75	82.75	68036
819.25	84.25	68036
819.25	84.75	68036
819.75	84.75	68036
820.75	83.75	68036
821.25	83.75	68036
822.25	84.75	68036
822.25	85.25	68036
821.75	85.75	68036
821.25	85.75	68036
820.75	85.25	68036
820.25	85.25	68036
819.75	85.75	68036
819.75	86.75	68036
818.75	86.75	68036
818.25	87.25	68036
818.25	88.25	68036
817.75	88.25	68036
817.25	87.75	68036
816.75	87.75	68036
816.25	88.25	68036
816.25	88.75	68036
817.25	88.75	68036
818.25	89.75	68036
820.25	89.75	68036
820.25	90.25	68036
819.75	90.75	68036
818.75	90.75	68036
818.75	91.75	68036
818.25	92.25	68036
817.25	92.25	68036
817.25	93.75	68036
817.75	93.75	68036
818.25	93.25	68036
818.75	93.25	68036
818.75	93.75	68036
818.25	94.25	68036
818.25	94.75	68036
818.75	94.75	68036
819.75	93.75	68036
819.75	93.25	68036
819.25	92.75	68036
819.25	92.25	68036
819.75	91.75	68036
820.25	91.75	68036
820.25	92.75	68036
820.75	93.25	68036
820.75	94.25	68036
821.75	94.25	68036
822.25	94.75	68036
824.25	94.75	68036
824.25	95.25	68036
823.75	95.75	68036
822.75	95.75	68036
822.75	97.25	68036
823.25	97.25	68036
824.25	96.25	68036
824.75	96.25	68036
824.75	97.25	68036
825.25	97.25	68036
827.75	94.75	68036
827.75	94.25	68036
827.25	93.75	68036
827.25	93.25	68036
827.75	92.75	68036
827.75	91.75	68036
828.25	91.25	68036
830.25	91.25	68036
830.75	90.75	68036
831.75	90.75	68036
832.25	90.25	68036
832.25	89.25	68036
832.75	89.25	68036
833.25	89.75	68036
833.25	90.75	68036
834.25	90.75	68036
834.75	91.25	68036
836.75	91.25	68036
837.75	92.25	68036
837.75	92.75	68036
837.25	92.75	68036
836.75	92.25	68036
836.25	92.25	68036
836.25	93.75	68036
837.75	93.75	68036
838.75	92.75	68036
838.75	90.75	68036
839.25	90.25	68036
839.75	90.25	68036
840.75	91.25	68036
841.25	91.25	68036
841.75	90.75	68036
842.25	90.75	68036
842.75	91.25	68036
842.75	91.75	68036
842.25	92.25	68036
842.25	92.75	68036
842.75	93.25	68036
843.25	93.25	68036
843.75	92.75	68036
844.25	92.75	68036
844.25	93.25	68036
843.25	94.25	68036
842.75	94.25	68036
842.25	93.75	68036
841.75	93.75	68036
841.25	94.25	68036
841.25	95.25	68036
840.75	95.25	68036
839.75	94.25	68036
839.25	94.25	68036
839.25	95.75	68036
839.75	96.25	68036
839.75	98.75	68036
838.75	98.75	68036
834.25	103.25	68036
833.75	103.25	68036
833.25	102.75	68036
832.75	102.75	68036
832.75	103.25	68036
833.25	103.75	68036
833.25	104.25	68036
832.75	104.75	68036
832.25	104.75	68036
832.25	103.75	68036
831.75	103.25	68036
831.75	102.25	68036
830.25	102.25	68036
829.75	102.75	68036
829.75	103.75	68036
828.75	103.75	68036
828.75	104.75	68036
828.25	105.25	68036
827.75	105.25	68036
826.75	104.25	68036
825.75	104.25	68036
825.75	103.25	68036
825.25	103.25	68036
824.75	103.75	68036
824.75	105.25	68036
825.75	105.25	68036
826.75	106.25	68036
826.75	106.75	68036
826.25	107.25	68036
825.25	107.25	68036
824.25	108.25	68036
824.25	108.75	68036
825.25	108.75	68036
826.25	109.75	68036
826.25	110.25	68036
825.75	110.75	68036
825.75	112.25	68036
826.25	112.75	68036
826.25	113.25	68036
824.25	113.25	68036
823.75	113.75	68036
823.25	113.75	68036
823.25	112.75	68036
822.75	112.25	68036
819.75	112.25	68036
819.75	111.25	68036
819.25	111.25	68036
818.25	112.25	68036
818.25	112.75	68036
818.75	113.25	68036
818.75	113.75	68036
818.25	114.25	68036
818.25	114.75	68036
820.25	114.75	68036
820.75	115.25	68036
820.75	115.75	68036
819.75	115.75	68036
819.75	116.25	68036
820.75	117.25	68036
822.25	117.25	68036
822.75	116.75	68036
823.25	116.75	68036
823.25	117.25	68036
822.75	117.75	68036
822.75	118.75	68036
821.75	118.75	68036
821.75	120.25	68036
822.25	120.75	68036
822.25	121.25	68036
821.25	121.25	68036
821.25	122.75	68036
822.25	122.75	68036
