x	y	clickSelects
-0.12414409196471	-0.558772762659217	5450
-0.12114680727347	-2.02809474718931	6811
-0.10163126717409	-1.69834355749218	3671
-0.0868890401053399	1.98442548691338	3671
-0.0824374538875601	-1.0821760241606	3671
-0.11955283679725	-0.552791133167531	3671
-0.0320217737355999	-2.05153900291589	3671
-0.12474405107695	1.56275331929696	3671
-0.12459582127765	1.89471746260927	3671
-0.11221826559163	-1.81424094983753	3671
-0.0443309501278799	-2.28150345847978	3671
-0.10976286679885	-0.111395356923659	3671
-0.08907818067234	-0.727001974234291	5648
-0.11812401892607	-1.74405696326582	1457
-0.10703924166907	2.2416676890283	1457
-0.09373114259734	-2.46002359308577	1457
-0.0962101703213101	-0.120932398311929	1457
-0.07381102372061	0.135360790790827	4320
-0.09724704209276	2.01337372616239	6733
-0.0603737817657899	-0.400772659356385	6733
-0.0673540346061801	1.16855434187471	6733
-0.0912543869342	2.49536182945575	6733
-0.08583033438497	-2.4840692936147	5632
-0.0943266618482901	0.0443562562920548	1485
-0.10368519433029	-1.76871801063189	1485
-0.12076471172486	-0.545130456081544	1485
-0.0889258657704099	-1.13120761309582	1485
-0.10441493444308	2.39773383516896	5675
-0.10533163640242	1.94013237422994	5675
-0.0867279830154299	-1.98942555331648	5675
-0.0972590496765	-1.6123973826897	6851
-0.10431248500998	0.0526548550105304	6851
-0.10242953311972	0.223841204745163	6851
-0.10331167905209	0.0918262399664016	6632
-0.12404499046925	-0.712722184440239	1544
-0.08356648887814	0.365674216990463	4913
-0.10673181500833	-0.619111018592541	4913
-0.0781053413647601	-2.09707838242165	4913
-0.12159350325048	-2.39882562273279	4508
-0.10784924945302	-1.92020964454159	3604
