x	y	clickSelects
0.11960236566052	1.82841078642632	5423
0.09811645568835	2.27415309684349	2132
0.04699621313797	1.02249150330056	941
-0.01536980593499	0.901144073726645	1887
-0.03116491499242	0.732774876131003	1887
0.0599880342452801	-2.01851142687616	1887
0.11438906056261	0.291741010739933	1050
0.0708468998389	-0.0165980341333452	6252
0.10612132482	-1.67035835239197	6252
0.00609070261818001	-0.936309872893155	6252
-0.01047450701678	0.778395369411403	6252
-0.0745511863711601	1.00208405927693	5824
-0.0582537381918	0.501114618657894	987
0.12233404109609	-2.41769947618014	987
-0.0860394906003501	-0.0165645518783641	987
0.0609878191112301	-0.323136393651353	987
0.0159012352074099	0.692429674978325	987
0.11545594317279	-0.448133621541874	987
0.0233159056019301	1.40889683306056	4435
-0.1233627867226	-0.579236232704233	1825
-0.0347342620189399	1.39910531895024	1825
-0.0684740554785599	-1.64814601366888	1825
0.00967533038288004	-1.23320624129988	1825
-0.0554022826713601	1.25997719545704	1825
0.04186292262338	0.811906271271219	1825
-0.0190890730648901	-1.93469601804705	1825
0.0892481167381101	-0.491760092946997	875
0.0794048015897699	1.74850520996569	875
0.05563570306596	0.935273604922649	5123
0.10810926151255	1.67663224313107	5123
0.0114990099249901	0.59763236403213	5123
-0.0083877791554301	-2.47858770902153	5123
-0.0282493004459501	0.881210545777403	5123
0.12205278843994	-1.55403126769292	5123
0.00381849122836009	0.30747603788031	5123
-0.02834596840508	1.09258184445694	5123
0.11019793352403	-2.11512165826338	2561
0.0463664143340199	0.691850402235218	2651
0.0611015397749599	1.85047044464615	4970
0.00132638218644998	-1.73178590653777	333
-0.10717208943741	2.15140329585759	1293
0.0275258662845199	-2.41229158740371	1996
0.05397132345847	1.05016302733833	1162
0.0325847509311501	0.49652627123254	1162
0.0995756254275699	-2.0983352726099	1162
0.07536833850238	-2.1692823261038	5532
0.0928132345764501	-1.22790815491824	142
0.0286936630774799	1.36549668949689	877
-0.0425789725060901	2.32644993379381	142
-0.0833808986580999	1.37473234846177	877
0.04652156018582	1.77070415588333	877
0.0406111247513501	1.04892266931789	3079
-0.0088486039328799	-1.3338654567355	5176
-0.10454431200698	-2.25023576377078	209
0.0833716501841699	-1.54829937436027	3049
-0.0117516592821501	-1.76663663537542	3007
-0.01940110777036	-0.924187789457505	3007
0.0930052776301899	-0.295861986034822	3307
0.0476270580560401	-2.37361312927849	3640
0.03345405264801	2.4898913583584	3549
0.12216258693442	0.476604699983593	476
0.0262729938932	0.174028855231725	476
0.11399776560735	-0.816055926500944	476
-0.0343935303040199	-0.571114844899608	1876
0.09995354867013	0.888774410422776	1579
-0.0815538006994501	-0.024537094648263	1031
-0.0544275594138699	-2.42781422467272	4056
0.06185354098118	1.39014620926538	2884
-0.0453956382449101	-0.310163209834656	2884
0.0725243062319101	1.10103695200362	2884
0.10617932756132	-0.781079353313185	2884
0.0610744049465199	0.0811061341449602	2884
-0.0442211423477199	1.60933954033749	2884
0.0938079738494699	2.35732327279543	5766
0.09046840018665	1.34110878664611	2269
-0.03985652651691	0.526300832468003	2131
-0.03998698842042	-1.22649342269066	2387
0.0346670608988999	1.62547664774056	1030
0.00420981699128009	-1.31226224406915	1030
0.10508885578334	-0.401027167087047	1030
-0.07278501128129	1.16895330490976	1030
0.00215056633395005	0.908729928868663	1030
-0.0292297859873401	-0.681697389010278	1030
-0.0694249983177899	1.81471564810876	1030
-0.00334915619071996	2.14491380504069	1527
-0.0194483429262	0.648538463587652	1527
0.00645534477581999	-0.0988750919826096	1527
-0.10653875557824	0.964795358713129	1527
0.01446898655179	-1.05293992780636	1527
-0.0772620593589399	2.05137041459375	1527
-0.0837895416398999	1.27214913338932	1527
-0.08261493503343	-2.07996537482577	2909
-0.0103483680340599	-2.27473517194909	4559
0.0836700779525099	1.7156507070679	878
0.0992551611141499	-1.75559829292727	4794
0.00710539316495007	0.6034653147237	1888
0.04737190329962	1.32022381225351	6203
-0.0129903860977501	1.25151305611589	6203
-0.07025208506013	2.42671735564602	6203
0.09578496583015	-0.988955000274878	6203
-0.0103669509856501	2.01724631865856	785
-0.0892739005746599	-1.23959717855935	3832
0.0937005446285599	1.0015376733559	641
0.0462599277946101	1.17297547291813	3253
-0.08714164905175	-1.23662813414658	5298
0.04244061929996	0.15762175815842	6598
0.05156498054811	1.04375735319353	6047
0.0641173257157901	2.16695564270909	4624
-0.0713235602702	-1.64868610228705	623
-0.0281763727858499	1.75955388350403	623
