x	y	group
2860.25	1015.25	87783
2860.25	1015.75	87783
2860.75	1015.75	87783
2861.25	1015.25	87783
2861.75	1015.25	87783
2862.25	1015.75	87783
2862.75	1015.75	87783
2863.75	1014.75	87783
2864.25	1014.75	87783
2864.75	1015.25	87783
2864.75	1015.75	87783
2864.25	1016.25	87783
2864.25	1016.75	87783
2865.25	1016.75	87783
2865.75	1017.25	87783
2865.75	1018.25	87783
2867.25	1019.75	87783
2867.25	1020.75	87783
2869.75	1020.75	87783
2870.25	1020.25	87783
2870.25	1019.75	87783
2869.75	1019.25	87783
2869.75	1018.25	87783
2868.75	1017.25	87783
2868.75	1016.25	87783
2868.25	1015.75	87783
2868.25	1015.25	87783
2868.75	1014.75	87783
2868.75	1014.25	87783
2867.75	1013.25	87783
2867.25	1013.25	87783
2866.75	1013.75	87783
2865.25	1013.75	87783
2864.25	1012.75	87783
2863.25	1012.75	87783
2863.25	1011.25	87783
2864.25	1010.25	87783
2864.25	1009.75	87783
2862.75	1009.75	87783
2862.25	1010.25	87783
2861.75	1010.25	87783
2860.75	1009.25	87783
2860.75	1008.75	87783
2861.75	1007.75	87783
2863.25	1007.75	87783
2866.75	1011.25	87783
2867.75	1011.25	87783
2868.75	1012.25	87783
2869.75	1012.25	87783
2870.25	1012.75	87783
2870.25	1013.75	87783
2871.25	1013.75	87783
2871.75	1014.25	87783
2872.25	1014.25	87783
2872.75	1013.75	87783
2873.25	1013.75	87783
2873.75	1014.25	87783
2873.75	1015.25	87783
2874.75	1015.25	87783
2874.75	1015.75	87783
2873.75	1016.75	87783
2873.25	1016.75	87783
2872.75	1016.25	87783
2872.25	1016.25	87783
2872.25	1016.75	87783
2873.75	1018.25	87783
2874.25	1018.25	87783
2874.25	1017.25	87783
2875.75	1015.75	87783
2876.75	1015.75	87783
2876.75	1015.25	87783
2875.25	1013.75	87783
2874.25	1013.75	87783
2874.25	1013.25	87783
2874.75	1012.75	87783
2875.75	1012.75	87783
2875.75	1011.75	87783
2876.25	1011.75	87783
2876.75	1012.25	87783
2877.25	1012.25	87783
2878.75	1010.75	87783
2878.75	1010.25	87783
2878.25	1009.75	87783
2877.75	1009.75	87783
2877.75	1010.75	87783
2876.25	1010.75	87783
2876.25	1010.25	87783
2876.75	1009.75	87783
2876.75	1008.75	87783
2878.25	1008.75	87783
2878.75	1009.25	87783
2879.25	1009.25	87783
2879.75	1008.75	87783
2879.75	1007.75	87783
2881.25	1007.75	87783
2882.75	1009.25	87783
2883.25	1009.25	87783
2883.25	1008.75	87783
2881.75	1007.25	87783
2881.75	1006.25	87783
2880.25	1004.75	87783
2879.25	1004.75	87783
2879.25	1003.75	87783
2878.25	1002.75	87783
2878.25	1001.75	87783
2877.25	1000.75	87783
2876.75	1000.75	87783
2875.75	1001.75	87783
2875.25	1001.75	87783
2875.25	1001.25	87783
2875.75	1000.75	87783
2875.75	1000.25	87783
2874.75	1000.25	87783
2874.75	999.25	87783
2871.25	995.75	87783
2870.75	995.75	87783
2869.25	997.25	87783
2869.25	997.75	87783
2869.75	998.25	87783
2869.75	998.75	87783
2868.25	998.75	87783
2868.25	997.75	87783
2867.75	997.75	87783
2866.75	998.75	87783
2866.25	998.75	87783
2865.75	998.25	87783
2865.25	998.25	87783
2865.25	999.25	87783
2864.75	999.75	87783
2864.75	1000.25	87783
2865.75	1000.25	87783
2865.75	1000.75	87783
2864.75	1001.75	87783
2863.75	1001.75	87783
2863.25	1002.25	87783
2862.75	1002.25	87783
2862.75	1001.25	87783
2862.25	1000.75	87783
2859.75	1000.75	87783
2859.75	1001.25	87783
2860.25	1001.75	87783
2860.25	1002.25	87783
2859.25	1003.25	87783
2859.25	1004.25	87783
2858.75	1004.75	87783
2857.75	1004.75	87783
2857.25	1005.25	87783
2856.75	1005.25	87783
2856.75	1004.25	87783
2856.25	1004.25	87783
2855.75	1004.75	87783
2855.25	1004.75	87783
2854.75	1004.25	87783
2854.25	1004.25	87783
2854.25	1005.75	87783
2855.25	1005.75	87783
2855.25	1007.25	87783
2854.25	1007.25	87783
2854.25	1007.75	87783
2855.75	1009.25	87783
2856.75	1009.25	87783
2856.75	1010.25	87783
2857.75	1010.25	87783
2858.25	1010.75	87783
2858.25	1011.75	87783
2859.25	1011.75	87783
2861.25	1013.75	87783
2861.25	1014.25	87783
2860.25	1015.25	87783
