x	y	group
741.75	43.75	75195
741.75	44.25	75195
743.75	44.25	75195
743.75	45.25	75195
745.25	46.75	75195
745.75	46.75	75195
746.75	45.75	75195
746.75	45.25	75195
745.25	43.75	75195
745.25	43.25	75195
746.75	41.75	75195
747.25	41.75	75195
747.25	42.75	75195
748.25	42.75	75195
748.75	43.25	75195
749.25	43.25	75195
749.25	42.25	75195
749.75	42.25	75195
751.75	44.25	75195
751.75	45.25	75195
752.25	45.75	75195
753.75	45.75	75195
755.25	44.25	75195
755.75	44.25	75195
756.25	44.75	75195
756.75	44.75	75195
758.25	43.25	75195
759.25	43.25	75195
759.25	41.75	75195
758.75	41.25	75195
758.25	41.25	75195
757.75	41.75	75195
757.25	41.75	75195
757.25	40.75	75195
756.75	40.75	75195
755.75	41.75	75195
755.25	41.75	75195
755.25	41.25	75195
756.75	39.75	75195
756.75	39.25	75195
753.75	39.25	75195
752.25	37.75	75195
752.25	36.75	75195
751.75	36.75	75195
750.25	38.25	75195
749.25	38.25	75195
749.25	39.25	75195
747.75	39.25	75195
747.25	38.75	75195
747.25	38.25	75195
747.75	37.75	75195
747.75	37.25	75195
747.25	37.25	75195
745.75	38.75	75195
745.25	38.75	75195
744.25	37.75	75195
743.75	37.75	75195
743.25	38.25	75195
742.25	38.25	75195
741.75	38.75	75195
741.75	39.25	75195
742.25	39.75	75195
743.25	39.75	75195
743.25	41.25	75195
741.75	42.75	75195
741.75	43.75	75195
