x	y	group
2042.25	53.25	78394
2042.25	53.75	78394
2046.75	58.25	78394
2048.75	58.25	78394
2048.75	58.75	78394
2048.25	59.25	78394
2048.25	59.75	78394
2054.75	66.25	78394
2055.25	66.25	78394
2055.25	65.75	78394
2053.75	64.25	78394
2053.75	63.75	78394
2055.25	63.75	78394
2055.75	64.25	78394
2056.25	64.25	78394
2057.25	63.25	78394
2057.75	63.25	78394
2058.25	63.75	78394
2059.75	63.75	78394
2060.75	62.75	78394
2060.75	62.25	78394
2060.25	62.25	78394
2059.75	62.75	78394
2059.25	62.75	78394
2059.25	62.25	78394
2059.75	61.75	78394
2059.75	60.75	78394
2060.25	60.25	78394
2060.75	60.25	78394
2061.25	60.75	78394
2061.75	60.75	78394
2061.75	59.75	78394
2062.25	59.25	78394
2062.25	58.75	78394
2061.75	58.25	78394
2061.75	57.25	78394
2061.25	56.75	78394
2060.25	56.75	78394
2059.75	56.25	78394
2059.75	55.75	78394
2060.25	55.25	78394
2060.75	55.25	78394
2061.75	56.25	78394
2063.25	56.25	78394
2063.75	55.75	78394
2064.75	55.75	78394
2064.75	55.25	78394
2063.75	54.25	78394
2063.75	52.25	78394
2062.75	52.25	78394
2061.75	51.25	78394
2061.25	51.25	78394
2061.25	52.25	78394
2060.75	52.75	78394
2060.25	52.75	78394
2059.25	51.75	78394
2058.75	51.75	78394
2058.25	52.25	78394
2057.25	52.25	78394
2056.75	52.75	78394
2055.75	52.75	78394
2055.75	53.75	78394
2054.75	54.75	78394
2054.75	55.25	78394
2055.25	55.75	78394
2055.75	55.75	78394
2056.75	54.75	78394
2057.25	54.75	78394
2057.75	55.25	78394
2057.75	55.75	78394
2057.25	56.25	78394
2056.25	56.25	78394
2056.25	57.25	78394
2055.25	58.25	78394
2055.25	59.25	78394
2053.75	59.25	78394
2053.25	58.75	78394
2053.25	57.25	78394
2053.75	56.75	78394
2053.75	56.25	78394
2052.75	56.25	78394
2052.75	55.25	78394
2052.25	54.75	78394
2052.25	54.25	78394
2053.25	54.25	78394
2053.25	52.75	78394
2052.75	52.75	78394
2051.75	53.75	78394
2051.25	53.75	78394
2051.25	52.75	78394
2049.25	50.75	78394
2048.25	50.75	78394
2047.75	50.25	78394
2046.25	50.25	78394
2044.75	51.75	78394
2044.25	51.75	78394
2043.75	51.25	78394
2043.25	51.25	78394
2042.75	51.75	78394
2042.75	52.75	78394
2042.25	53.25	78394
