group	fill	colour
1	#E4E1F1	#FEFEFE
2	#C4BDDF	#FCFCFC
3	#C4BCDF	#FCFCFC
4	#CDC7E4	#FCFCFC
5	#D3CDE7	#FCFCFC
6	#D1CBE6	#FCFCFC
7	#CCC5E3	#FDFDFD
8	#ADA3D2	#FAFAFA
9	#E1DDEF	#FDFDFD
10	#E4E0F0	#FEFEFE
11	#C3BBDE	#FDFDFD
12	#EFECF6	#FEFEFE
13	#EFEDF6	#FEFEFE
14	#D3CDE7	#FCFCFC
15	#E8E5F3	#FEFEFE
16	#9B91C9	#FAFAFA
17	#FAF9FC	#FFFFFF
18	#FAF9FC	#FFFFFF
19	#EFECF6	#FEFEFE
20	#E8E5F3	#FEFEFE
21	#DCD7EC	#FEFEFE
22	#B7AFD8	#FDFDFD
23	#C3BBDE	#FDFDFD
24	#FFFFFF	#FFFFFF
25	#ECD5D2	#FEFEFE
26	#DCD7EC	#FEFEFE
27	#F6F4FA	#FFFFFF
28	#B7AFD8	#FDFDFD
29	#E6E3F2	#FEFEFE
30	#ECD5D2	#FEFEFE
31	#FAF9FC	#FFFFFF
32	#F9F8FC	#FFFFFF
33	#ECD5D2	#FEFEFE
34	#DED9ED	#FEFEFE
35	#D4CEE7	#FDFDFD
36	#D5CFE8	#FEFEFE
37	#E6E2F1	#FEFEFE
38	#FEFDFD	#FFFFFF
39	#F6EAE9	#FEFEFE
40	#FEFDFC	#FFFFFF
41	#E5E1F1	#FEFEFE
42	#A79ECF	#FBFBFB
43	#D5CFE8	#FEFEFE
44	#FEFDFD	#FFFFFF
45	#F7F6FB	#FFFFFF
46	#DDD8ED	#FEFEFE
47	#C2BADE	#FAFAFA
48	#968CC6	#EEEEEE
49	#C5BEDF	#FCFCFC
50	#FCF7F6	#FFFFFF
52	#FCF7F7	#FFFFFF
53	#9B90C8	#FAFAFA
54	#C5BEE0	#FCFCFC
55	#BEB6DC	#FAFAFA
56	#C8C1E1	#FCFCFC
57	#B3AAD6	#F9F9F9
58	#CDC7E4	#FDFDFD
59	#C7C0E1	#FCFCFC
60	#EDEBF5	#FEFEFE
61	#BEB6DB	#FCFCFC
62	#CEC8E4	#FCFCFC
63	#BEB6DC	#FCFCFC
64	#E1BEBA	#FEFEFE
65	#DBD6EC	#FEFEFE
66	#FBFAFD	#FFFFFF
67	#D3CEE7	#FDFDFD
68	#AFA5D3	#FCFCFC
69	#FBFAFD	#FFFFFF
70	#E4E1F1	#FEFEFE
71	#D1CBE6	#FCFCFC
72	#E6E3F2	#FEFEFE
73	#EDEAF5	#FEFEFE
74	#EFEDF6	#FEFEFE
75	#DCD8EC	#FEFEFE
76	#EEEBF6	#FFFFFF
77	#C3BBDE	#FDFDFD
78	#D4CFE8	#FDFDFD
79	#DDD8ED	#FEFEFE
80	#FAF9FC	#FFFFFF
81	#E1BEBA	#FEFEFE
82	#F9F8FC	#FFFFFF
83	#FAFAFC	#FFFFFF
84	#DDD8ED	#FEFEFE
85	#F9F9FC	#FFFFFF
86	#D5CFE8	#FEFEFE
87	#F1E0DD	#FEFEFE
88	#F1E0DD	#FEFEFE
89	#FBFAFD	#FFFFFF
90	#E4C4C0	#FDFDFD
91	#FCFBFD	#FFFFFF
92	#C3BBDE	#FDFDFD
93	#F1E0DD	#FEFEFE
94	#D7D2EA	#FDFDFD
95	#FBF6F5	#FFFFFF
97	#EFECF6	#FFFFFF
98	#ECD5D2	#FEFEFE
99	#9F95CB	#EEEEEE
100	#A79DCF	#F2F2F2
101	#7369B3	#F2F2F2
102	#E5E1F1	#FEFEFE
103	#D4CEE8	#FDFDFD
104	#F1E0DE	#FEFEFE
105	#D4CEE8	#FDFDFD
106	#C1BADD	#FBFBFB
107	#D4CEE8	#FDFDFD
108	#E5E2F1	#FEFEFE
109	#E9E6F3	#FEFEFE
110	#A197CC	#F7F7F7
111	#F6F5FA	#FFFFFF
112	#B7AFD8	#FDFDFD
113	#FBFAFD	#FFFFFF
114	#DCD7EC	#FEFEFE
115	#EEECF6	#FFFFFF
116	#9A90C8	#FAFAFA
117	#EBE8F4	#FEFEFE
118	#E9E5F3	#FEFEFE
119	#A79ECF	#FBFBFB
120	#D3CDE7	#FDFDFD
121	#C3BBDE	#FDFDFD
122	#DDD8EC	#FEFEFE
123	#D5CFE8	#FEFEFE
124	#D5CFE8	#FEFEFE
125	#C4BDDF	#FCFCFC
126	#E6C8C4	#FDFDFD
127	#E7E3F2	#FEFEFE
128	#EFEDF6	#FFFFFF
129	#D4CFE8	#FDFDFD
130	#F2F0F8	#FFFFFF
131	#DDD8EC	#FEFEFE
132	#DDD8EC	#FEFEFE
133	#EEECF6	#FEFEFE
134	#EFECF6	#FEFEFE
135	#DCD8EC	#FEFEFE
136	#E4E1F1	#FEFEFE
137	#FAF9FC	#FFFFFF
138	#FAFAFC	#FFFFFF
139	#F9F9FC	#FFFFFF
140	#D4CEE8	#FDFDFD
141	#E1BEB9	#FEFEFE
142	#FBFAFD	#FFFFFF
143	#F8EEEC	#FFFFFF
144	#FEFDFC	#FFFFFF
145	#D4CFE8	#FDFDFD
146	#E4E1F1	#FEFEFE
147	#F9F8FC	#FFFFFF
148	#EBE9F4	#FEFEFE
149	#978DC6	#EFEFEF
150	#AFA6D3	#EDEDED
151	#C1B9DD	#FBFBFB
153	#F8EEED	#FFFFFF
154	#FAFAFC	#FFFFFF
155	#EDEBF5	#FEFEFE
156	#EFEDF6	#FEFEFE
157	#FBFAFD	#FFFFFF
158	#EDEAF5	#FEFEFE
159	#D5CFE8	#FEFEFE
160	#BDB5DB	#FCFCFC
161	#D4CFE8	#FDFDFD
162	#EDEBF5	#FEFEFE
163	#D7D1E9	#FDFDFD
164	#C1B9DD	#FBFBFB
165	#D9B0AB	#FDFDFD
166	#A197CC	#FBFBFB
167	#A79ECF	#FBFBFB
168	#AFA6D3	#FCFCFC
169	#FBF6F5	#FFFFFF
170	#CBC5E3	#FDFDFD
171	#E4E1F1	#FEFEFE
172	#FBF6F6	#FFFFFF
173	#C5BDDF	#FCFCFC
174	#C7C0E1	#FCFCFC
175	#AFA5D3	#FCFCFC
176	#EBD4D0	#FEFEFE
177	#CBC5E3	#FDFDFD
178	#D9D4EA	#FCFCFC
179	#E0BDB9	#FEFEFE
180	#D7D1E9	#FDFDFD
181	#BEB6DC	#FCFCFC
182	#EAE7F4	#FEFEFE
183	#DCD7EC	#FEFEFE
184	#CEC7E4	#FDFDFD
185	#ECD5D2	#FEFEFE
186	#E5E1F1	#FEFEFE
187	#AFA5D3	#FCFCFC
188	#FFFEFE	#FFFFFF
189	#F1E0DE	#FEFEFE
190	#D4CEE7	#FDFDFD
191	#E5E1F1	#FEFEFE
192	#F7F6FB	#FFFFFF
193	#F5E7E5	#FEFEFE
194	#FBF6F5	#FFFFFF
195	#C4BDDF	#FCFCFC
196	#DED9ED	#FDFDFD
198	#D4CEE8	#FEFEFE
199	#D2CCE7	#FCFCFC
200	#EFEDF6	#FEFEFE
201	#FEFCFC	#FFFFFF
202	#EEECF6	#FFFFFF
203	#C3BBDE	#FDFDFD
204	#D5CFE8	#FEFEFE
205	#EBD4D0	#FEFEFE
206	#EDEAF5	#FEFEFE
207	#ECD5D2	#FEFEFE
208	#ECD4D1	#FEFEFE
209	#A79DCF	#FBFBFB
210	#FAF9FC	#FFFFFF
211	#CCC6E3	#FDFDFD
212	#ECD5D2	#FEFEFE
213	#E6E3F1	#FEFEFE
214	#958AC5	#F9F9F9
215	#E8E5F3	#FEFEFE
216	#FAF9FC	#FFFFFF
217	#B2A9D5	#FAFAFA
218	#FBF6F6	#FFFFFF
219	#E8E5F3	#FEFEFE
220	#A89ECF	#FBFBFB
221	#A197CC	#FBFBFB
222	#B2A9D5	#FAFAFA
223	#A096CC	#FBFBFB
224	#B7AFD8	#FBFBFB
225	#E3DFF0	#FEFEFE
226	#F6F5FA	#FFFFFF
227	#FBFAFD	#FFFFFF
228	#EFEDF6	#FEFEFE
229	#FCF7F7	#FFFFFF
230	#FAF9FC	#FFFFFF
231	#CDC7E4	#FCFCFC
232	#E9E6F3	#FEFEFE
233	#FDFBFA	#FFFFFF
234	#FBFAFD	#FFFFFF
235	#CCC5E3	#FDFDFD
236	#E7E3F2	#FEFEFE
237	#CCC5E3	#FDFDFD
238	#F8EEED	#FFFFFF
239	#DBD7EC	#FEFEFE
240	#F7F6FB	#FFFFFF
241	#E4E1F0	#FEFEFE
242	#E6E2F1	#FEFEFE
243	#EFECF6	#FFFFFF
244	#D6D1E9	#FDFDFD
245	#FCF7F7	#FFFFFF
246	#FCF8F7	#FFFFFF
247	#E6C8C5	#FDFDFD
