x	y	group
3095.75	454.75	60400
3095.75	455.25	60400
3096.75	455.25	60400
3097.25	455.75	60400
3098.75	455.75	60400
3098.75	454.75	60400
3100.25	453.25	60400
3100.75	453.25	60400
3101.25	453.75	60400
3101.75	453.75	60400
3101.75	451.25	60400
3101.25	450.75	60400
3100.75	450.75	60400
3100.25	451.25	60400
3099.75	451.25	60400
3099.25	450.75	60400
3099.25	450.25	60400
3100.75	448.75	60400
3101.25	448.75	60400
3101.75	449.25	60400
3101.75	450.25	60400
3102.25	450.75	60400
3102.75	450.75	60400
3102.75	449.75	60400
3103.25	449.25	60400
3104.25	449.25	60400
3106.75	446.75	60400
3106.75	446.25	60400
3105.25	444.75	60400
3105.25	444.25	60400
3105.75	444.25	60400
3106.25	444.75	60400
3106.75	444.75	60400
3106.75	444.25	60400
3105.75	443.25	60400
3105.75	442.75	60400
3107.75	440.75	60400
3109.25	440.75	60400
3109.75	441.25	60400
3109.75	442.25	60400
3111.75	442.25	60400
3112.25	442.75	60400
3112.75	442.75	60400
3113.25	442.25	60400
3113.25	441.75	60400
3112.75	441.25	60400
3112.75	440.75	60400
3114.25	439.25	60400
3114.25	438.25	60400
3114.75	437.75	60400
3114.75	437.25	60400
3113.75	437.25	60400
3113.75	435.75	60400
3115.75	435.75	60400
3115.75	435.25	60400
3115.25	434.75	60400
3115.25	434.25	60400
3115.75	433.75	60400
3116.25	433.75	60400
3116.75	434.25	60400
3118.25	434.25	60400
3118.25	433.25	60400
3118.75	433.25	60400
3119.25	433.75	60400
3119.25	434.25	60400
3118.75	434.75	60400
3118.75	435.25	60400
3119.75	435.25	60400
3120.75	436.25	60400
3121.25	436.25	60400
3123.25	434.25	60400
3123.25	433.25	60400
3123.75	433.25	60400
3124.25	433.75	60400
3124.75	433.75	60400
3124.75	433.25	60400
3123.75	432.25	60400
3122.75	432.25	60400
3122.25	431.75	60400
3121.75	431.75	60400
3121.25	432.25	60400
3120.25	432.25	60400
3119.75	432.75	60400
3119.25	432.75	60400
3119.25	431.25	60400
3120.25	430.25	60400
3120.25	429.75	60400
3119.75	429.75	60400
3119.25	430.25	60400
3118.75	430.25	60400
3118.25	429.75	60400
3118.25	428.75	60400
3117.75	428.25	60400
3117.75	427.75	60400
3118.25	427.75	60400
3119.25	428.75	60400
3119.75	428.75	60400
3120.75	427.75	60400
3120.75	427.25	60400
3120.25	426.75	60400
3120.25	426.25	60400
3120.75	425.75	60400
3121.25	425.75	60400
3122.25	426.75	60400
3122.25	427.75	60400
3122.75	428.25	60400
3123.25	428.25	60400
3124.75	426.75	60400
3125.25	426.75	60400
3125.75	427.25	60400
3126.25	427.25	60400
3126.25	426.25	60400
3129.25	426.25	60400
3129.25	423.75	60400
3128.25	422.75	60400
3127.75	422.75	60400
3127.75	423.25	60400
3128.25	423.75	60400
3128.25	424.25	60400
3127.75	424.25	60400
3127.25	423.75	60400
3126.25	423.75	60400
3126.25	422.25	60400
3127.25	422.25	60400
3127.25	421.75	60400
3126.25	420.75	60400
3126.25	420.25	60400
3127.75	418.75	60400
3128.25	418.75	60400
3128.25	419.75	60400
3128.75	419.75	60400
3129.25	419.25	60400
3130.25	419.25	60400
3130.75	418.75	60400
3130.75	418.25	60400
3130.25	417.75	60400
3129.75	417.75	60400
3129.25	418.25	60400
3128.75	418.25	60400
3128.25	417.75	60400
3128.25	417.25	60400
3128.75	416.75	60400
3128.75	415.75	60400
3129.75	414.75	60400
3129.75	414.25	60400
3129.25	413.75	60400
3128.25	413.75	60400
3128.25	412.25	60400
3129.25	411.25	60400
3129.25	410.75	60400
3127.75	410.75	60400
3126.75	411.75	60400
3126.25	411.75	60400
3125.75	411.25	60400
3125.75	409.75	60400
3126.25	409.25	60400
3126.25	408.75	60400
3125.25	408.75	60400
3125.25	408.25	60400
3125.75	407.75	60400
3125.75	407.25	60400
3124.25	405.75	60400
3123.75	405.75	60400
3122.75	406.75	60400
3122.75	408.75	60400
3121.75	409.75	60400
3120.25	409.75	60400
3120.25	408.75	60400
3118.75	408.75	60400
3118.75	410.75	60400
3117.25	412.25	60400
3116.75	412.25	60400
3116.25	411.75	60400
3115.75	411.75	60400
3115.75	412.75	60400
3115.25	413.25	60400
3115.25	413.75	60400
3116.25	413.75	60400
3117.75	415.25	60400
3118.25	415.25	60400
3118.25	414.75	60400
3117.25	413.75	60400
3117.25	413.25	60400
3117.75	412.75	60400
3118.25	412.75	60400
3118.75	413.25	60400
3118.75	414.25	60400
3119.25	414.25	60400
3121.75	411.75	60400
3122.25	411.75	60400
3122.75	412.25	60400
3122.75	412.75	60400
3122.25	413.25	60400
3122.25	415.25	60400
3121.75	415.25	60400
3121.25	414.75	60400
3120.75	414.75	60400
3119.75	415.75	60400
3119.75	416.75	60400
3119.25	417.25	60400
3118.25	417.25	60400
3118.25	418.25	60400
3117.25	419.25	60400
3116.75	419.25	60400
3116.75	418.75	60400
3117.25	418.25	60400
3117.25	417.75	60400
3116.75	417.75	60400
3115.75	418.75	60400
3115.75	420.75	60400
3115.25	421.25	60400
3113.25	421.25	60400
3113.25	422.25	60400
3111.25	424.25	60400
3109.75	424.25	60400
3109.75	423.25	60400
3108.75	423.25	60400
3108.25	422.75	60400
3106.75	422.75	60400
3106.75	423.25	60400
3107.25	423.75	60400
3107.25	424.75	60400
3108.25	424.75	60400
3108.25	426.25	60400
3107.25	427.25	60400
3107.25	427.75	60400
3107.75	428.25	60400
3107.75	428.75	60400
3107.25	428.75	60400
3106.75	428.25	60400
3106.25	428.25	60400
3106.25	429.25	60400
3104.25	431.25	60400
3104.25	432.25	60400
3103.25	432.25	60400
3102.75	432.75	60400
3102.75	433.75	60400
3101.75	433.75	60400
3099.75	435.75	60400
3098.75	435.75	60400
3098.75	436.75	60400
3097.75	437.75	60400
3097.25	437.75	60400
3097.25	436.75	60400
3096.75	436.25	60400
3096.25	436.25	60400
3095.75	436.75	60400
3095.75	438.25	60400
3096.25	438.75	60400
3096.25	439.25	60400
3094.75	439.25	60400
3094.25	438.75	60400
3093.75	438.75	60400
3093.75	439.25	60400
3094.25	439.75	60400
3094.25	440.75	60400
3094.75	441.25	60400
3095.75	441.25	60400
3095.75	441.75	60400
3094.75	442.75	60400
3093.75	442.75	60400
3093.75	444.25	60400
3094.75	444.25	60400
3094.75	444.75	60400
3093.75	445.75	60400
3093.75	446.25	60400
3095.25	447.75	60400
3095.25	448.25	60400
3094.25	448.25	60400
3094.25	449.75	60400
3094.75	450.25	60400
3095.25	450.25	60400
3095.25	449.25	60400
3096.25	448.25	60400
3096.75	448.25	60400
3097.25	448.75	60400
3097.25	449.25	60400
3096.75	449.75	60400
3096.75	450.25	60400
3097.25	450.75	60400
3097.25	451.25	60400
3096.25	452.25	60400
3096.25	452.75	60400
3097.25	452.75	60400
3097.25	454.25	60400
3096.25	454.25	60400
3095.75	454.75	60400
