group	fill	colour
1	#DDD8EC	#FDFDFD
2	#DFDBEE	#FDFDFD
3	#EFEDF6	#FEFEFE
4	#9086C3	#F9F9F9
5	#C5BDDF	#FCFCFC
6	#D9D4EA	#FCFCFC
7	#BEB6DC	#FCFCFC
8	#BDB5DB	#FBFBFB
9	#E6E2F1	#FEFEFE
10	#E5E1F1	#FEFEFE
11	#F3E4E2	#FEFEFE
12	#C2BBDE	#F8F8F8
13	#CEC8E4	#FBFBFB
14	#BAB2D9	#F9F9F9
15	#E6E2F1	#FEFEFE
16	#EAE7F4	#FEFEFE
17	#F7F5FA	#FFFFFF
18	#877CBD	#F7F7F7
19	#CEC8E5	#FCFCFC
20	#D4CEE8	#FCFCFC
21	#DFDBEE	#FDFDFD
22	#9F95CB	#F7F7F7
23	#D5D0E8	#FCFCFC
24	#CDC7E4	#FCFCFC
25	#DED9ED	#FCFCFC
26	#BFB7DC	#FAFAFA
27	#FCF7F6	#FFFFFF
28	#DDD9ED	#FDFDFD
29	#FBFBFD	#FFFFFF
30	#E1DDEF	#FDFDFD
31	#C9C3E2	#FBFBFB
32	#DEDAED	#FCFCFC
33	#F1EFF7	#FEFEFE
34	#D9D4EA	#FBFBFB
35	#EBE9F4	#FEFEFE
36	#CAC3E2	#FAFAFA
37	#F6F4FA	#FEFEFE
38	#DDD9ED	#FBFBFB
39	#DDD9ED	#FDFDFD
40	#EFECF6	#FEFEFE
41	#E8E4F2	#FEFEFE
42	#E4E0F0	#FCFCFC
43	#E6C8C4	#FDFDFD
44	#E1DCEF	#FDFDFD
45	#E3DFF0	#FDFDFD
46	#C8C1E1	#FAFAFA
47	#BFB8DC	#F9F9F9
48	#D6D1E9	#FCFCFC
49	#DEDAED	#FDFDFD
50	#EAE7F4	#FEFEFE
51	#D3CEE7	#FCFCFC
52	#D9D4EA	#FDFDFD
53	#F6F5FA	#FFFFFF
54	#DED9ED	#FDFDFD
55	#B7AED8	#FBFBFB
56	#E4E1F1	#FEFEFE
57	#C5BEDF	#FCFCFC
58	#BEB6DB	#FAFAFA
59	#DDD9ED	#FDFDFD
60	#CEC7E4	#FDFDFD
61	#EFECF6	#FEFEFE
62	#D9D4EB	#FDFDFD
63	#CDC7E4	#FCFCFC
64	#D4CFE8	#FCFCFC
65	#E6E2F1	#FEFEFE
66	#D2CCE6	#FCFCFC
67	#D7D1E9	#FDFDFD
68	#F2F0F8	#FEFEFE
69	#EBE8F4	#FEFEFE
70	#E8E5F3	#FEFEFE
71	#EFECF6	#FEFEFE
72	#D6D1E9	#FCFCFC
73	#D3CDE7	#FCFCFC
74	#BDB5DB	#F8F8F8
75	#BAB2D9	#F9F9F9
76	#D1CBE6	#FCFCFC
77	#FFFEFE	#FFFFFF
78	#FFFEFE	#FFFFFF
