x	y	group
945.75	92.75	47422
945.75	93.25	47422
946.25	93.25	47422
947.25	92.25	47422
947.75	92.25	47422
948.25	92.75	47422
949.25	92.75	47422
949.25	93.75	47422
951.25	93.75	47422
952.25	94.75	47422
952.75	94.75	47422
952.75	93.75	47422
953.75	93.75	47422
953.75	93.25	47422
952.75	92.25	47422
952.75	91.75	47422
953.25	91.75	47422
953.75	92.25	47422
954.25	92.25	47422
954.75	91.75	47422
955.25	91.75	47422
955.25	92.75	47422
955.75	92.75	47422
956.25	92.25	47422
956.25	91.75	47422
955.75	91.25	47422
955.75	90.75	47422
956.25	90.25	47422
956.25	89.75	47422
955.25	89.75	47422
955.25	88.75	47422
954.25	87.75	47422
954.25	86.75	47422
953.25	85.75	47422
952.75	85.75	47422
952.75	86.25	47422
953.25	86.75	47422
953.25	87.25	47422
952.75	87.75	47422
951.75	87.75	47422
951.25	88.25	47422
950.75	88.25	47422
950.75	87.75	47422
951.75	86.75	47422
951.75	85.25	47422
951.25	85.25	47422
949.75	86.75	47422
949.25	86.75	47422
947.75	85.25	47422
947.75	84.75	47422
948.25	84.75	47422
948.75	85.25	47422
950.25	85.25	47422
950.25	83.75	47422
949.25	83.75	47422
948.75	83.25	47422
948.75	81.25	47422
948.25	80.75	47422
947.25	80.75	47422
946.75	80.25	47422
946.25	80.25	47422
946.25	81.25	47422
945.75	81.25	47422
944.25	79.75	47422
943.75	79.75	47422
943.25	80.25	47422
941.75	80.25	47422
941.75	79.75	47422
942.25	79.25	47422
942.25	78.75	47422
940.75	78.75	47422
940.75	80.75	47422
938.75	82.75	47422
938.75	83.25	47422
940.75	85.25	47422
940.75	86.25	47422
941.75	87.25	47422
941.75	88.25	47422
942.25	88.75	47422
942.75	88.75	47422
944.25	87.25	47422
944.75	87.25	47422
944.75	88.25	47422
945.75	88.25	47422
946.25	88.75	47422
946.75	88.75	47422
947.25	88.25	47422
947.75	88.25	47422
947.75	88.75	47422
946.75	89.75	47422
945.75	89.75	47422
945.75	90.25	47422
946.25	90.75	47422
946.25	92.25	47422
945.75	92.75	47422
