x	y	group
1315.75	524.75	14325
1315.75	525.25	14325
1317.25	525.25	14325
1318.25	524.25	14325
1318.75	524.25	14325
1319.25	524.75	14325
1319.25	525.75	14325
1319.75	525.75	14325
1320.25	525.25	14325
1320.25	524.75	14325
1319.75	524.25	14325
1319.75	523.25	14325
1318.75	522.25	14325
1318.75	521.75	14325
1319.25	521.25	14325
1320.75	521.25	14325
1321.75	522.25	14325
1322.25	522.25	14325
1323.25	521.25	14325
1323.25	520.75	14325
1322.75	520.25	14325
1322.75	519.75	14325
1324.25	519.75	14325
1324.25	520.75	14325
1325.25	521.75	14325
1325.25	522.75	14325
1325.75	522.75	14325
1326.75	521.75	14325
1327.25	521.75	14325
1327.25	522.75	14325
1327.75	523.25	14325
1327.75	524.25	14325
1328.75	525.25	14325
1329.75	525.25	14325
1329.75	526.25	14325
1338.25	534.75	14325
1338.25	535.75	14325
1338.75	535.75	14325
1339.25	535.25	14325
1340.25	535.25	14325
1343.75	531.75	14325
1343.75	531.25	14325
1343.25	530.75	14325
1343.25	530.25	14325
1343.75	530.25	14325
1344.75	531.25	14325
1345.25	531.25	14325
1345.25	529.75	14325
1344.25	529.75	14325
1343.75	529.25	14325
1343.25	529.25	14325
1342.25	530.25	14325
1342.25	532.25	14325
1340.75	533.75	14325
1340.25	533.75	14325
1339.75	533.25	14325
1339.75	532.75	14325
1341.25	531.25	14325
1341.25	530.75	14325
1340.75	530.75	14325
1339.75	531.75	14325
1338.25	531.75	14325
1337.75	531.25	14325
1337.75	530.75	14325
1338.75	530.75	14325
1339.25	530.25	14325
1340.25	530.25	14325
1340.25	527.25	14325
1340.75	527.25	14325
1341.25	527.75	14325
1342.25	527.75	14325
1342.25	528.75	14325
1342.75	528.75	14325
1343.75	527.75	14325
1343.75	526.75	14325
1345.25	525.25	14325
1345.25	524.75	14325
1344.75	524.25	14325
1344.25	524.25	14325
1344.25	525.25	14325
1343.25	526.25	14325
1342.25	526.25	14325
1341.75	526.75	14325
1341.25	526.75	14325
1339.25	524.75	14325
1339.25	523.25	14325
1340.25	523.25	14325
1340.25	522.75	14325
1339.75	522.25	14325
1338.75	522.25	14325
1338.75	521.25	14325
1338.25	520.75	14325
1337.25	520.75	14325
1335.75	519.25	14325
1335.25	519.25	14325
1334.25	520.25	14325
1334.25	521.25	14325
1333.75	521.25	14325
1333.25	520.75	14325
1332.75	520.75	14325
1331.75	521.75	14325
1331.25	521.75	14325
1331.25	521.25	14325
1332.25	520.25	14325
1332.25	519.75	14325
1331.25	519.75	14325
1331.25	518.75	14325
1330.25	517.75	14325
1327.75	517.75	14325
1327.75	518.25	14325
1328.25	518.75	14325
1329.25	518.75	14325
1329.25	519.25	14325
1328.75	519.75	14325
1328.25	519.75	14325
1327.75	519.25	14325
1327.25	519.25	14325
1326.25	520.25	14325
1325.75	520.25	14325
1324.25	518.75	14325
1324.25	518.25	14325
1325.25	518.25	14325
1325.25	517.75	14325
1324.75	517.25	14325
1324.75	516.75	14325
1325.75	516.75	14325
1326.25	516.25	14325
1326.75	516.25	14325
1326.75	517.25	14325
1327.25	517.25	14325
1327.75	516.75	14325
1330.75	516.75	14325
1330.75	516.25	14325
1330.25	515.75	14325
1330.25	514.75	14325
1329.75	514.25	14325
1329.75	513.75	14325
1331.25	512.25	14325
1331.25	511.75	14325
1330.25	510.75	14325
1329.75	510.75	14325
1329.25	511.25	14325
1329.25	513.25	14325
1328.75	513.75	14325
1328.25	513.75	14325
1328.25	511.75	14325
1326.75	511.75	14325
1326.75	512.75	14325
1326.25	513.25	14325
1325.75	513.25	14325
1325.25	512.75	14325
1324.75	512.75	14325
1324.75	513.75	14325
1323.25	513.75	14325
1322.75	513.25	14325
1322.25	513.25	14325
1322.25	514.25	14325
1319.25	514.25	14325
1319.25	515.75	14325
1319.75	515.75	14325
1320.25	515.25	14325
1320.75	515.25	14325
1320.75	515.75	14325
1320.25	516.25	14325
1320.25	517.25	14325
1319.75	517.25	14325
1318.75	516.25	14325
1318.25	516.25	14325
1317.75	516.75	14325
1317.25	516.75	14325
1316.75	516.25	14325
1316.75	514.25	14325
1315.25	514.25	14325
1315.25	515.25	14325
1314.75	515.25	14325
1314.25	514.75	14325
1312.75	514.75	14325
1312.25	515.25	14325
1312.25	515.75	14325
1312.75	516.25	14325
1312.75	516.75	14325
1312.25	517.25	14325
1312.25	517.75	14325
1312.75	517.75	14325
1313.75	516.75	14325
1314.25	516.75	14325
1314.25	517.25	14325
1313.75	517.75	14325
1313.75	518.25	14325
1314.25	518.25	14325
1314.75	517.75	14325
1315.25	517.75	14325
1315.75	518.25	14325
1315.75	518.75	14325
1314.75	519.75	14325
1314.75	520.25	14325
1316.75	520.25	14325
1316.75	520.75	14325
1316.25	521.25	14325
1316.25	522.25	14325
1315.75	522.75	14325
1315.75	523.25	14325
1316.25	523.25	14325
1317.25	522.25	14325
1317.75	522.25	14325
1318.25	522.75	14325
1318.25	523.25	14325
1317.25	523.25	14325
1315.75	524.75	14325
