x	y	group
1337.75	148.75	73816
1337.75	149.25	73816
1338.25	149.75	73816
1339.25	149.75	73816
1339.25	150.75	73816
1340.25	151.75	73816
1340.75	151.75	73816
1341.25	151.25	73816
1341.75	151.25	73816
1341.75	152.25	73816
1342.25	152.75	73816
1342.25	153.75	73816
1343.25	154.75	73816
1343.75	154.75	73816
1344.25	154.25	73816
1344.75	154.25	73816
1345.25	154.75	73816
1346.75	154.75	73816
1346.75	152.75	73816
1347.75	152.75	73816
1348.25	152.25	73816
1348.75	152.25	73816
1348.75	152.75	73816
1348.25	153.25	73816
1348.25	153.75	73816
1348.75	154.25	73816
1348.75	155.25	73816
1349.25	155.75	73816
1349.75	155.75	73816
1350.25	155.25	73816
1350.25	154.25	73816
1350.75	153.75	73816
1353.75	153.75	73816
1354.25	153.25	73816
1354.25	152.75	73816
1353.75	152.25	73816
1353.25	152.25	73816
1352.75	152.75	73816
1352.25	152.75	73816
1351.75	152.25	73816
1350.75	152.25	73816
1350.25	151.75	73816
1349.25	151.75	73816
1348.75	151.25	73816
1348.75	149.75	73816
1349.25	149.25	73816
1349.75	149.25	73816
1350.75	150.25	73816
1351.25	150.25	73816
1351.25	149.75	73816
1350.75	149.25	73816
1350.75	148.25	73816
1350.25	147.75	73816
1350.25	147.25	73816
1351.25	147.25	73816
1351.25	145.25	73816
1352.75	143.75	73816
1352.75	143.25	73816
1351.75	142.25	73816
1351.75	141.75	73816
1352.25	141.75	73816
1352.75	142.25	73816
1353.25	142.25	73816
1353.25	141.75	73816
1352.75	141.25	73816
1352.75	140.25	73816
1352.25	140.25	73816
1351.75	140.75	73816
1350.75	140.75	73816
1349.75	141.75	73816
1349.75	144.75	73816
1349.25	145.25	73816
1348.25	145.25	73816
1347.25	146.25	73816
1347.25	146.75	73816
1347.75	147.25	73816
1348.25	147.25	73816
1348.75	146.75	73816
1349.25	146.75	73816
1349.25	147.25	73816
1348.25	148.25	73816
1348.25	149.25	73816
1347.25	149.25	73816
1347.25	150.25	73816
1346.75	150.75	73816
1346.75	151.75	73816
1346.25	151.75	73816
1345.25	150.75	73816
1344.25	150.75	73816
1342.25	148.75	73816
1342.25	146.75	73816
1341.75	146.25	73816
1340.75	146.25	73816
1340.75	144.75	73816
1341.75	144.75	73816
1342.75	143.75	73816
1344.25	143.75	73816
1344.75	144.25	73816
1345.25	144.25	73816
1346.75	142.75	73816
1347.75	142.75	73816
1347.75	141.75	73816
1349.25	140.25	73816
1350.25	140.25	73816
1350.25	138.75	73816
1349.25	138.75	73816
1347.75	137.25	73816
1347.25	137.25	73816
1346.25	138.25	73816
1345.25	138.25	73816
1344.25	139.25	73816
1343.75	139.25	73816
1343.75	138.25	73816
1343.25	138.25	73816
1342.75	138.75	73816
1341.75	138.75	73816
1341.75	139.75	73816
1341.25	139.75	73816
1340.75	139.25	73816
1340.25	139.25	73816
1338.25	141.25	73816
1338.25	142.25	73816
1337.25	142.25	73816
1336.75	142.75	73816
1336.75	143.75	73816
1335.75	143.75	73816
1335.75	145.25	73816
1336.25	145.75	73816
1336.25	146.75	73816
1336.75	146.75	73816
1338.25	145.25	73816
1338.75	145.25	73816
1338.75	145.75	73816
1337.75	146.75	73816
1337.75	147.25	73816
1338.75	147.25	73816
1338.75	147.75	73816
1337.75	148.75	73816
