group	fill	colour
1	#E1DCEF	#F8F8F8
2	#E1DDEF	#F9F9F9
3	#E4E0F0	#FBFBFB
4	#D2CCE6	#F8F8F8
5	#E9E6F3	#FDFDFD
6	#DCD7EC	#FBFBFB
7	#EFECF6	#FDFDFD
8	#E0DBEE	#FAFAFA
9	#F4F2F9	#FEFEFE
10	#F2F0F8	#FDFDFD
11	#D2CDE7	#F9F9F9
12	#EDEAF5	#FDFDFD
13	#ECE9F5	#FDFDFD
14	#F1EFF8	#FEFEFE
15	#E2DEEF	#FCFCFC
16	#F4F3F9	#FEFEFE
17	#F8EEED	#FEFEFE
18	#FAFAFC	#FFFFFF
19	#FBFAFD	#FFFFFF
20	#FCF8F8	#FFFFFF
21	#F6F5FA	#FEFEFE
22	#F8F7FB	#FFFFFF
23	#F1EFF7	#FDFDFD
24	#FBF5F4	#FEFEFE
25	#E7E3F2	#FCFCFC
26	#F8F7FB	#FFFFFF
27	#FAF9FC	#FFFFFF
28	#EFDBD9	#FDFDFD
29	#FEFCFB	#FFFFFF
30	#FAF4F4	#FEFEFE
31	#F8F7FB	#FEFEFE
32	#FCFCFD	#FFFFFF
33	#FDFCFE	#FFFFFF
34	#FCF8F7	#FFFFFF
35	#FAF4F3	#FEFEFE
36	#D6D0E9	#F7F7F7
37	#F3F2F9	#FEFEFE
38	#E9E6F3	#FDFDFD
39	#FFFEFE	#FFFFFF
40	#D8D3EA	#FAFAFA
41	#E2DEEF	#FCFCFC
42	#EEECF6	#FEFEFE
43	#CBC4E3	#F7F7F7
44	#FBFAFD	#FFFFFF
45	#F7F5FA	#FEFEFE
46	#DDD9ED	#FBFBFB
47	#EDEBF5	#FDFDFD
48	#D9D4EA	#F9F9F9
49	#E6E3F2	#FCFCFC
50	#DFDAEE	#FCFCFC
52	#DDD9ED	#F9F9F9
53	#C4BCDF	#F2F2F2
54	#DFDBEE	#FBFBFB
55	#DBD6EB	#FAFAFA
56	#CAC4E2	#F8F8F8
57	#F7F6FB	#FEFEFE
58	#E7E4F2	#FCFCFC
59	#F4F2F9	#FEFEFE
60	#FCF8F8	#FEFEFE
61	#F0EEF7	#FEFEFE
62	#EAE7F4	#FCFCFC
