x	y	group
1632.75	303.75	52618
1632.75	304.25	52618
1633.75	304.25	52618
1633.75	305.25	52618
1634.75	306.25	52618
1636.25	306.25	52618
1636.75	305.75	52618
1637.25	305.75	52618
1637.75	306.25	52618
1637.75	306.75	52618
1636.75	307.75	52618
1636.75	308.25	52618
1637.75	309.25	52618
1639.25	309.25	52618
1639.25	306.75	52618
1638.75	306.25	52618
1638.75	305.25	52618
1638.25	304.75	52618
1636.75	304.75	52618
1636.25	305.25	52618
1635.75	305.25	52618
1635.75	304.75	52618
1636.75	303.75	52618
1636.75	303.25	52618
1636.25	303.25	52618
1635.75	303.75	52618
1635.25	303.75	52618
1635.25	302.75	52618
1634.75	302.25	52618
1634.75	301.75	52618
1635.75	301.75	52618
1635.75	300.75	52618
1636.25	300.75	52618
1636.75	301.25	52618
1637.75	301.25	52618
1639.25	302.75	52618
1639.75	302.75	52618
1639.75	302.25	52618
1637.25	299.75	52618
1637.25	299.25	52618
1637.75	298.75	52618
1637.75	297.75	52618
1638.25	297.75	52618
1638.75	298.25	52618
1638.75	299.25	52618
1639.25	299.25	52618
1639.75	298.75	52618
1639.75	298.25	52618
1639.25	297.75	52618
1639.25	296.75	52618
1638.25	296.75	52618
1637.25	295.75	52618
1636.75	295.75	52618
1636.25	296.25	52618
1635.75	296.25	52618
1635.75	295.25	52618
1634.75	295.25	52618
1634.25	294.75	52618
1633.75	294.75	52618
1633.75	295.25	52618
1634.25	295.75	52618
1634.25	296.25	52618
1633.75	296.75	52618
1632.75	296.75	52618
1632.25	297.25	52618
1632.25	298.25	52618
1631.25	298.25	52618
1631.25	298.75	52618
1632.25	299.75	52618
1632.75	299.75	52618
1632.75	298.75	52618
1633.25	298.25	52618
1633.75	298.25	52618
1633.75	299.25	52618
1635.75	299.25	52618
1635.75	299.75	52618
1635.25	300.25	52618
1634.25	300.25	52618
1634.25	301.25	52618
1633.25	301.25	52618
1633.25	303.25	52618
1632.75	303.75	52618
