group	fill	colour
1	#E4C5C0	#FCFCFC
2	#FBF5F4	#FFFFFF
3	#FBF5F4	#FEFEFE
4	#F8EFEE	#FEFEFE
5	#E8E5F3	#FEFEFE
6	#EFEDF6	#FEFEFE
7	#FAF4F3	#FEFEFE
8	#F3F2F9	#FEFEFE
9	#ECD5D2	#FDFDFD
10	#F5E7E5	#FEFEFE
11	#FBF6F5	#FFFFFF
12	#F0DDDB	#FEFEFE
13	#E1BEBA	#FBFBFB
14	#EED8D6	#FCFCFC
15	#FDFBFB	#FFFFFF
16	#E2C1BC	#FDFDFD
17	#FBFBFD	#FFFFFF
18	#F3E3E1	#FEFEFE
19	#F1DFDD	#FDFDFD
20	#EED8D6	#FEFEFE
21	#D7ACA7	#FBFBFB
22	#F7ECEB	#FEFEFE
23	#F1DFDD	#FEFEFE
24	#EBD2CF	#FDFDFD
25	#EAD1CD	#FAFAFA
26	#EDD7D5	#FDFDFD
27	#E7CAC6	#FDFDFD
28	#EDD7D4	#FDFDFD
29	#E4C4C0	#FDFDFD
30	#FAF4F4	#FFFFFF
31	#D9B0AA	#FBFBFB
32	#F0DDDB	#FDFDFD
33	#B6726B	#F8F8F8
34	#EDD6D3	#FEFEFE
35	#F9F8FC	#FFFFFF
36	#FBF6F5	#FEFEFE
37	#EAD1CD	#FDFDFD
38	#F5E7E5	#FEFEFE
39	#F5E9E7	#FEFEFE
40	#F4E7E5	#FEFEFE
41	#F6EBEA	#FEFEFE
42	#F3E4E2	#FEFEFE
43	#E6C8C4	#FDFDFD
44	#DCB6B1	#FAFAFA
45	#ECD5D2	#FDFDFD
46	#F5E9E7	#FEFEFE
47	#FEFCFB	#FFFFFF
48	#F5E9E7	#FEFEFE
49	#FDFAF9	#FFFFFF
50	#EAE7F4	#FEFEFE
52	#F8F7FB	#FFFFFF
53	#FCFCFD	#FFFFFF
54	#FFFFFF	#FFFFFF
55	#D8AEA9	#FBFBFB
56	#FCF7F7	#FFFFFF
57	#FAF9FC	#FFFFFF
58	#F1E1DE	#FEFEFE
59	#F9F2F1	#FEFEFE
60	#FAF3F2	#FFFFFF
61	#F4E7E5	#FEFEFE
62	#F7ECEB	#FEFEFE
63	#FAF3F2	#FFFFFF
64	#FCF8F7	#FFFFFF
65	#FBF5F5	#FFFFFF
66	#E7CCC8	#FDFDFD
67	#F3E3E1	#FEFEFE
68	#FCF9F8	#FFFFFF
69	#D8ADA8	#F8F8F8
70	#D9B0AB	#FBFBFB
71	#DFBBB6	#FBFBFB
72	#EDD7D5	#FCFCFC
73	#F8EFEE	#FEFEFE
74	#F9F8FC	#FFFFFF
75	#F5E9E7	#FEFEFE
76	#F9F1F0	#FFFFFF
77	#FBF5F5	#FFFFFF
78	#EBD2CF	#FDFDFD
79	#F5F4FA	#FFFFFF
80	#EFDCDA	#FEFEFE
81	#DCB5B0	#FCFCFC
82	#F8EFED	#FEFEFE
83	#FDFDFE	#FFFFFF
84	#DAB1AC	#FCFCFC
85	#F1E0DE	#FEFEFE
86	#EFDBD8	#FCFCFC
87	#FEFEFE	#FFFFFF
88	#E9CFCB	#FCFCFC
89	#F3E4E2	#FDFDFD
90	#FAF4F4	#FFFFFF
91	#FBF5F4	#FFFFFF
92	#F3E4E2	#FEFEFE
93	#F4E5E4	#FEFEFE
94	#E2C1BD	#FCFCFC
95	#EDD7D4	#FDFDFD
97	#F3E4E2	#FDFDFD
98	#DDB7B2	#FCFCFC
99	#FBF6F5	#FFFFFF
100	#EDEAF5	#FEFEFE
101	#FFFFFF	#FFFFFF
102	#EED9D6	#FDFDFD
103	#FFFFFF	#FFFFFF
104	#F2E1DF	#FDFDFD
105	#FCF8F7	#FFFFFF
106	#FEFDFD	#FFFFFF
107	#FEFEFF	#FFFFFF
108	#FBFBFD	#FFFFFF
109	#F9F8FC	#FFFFFF
110	#E7E4F2	#FDFDFD
111	#EDD8D5	#FDFDFD
112	#F3E4E2	#FEFEFE
113	#E0BDB9	#FDFDFD
114	#E8CDCA	#FDFDFD
115	#F3E3E1	#FDFDFD
116	#FCF9F8	#FFFFFF
117	#F4E5E3	#FDFDFD
118	#F1E0DD	#FEFEFE
119	#E9CFCB	#FCFCFC
120	#E6C9C5	#FDFDFD
121	#EDD7D5	#FDFDFD
122	#FAF3F2	#FEFEFE
123	#F0DEDB	#FDFDFD
124	#DEB8B4	#FCFCFC
125	#DEB9B4	#FCFCFC
126	#F9F8FC	#FFFFFF
127	#F9F1F0	#FFFFFF
128	#FAF3F2	#FEFEFE
129	#FBF5F4	#FFFFFF
130	#FDFAFA	#FFFFFF
131	#F2F0F8	#FEFEFE
132	#F3E5E3	#FEFEFE
133	#F4E5E3	#FEFEFE
134	#EAD0CD	#FDFDFD
135	#F7EDEC	#FEFEFE
136	#F6EAE9	#FEFEFE
137	#FEFEFE	#FFFFFF
138	#F9F1F0	#FEFEFE
139	#EDD7D4	#FEFEFE
140	#FBF6F5	#FFFFFF
141	#D8ADA7	#FBFBFB
142	#F6EAE9	#FEFEFE
143	#DAB1AC	#FBFBFB
144	#EDD7D4	#FDFDFD
145	#F6E9E8	#FEFEFE
146	#F7ECEB	#FEFEFE
147	#F5F4FA	#FFFFFF
148	#FAF4F3	#FFFFFF
149	#FBF7F6	#FFFFFF
150	#F5F4FA	#FEFEFE
151	#FEFCFB	#FFFFFF
153	#EBD2CF	#FDFDFD
154	#F8EFEE	#FEFEFE
155	#FCF9F8	#FFFFFF
