x	y	group
3302.25	116.25	62783
3302.25	116.75	62783
3303.25	116.75	62783
3304.25	117.75	62783
3304.25	118.75	62783
3304.75	119.25	62783
3305.25	119.25	62783
3305.25	118.25	62783
3305.75	118.25	62783
3306.75	119.25	62783
3307.25	119.25	62783
3308.25	118.25	62783
3309.25	118.25	62783
3309.25	117.75	62783
3308.75	117.25	62783
3308.75	116.75	62783
3309.25	116.75	62783
3309.75	117.25	62783
3310.25	117.25	62783
3313.75	113.75	62783
3313.75	113.25	62783
3310.75	110.25	62783
3307.75	110.25	62783
3307.25	109.75	62783
3307.25	109.25	62783
3308.25	109.25	62783
3308.75	108.75	62783
3308.75	108.25	62783
3307.75	107.25	62783
3306.25	107.25	62783
3306.25	108.25	62783
3305.25	108.25	62783
3305.25	109.25	62783
3304.75	109.75	62783
3304.75	110.25	62783
3305.75	110.25	62783
3305.75	110.75	62783
3305.25	111.25	62783
3304.25	111.25	62783
3303.75	111.75	62783
3302.75	111.75	62783
3302.25	112.25	62783
3302.25	113.75	62783
3302.75	114.25	62783
3303.25	114.25	62783
3303.25	113.25	62783
3304.25	113.25	62783
3304.25	112.25	62783
3304.75	112.25	62783
3305.25	112.75	62783
3305.25	113.25	62783
3304.25	114.25	62783
3304.25	114.75	62783
3304.75	115.25	62783
3305.25	115.25	62783
3305.25	114.25	62783
3305.75	114.25	62783
3306.75	115.25	62783
3306.75	115.75	62783
3306.25	116.25	62783
3304.75	116.25	62783
3303.75	115.25	62783
3302.75	115.25	62783
3302.25	114.75	62783
3301.75	114.75	62783
3301.75	115.25	62783
3302.25	115.75	62783
3302.25	116.25	62783
